









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0192308	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0015	0.0263158	0.0015	0.0	0.047619	0.0454545	0.0425532	0.0144928	0.0	0.0151515	0.0015	0.0015	0.0	0.0416667	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0015	0.0	0.037037	0.0	0.0178571	0.0869565	0.0416667	0.0526316	0.0	0.0	0.0015	0.047619	0.0	0.0222222	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0185185	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0192308	0.0106383	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0015	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338983	0.0833333	0.0192308	0.0319149	0.0	0.05	0.0114943	0.027027	0.0015	0.0243902	0.0277778	0.0015	0.0	0.0	0.015625	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0277778	0.1304348	0.0344828	0.0677966	0.0882353	0.0015	0.0350877	0.1333333	0.031746	0.0454545	0.106383	0.0289855	0.0833333	0.0151515	0.016129	0.0394737	0.0338983	0.0416667	0.0192308	0.0319149	0.0508475	0.0166667	0.0	0.0540541	0.0363636	0.0243902	0.0	0.0833333	0.1212121	0.037037	0.125	0.0892857	0.2173913	0.0833333	0.0	0.0833333	0.2105263	0.1621622	0.0952381	0.0392157	0.1111111	0.037037	0.0769231	0.1428571	0.0588235	0.0	0.1538462	0.1111111	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0015	0.0434783	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0151515	0.0	0.0131579	0.0169492	0.0138889	0.0192308	0.0212766	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0277778	0.0	0.0	0.015625	0.0357143	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0227273	0.0212766	0.0	0.0	0.0454545	0.0	0.0015	0.0338983	0.0015	0.0192308	0.0425532	0.0169492	0.0833333	0.0229885	0.0810811	0.0181818	0.0243902	0.0015	0.0555556	0.030303	0.0185185	0.015625	0.0178571	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0015	0.0	0.0	
Pic mar	0.0	0.0	0.0344828	0.0338983	0.0294118	0.0	0.0350877	0.0015	0.047619	0.0	0.0	0.0144928	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0169492	0.05	0.0015	0.0540541	0.0181818	0.0	0.0277778	0.0277778	0.0	0.037037	0.046875	0.0357143	0.0	0.0	0.0	0.0416667	0.0	0.0810811	0.0	0.0588235	0.0222222	0.0	0.0769231	0.0	0.0	0.0	0.0	0.037037	
Pic épeiche	0.0833333	0.173913	0.2068966	0.1864407	0.2058824	0.3421053	0.0877193	0.2333333	0.2222222	0.3181818	0.2978723	0.2028986	0.15	0.1212121	0.2096774	0.25	0.1525424	0.125	0.2115385	0.106383	0.1525424	0.2833333	0.2068966	0.2972973	0.3636364	0.1219512	0.1111111	0.1666667	0.3939394	0.3518519	0.234375	0.2321429	0.3913043	0.1666667	0.3157895	0.25	0.2631579	0.2432432	0.3333333	0.2352941	0.3111111	0.2592593	0.1923077	0.1428571	0.1176471	0.2222222	0.0769231	0.2962963	
Pic épeichette	0.0	0.0	0.0344828	0.0169492	0.0882353	0.0263158	0.0350877	0.0	0.0015	0.0	0.0425532	0.0289855	0.0	0.0151515	0.016129	0.0	0.0	0.0	0.0384615	0.0	0.0338983	0.0333333	0.0	0.0	0.0015	0.0487805	0.0	0.0	0.0	0.0	0.015625	0.0	0.0869565	0.0	0.0	0.0833333	0.0	0.027027	0.0952381	0.0	0.0222222	0.0	0.0384615	0.0714286	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0166667	0.0	0.0	0.0131579	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0555556	0.0434783	0.137931	0.1016949	0.2058824	0.2105263	0.0877193	0.25	0.1587302	0.2272727	0.3404255	0.3333333	0.2	0.1666667	0.1774194	0.1447368	0.1186441	0.0416667	0.1153846	0.0744681	0.0169492	0.0166667	0.0229885	0.1351351	0.0015	0.1707317	0.1111111	0.0555556	0.1818182	0.1111111	0.15625	0.2321429	0.3043478	0.1666667	0.3157895	0.1666667	0.1578947	0.1891892	0.4285714	0.254902	0.2666667	0.0740741	0.1538462	0.2142857	0.0588235	0.1666667	0.0769231	0.2037037	
Pic noir	0.0555556	0.0434783	0.0344828	0.0677966	0.0588235	0.0526316	0.0877193	0.0333333	0.1269841	0.1363636	0.106383	0.0289855	0.0333333	0.0454545	0.0483871	0.0263158	0.0508475	0.0555556	0.0769231	0.0425532	0.0169492	0.0666667	0.0229885	0.027027	0.0909091	0.0731707	0.0	0.1111111	0.0909091	0.1111111	0.078125	0.0892857	0.2173913	0.0015	0.1052632	0.125	0.0526316	0.1351351	0.1428571	0.0392157	0.1555556	0.1111111	0.0384615	0.0714286	0.0	0.1111111	0.0	0.0555556	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1666667	0.1304348	0.2068966	0.0677966	0.1470588	0.1052632	0.0701754	0.2166667	0.1111111	0.1363636	0.1914894	0.1594203	0.2166667	0.2424242	0.1935484	0.3421053	0.2033898	0.2361111	0.2115385	0.2340426	0.1355932	0.1833333	0.1149425	0.2972973	0.0363636	0.1219512	0.0833333	0.2222222	0.1818182	0.2407407	0.171875	0.3928571	0.3043478	0.2083333	0.2105263	0.2916667	0.1052632	0.1621622	0.4285714	0.254902	0.2	0.1481481	0.3461538	0.1428571	0.1764706	0.2777778	0.0769231	0.1296296	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0169492	0.0277778	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.1052632	0.0847458	0.1111111	0.0576923	0.106383	0.1016949	0.0833333	0.0689655	0.1621622	0.0727273	0.0731707	0.0	0.1111111	0.030303	0.1296296	0.078125	0.0178571	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0277778	0.0	0.137931	0.0508475	0.0588235	0.0526316	0.0015	0.0333333	0.0634921	0.0909091	0.0212766	0.0724638	0.0833333	0.030303	0.0015	0.0263158	0.0169492	0.0138889	0.0015	0.0212766	0.0015	0.0166667	0.0114943	0.0	0.0	0.0	0.0277778	0.0015	0.0	0.037037	0.015625	0.0357143	0.0	0.0	0.0	0.0	0.0526316	0.0810811	0.0952381	0.0784314	0.0222222	0.0	0.0	0.0714286	0.0588235	0.0015	0.1538462	0.0555556	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0131579	0.0015	0.0277778	0.0384615	0.0015	0.0	0.0166667	0.0114943	0.0015	0.0015	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0338983	0.0416667	0.1346154	0.0744681	0.0338983	0.0333333	0.0689655	0.0810811	0.0181818	0.0731707	0.0555556	0.0555556	0.0909091	0.0925926	0.109375	0.0357143	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0344828	0.0	0.0294118	0.0	0.0	0.0	0.0015	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2222222	0.1304348	0.1724138	0.1355932	0.0588235	0.0789474	0.1403509	0.1333333	0.2380952	0.1590909	0.1702128	0.173913	0.1833333	0.1363636	0.1612903	0.1184211	0.2033898	0.125	0.1730769	0.0957447	0.1694915	0.1666667	0.1149425	0.2702703	0.2	0.097561	0.1111111	0.1666667	0.0909091	0.2407407	0.1875	0.2142857	0.4347826	0.0833333	0.3157895	0.3333333	0.2105263	0.3783784	0.5238095	0.372549	0.1777778	0.1481481	0.1923077	0.2142857	0.2352941	0.2222222	0.1538462	0.2407407	
Pie bavarde	0.3055556	0.4347826	0.4827586	0.2711864	0.3823529	0.2368421	0.2807018	0.3166667	0.2698413	0.1590909	0.3617021	0.2173913	0.2833333	0.2272727	0.1935484	0.2631579	0.1864407	0.25	0.25	0.1914894	0.1864407	0.2	0.137931	0.1621622	0.1454545	0.1219512	0.2777778	0.1666667	0.2424242	0.0925926	0.1875	0.1964286	0.2173913	0.25	0.2105263	0.2916667	0.1052632	0.4324324	0.5714286	0.4901961	0.3777778	0.3703704	0.3076923	0.5	0.2941176	0.4444444	0.3076923	0.3703704	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0144928	0.0	0.030303	0.016129	0.0131579	0.0	0.0138889	0.0	0.0015	0.0169492	0.0166667	0.0	0.0	0.0363636	0.0	0.0277778	0.0277778	0.0	0.0185185	0.015625	0.0178571	0.0	0.0015	0.0015	0.0	0.0	0.027027	0.0015	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Choucas des tours	0.1944444	0.3913043	0.2758621	0.2033898	0.1764706	0.2105263	0.245614	0.2166667	0.1428571	0.1363636	0.1914894	0.2028986	0.2166667	0.1363636	0.0806452	0.1184211	0.0508475	0.0833333	0.0576923	0.1276596	0.0338983	0.0333333	0.045977	0.0540541	0.0015	0.0	0.2222222	0.0	0.0	0.0	0.03125	0.0535714	0.0869565	0.0833333	0.2631579	0.0833333	0.0526316	0.2162162	0.4761905	0.3921569	0.2222222	0.2962963	0.4230769	0.5	0.4117647	0.2777778	0.4615385	0.1666667	
Corbeau freux	0.1944444	0.3478261	0.1724138	0.2033898	0.1176471	0.2105263	0.1578947	0.1333333	0.1111111	0.0454545	0.2978723	0.1304348	0.1833333	0.0909091	0.0483871	0.1973684	0.0847458	0.1111111	0.1153846	0.0531915	0.0508475	0.0333333	0.045977	0.0810811	0.0	0.0	0.0833333	0.0	0.0	0.0	0.015625	0.0357143	0.0434783	0.0015	0.0526316	0.0833333	0.0015	0.1891892	0.3333333	0.3333333	0.2	0.2222222	0.4230769	0.5	0.3529412	0.2777778	0.3076923	0.1666667	
Corneille noire	0.5833333	0.6956522	0.7241379	0.4237288	0.5882353	0.5789474	0.4736842	0.6	0.5079365	0.5227273	0.5957447	0.4927536	0.6	0.5151515	0.4032258	0.6052632	0.4576271	0.3888889	0.6538462	0.3510638	0.3728814	0.2666667	0.3218391	0.3513514	0.2545455	0.4146341	0.3333333	0.3333333	0.3636364	0.2592593	0.28125	0.3928571	0.4782609	0.2916667	0.4210526	0.5	0.3157895	0.6486486	0.7619048	0.6470588	0.5333333	0.4444444	0.6923077	0.5714286	0.4705882	0.7222222	0.6153846	0.5185185	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	
Grand Corbeau	0.0833333	0.0869565	0.1034483	0.1694915	0.1176471	0.0789474	0.1052632	0.1	0.1269841	0.1363636	0.106383	0.115942	0.0833333	0.0606061	0.1129032	0.1447368	0.1016949	0.0555556	0.0576923	0.0744681	0.0847458	0.0666667	0.0344828	0.1081081	0.0363636	0.0731707	0.0555556	0.0833333	0.0909091	0.1296296	0.109375	0.1071429	0.0869565	0.125	0.1052632	0.125	0.0	0.1081081	0.1428571	0.0588235	0.0888889	0.1851852	0.1153846	0.2142857	0.0015	0.0555556	0.0769231	0.0555556	
Mésange noire	0.0	0.0434783	0.0689655	0.0169492	0.0294118	0.1315789	0.122807	0.0666667	0.1269841	0.25	0.0425532	0.0869565	0.0666667	0.1515152	0.1935484	0.1315789	0.2542373	0.2083333	0.1538462	0.1914894	0.1694915	0.25	0.2183908	0.2702703	0.3090909	0.2195122	0.1666667	0.1111111	0.5151515	0.3333333	0.15625	0.1428571	0.2173913	0.0	0.0526316	0.1666667	0.1578947	0.1351351	0.1428571	0.0196078	0.0888889	0.3703704	0.0384615	0.0	0.0588235	0.0555556	0.0015	0.1481481	
Mésange huppée	0.0	0.0434783	0.0344828	0.0338983	0.0015	0.0789474	0.0526316	0.0166667	0.1111111	0.1590909	0.0212766	0.0434783	0.0333333	0.0454545	0.1774194	0.0789474	0.1186441	0.1388889	0.1346154	0.0851064	0.1864407	0.25	0.091954	0.1621622	0.1818182	0.1463415	0.0833333	0.1666667	0.2121212	0.2962963	0.078125	0.125	0.0869565	0.0015	0.0526316	0.1666667	0.0526316	0.1081081	0.0952381	0.0784314	0.0444444	0.2592593	0.0384615	0.0	0.0	0.0555556	0.0015	0.037037	
Mésange nonnette	0.1111111	0.1304348	0.137931	0.1016949	0.1176471	0.1842105	0.1403509	0.1333333	0.1904762	0.1363636	0.0851064	0.1014493	0.1	0.1060606	0.0806452	0.0789474	0.0847458	0.0555556	0.0769231	0.0638298	0.1016949	0.05	0.0804598	0.1351351	0.0545455	0.1219512	0.0555556	0.0555556	0.1818182	0.2037037	0.203125	0.125	0.2173913	0.0833333	0.1052632	0.2083333	0.0	0.0810811	0.047619	0.0392157	0.1555556	0.1851852	0.0769231	0.1428571	0.0	0.1111111	0.0	0.2777778	
Mésange boréale	0.0	0.0434783	0.0015	0.0169492	0.0015	0.0263158	0.0175439	0.05	0.0952381	0.0681818	0.0425532	0.0434783	0.0333333	0.0606061	0.0967742	0.0526316	0.0508475	0.1111111	0.0961538	0.0744681	0.0847458	0.2	0.0229885	0.1621622	0.1818182	0.0243902	0.0555556	0.1388889	0.3030303	0.2592593	0.15625	0.0892857	0.0434783	0.0015	0.0	0.1666667	0.1052632	0.1081081	0.1904762	0.0196078	0.0222222	0.1851852	0.0384615	0.0	0.0	0.0015	0.0015	0.0555556	
Mésange nonnette ou M. boréale	0.0	0.0	0.0344828	0.0169492	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0015	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.3055556	0.3478261	0.5862069	0.440678	0.5	0.4473684	0.5614035	0.55	0.4761905	0.5681818	0.5319149	0.4347826	0.5166667	0.5	0.1935484	0.3815789	0.3220339	0.2083333	0.25	0.1382979	0.1355932	0.2333333	0.1494253	0.2972973	0.1454545	0.2926829	0.2222222	0.25	0.1818182	0.4444444	0.453125	0.4285714	0.4347826	0.2083333	0.3157895	0.5	0.2631579	0.4324324	0.5714286	0.4509804	0.5555556	0.6296296	0.2307692	0.3571429	0.2941176	0.4444444	0.2307692	0.5555556	
Mésange charbonnière	0.4166667	0.6086957	0.5862069	0.5423729	0.5294118	0.6315789	0.6140351	0.6333333	0.6984127	0.7045455	0.7446809	0.7101449	0.6	0.5909091	0.483871	0.6315789	0.5254237	0.3888889	0.4807692	0.2765957	0.3220339	0.2833333	0.1954023	0.3513514	0.3090909	0.3170732	0.1111111	0.3611111	0.5454545	0.2962963	0.375	0.3571429	0.5652174	0.3333333	0.4210526	0.6666667	0.4210526	0.6756757	0.5714286	0.4509804	0.3777778	0.5185185	0.4230769	0.5714286	0.4117647	0.5	0.3846154	0.537037	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0	0.0015	0.0	0.0	0.0	0.0166667	0.0151515	0.016129	0.0394737	0.0508475	0.0138889	0.0384615	0.0425532	0.0847458	0.1333333	0.0229885	0.0540541	0.0	0.0243902	0.0	0.0277778	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0416667	0.0	0.1081081	0.0	0.0588235	0.0888889	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0555556	0.0434783	0.0	0.0169492	0.0294118	0.0526316	0.0701754	0.0833333	0.0634921	0.0227273	0.0851064	0.0	0.0166667	0.030303	0.0483871	0.0921053	0.0677966	0.0555556	0.0769231	0.0319149	0.0015	0.0666667	0.045977	0.1351351	0.0181818	0.0487805	0.0277778	0.0277778	0.0	0.037037	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0810811	0.1904762	0.2745098	0.2666667	0.1111111	0.1538462	0.1428571	0.0015	0.0555556	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0212766	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0169492	0.0138889	0.0384615	0.0106383	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle des buissons	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0229885	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0338983	0.1	0.1034483	0.0	0.0545455	0.0243902	0.0015	0.0277778	0.0606061	0.0185185	0.015625	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0169492	0.1111111	0.1153846	0.0531915	0.0677966	0.0666667	0.0344828	0.0540541	0.1272727	0.0	0.0	0.0277778	0.0909091	0.0185185	0.0015	0.0714286	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0015	0.0	0.0015	0.0	0.0	0.027027	0.0181818	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0338983	0.0	0.0192308	0.0	0.0015	0.0	0.0	0.0	0.0	0.0243902	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0212766	0.0	0.05	0.0	0.0	0.0	0.0243902	0.0	0.0555556	0.030303	0.037037	0.015625	0.0178571	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
