









Frequency of observations in the selected location(s).:
Number of taxa: 	371

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0540541	0.0188679	0.0327869	0.0222222	0.0182927	0.0063694	0.0	0.0054945	0.004878	0.0	0.0049751	0.0	0.0015	0.0070423	0.0	0.0	0.0	0.0	0.0015	0.0145985	0.0	0.0	0.0015	0.0	0.0097561	0.0	0.0081301	0.0175439	0.027027	0.0266667	0.0	0.0	0.0	0.02	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0074627	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0015	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0377358	0.0	0.0	0.0015	0.0	0.0057471	0.0	0.0097561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0015	0.0	0.0	0.0	0.0134228	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0074627	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0243902	0.0257732	0.0149254	0.0612245	0.0306122	0.0140845	0.037037	0.0175439	0.08	0.0378788	0.0689655	0.0145985	0.0495868	0.025	0.0087719	0.0	0.0146341	0.0325203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0054945	0.004878	0.0	0.0	0.0	0.005102	0.0070423	0.0074074	0.0	0.0114286	0.0	0.0	0.0	0.0247934	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0057471	0.0	0.0097561	0.0103093	0.0049751	0.0	0.0015	0.0	0.0	0.0	0.0114286	0.0075758	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0439024	0.0162602	0.0162602	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127389	0.0402299	0.0549451	0.0097561	0.0051546	0.0049751	0.0	0.005102	0.0070423	0.0	0.0087719	0.0015	0.0	0.0	0.0072993	0.0165289	0.0125	0.0087719	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0015	0.0015	0.0325203	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0054945	0.0195122	0.0051546	0.0099502	0.0	0.0015	0.0070423	0.0	0.0	0.0057143	0.0	0.0114943	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.064	0.04	0.1851852	0.0015	0.0677966	0.0666667	0.0	0.1081081	0.0754717	0.0015	0.0888889	0.0487805	0.0382166	0.0632184	0.021978	0.0731707	0.0412371	0.0199005	0.0102041	0.0153061	0.0015	0.037037	0.0175439	0.0228571	0.030303	0.0574713	0.0072993	0.0330579	0.025	0.0614035	0.0134228	0.0292683	0.0243902	0.0162602	0.0350877	0.045045	0.0666667	0.0131579	0.0379747	0.0188679	0.02	0.0294118	0.0	0.0238095	0.0909091	0.0	0.1016949	0.0970149	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.08	0.06	0.1481481	0.0344828	0.0508475	0.12	0.0277778	0.0810811	0.0188679	0.0819672	0.1	0.0914634	0.0828025	0.1896552	0.0714286	0.0829268	0.0412371	0.0149254	0.0255102	0.0102041	0.0070423	0.037037	0.0087719	0.0514286	0.0454545	0.0804598	0.0072993	0.0578512	0.0625	0.0526316	0.0201342	0.0439024	0.0813008	0.0325203	0.0526316	0.0810811	0.12	0.0263158	0.0886076	0.0754717	0.12	0.0294118	0.04	0.047619	0.1363636	0.0666667	0.2372881	0.141791	
Grèbe castagneux	0.072	0.02	0.0740741	0.0344828	0.0169492	0.0266667	0.0	0.0	0.0	0.0163934	0.0333333	0.0365854	0.0127389	0.045977	0.043956	0.0097561	0.0309278	0.0049751	0.0	0.0153061	0.0	0.0	0.0	0.0114286	0.0075758	0.0114943	0.0	0.0082645	0.025	0.0350877	0.0134228	0.0146341	0.0406504	0.0162602	0.0526316	0.045045	0.0533333	0.0015	0.0506329	0.0377358	0.08	0.0882353	0.04	0.047619	0.0454545	0.1	0.0508475	0.0597015	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	
Grèbe huppé	0.056	0.14	0.1111111	0.0517241	0.0508475	0.1066667	0.0555556	0.1081081	0.0188679	0.0655738	0.1333333	0.0487805	0.0254777	0.0574713	0.032967	0.0682927	0.0103093	0.0099502	0.0255102	0.0204082	0.0140845	0.0222222	0.0087719	0.0228571	0.030303	0.0344828	0.0072993	0.0330579	0.0375	0.0526316	0.0067114	0.0634146	0.0650407	0.0406504	0.0438596	0.0540541	0.0533333	0.0526316	0.0506329	0.0754717	0.04	0.0588235	0.0	0.0714286	0.1363636	0.1333333	0.1186441	0.1268657	
Grèbe à cou noir	0.048	0.06	0.1111111	0.0344828	0.0	0.04	0.0	0.027027	0.0	0.0163934	0.0222222	0.0121951	0.0063694	0.0	0.0	0.004878	0.0	0.0	0.0	0.0015	0.0070423	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0266667	0.0015	0.0	0.0377358	0.02	0.0	0.0	0.0238095	0.0681818	0.0666667	0.1186441	0.0522388	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	
Plongeon arctique	0.008	0.0	0.0015	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	
Plongeon imbrin	0.008	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0099502	0.0015	0.005102	0.0	0.0148148	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0146341	0.0154639	0.0248756	0.005102	0.005102	0.0	0.0148148	0.0015	0.0015	0.0075758	0.0	0.0015	0.0082645	0.0015	0.0015	0.0	0.0	0.0	0.0162602	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0099502	0.0102041	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.016	0.02	0.0740741	0.0	0.0169492	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0054945	0.0341463	0.0360825	0.039801	0.0306122	0.0204082	0.0	0.0148148	0.0015	0.0015	0.0	0.0	0.0	0.0082645	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0266667	0.0	0.0126582	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0508475	0.0015	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0169492	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0015	0.004878	0.0103093	0.0199005	0.0153061	0.0153061	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0133333	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0015	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.037037	0.0	0.0169492	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0015	0.0097561	0.0015	0.0049751	0.0102041	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0255102	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0188679	0.0163934	0.0015	0.0060976	0.0063694	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.0325203	0.0081301	0.0	0.0015	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.008	0.02	0.0015	0.0015	0.0169492	0.0133333	0.0277778	0.0540541	0.0015	0.0491803	0.0015	0.0426829	0.0254777	0.0574713	0.0384615	0.0243902	0.0206186	0.0298507	0.0255102	0.0153061	0.0015	0.0015	0.0	0.0114286	0.0015	0.0114943	0.0	0.0082645	0.0015	0.0087719	0.0201342	0.0439024	0.0325203	0.0162602	0.0087719	0.009009	0.0133333	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.04	0.02	0.037037	0.0	0.0508475	0.0133333	0.0	0.027027	0.0	0.0	0.0	0.0	0.0127389	0.0	0.0015	0.0146341	0.0154639	0.0149254	0.005102	0.0015	0.0	0.0222222	0.0087719	0.0	0.0	0.0	0.0015	0.0082645	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266667	0.0	0.0015	0.0188679	0.02	0.0588235	0.0	0.0	0.0227273	0.0015	0.0338983	0.0149254	
Grand Cormoran	0.232	0.24	0.2962963	0.1034483	0.2711864	0.2933333	0.2222222	0.2972973	0.1132075	0.2622951	0.2888889	0.2256098	0.1273885	0.2241379	0.0934066	0.1170732	0.0773196	0.0497512	0.0204082	0.0255102	0.0211268	0.0148148	0.0087719	0.0514286	0.0454545	0.045977	0.0015	0.0826446	0.0375	0.0877193	0.0268456	0.1365854	0.1626016	0.1219512	0.1491228	0.1981982	0.1866667	0.1184211	0.2278481	0.2641509	0.24	0.1764706	0.2	0.2857143	0.2272727	0.3333333	0.3050847	0.2537313	
Cormoran huppé	0.008	0.0	0.0	0.0	0.0169492	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0057471	0.0054945	0.004878	0.0257732	0.0199005	0.0015	0.005102	0.0	0.0222222	0.0175439	0.0171429	0.0075758	0.0114943	0.0072993	0.0247934	0.0015	0.0087719	0.0067114	0.0015	0.0081301	0.0081301	0.0350877	0.009009	0.0133333	0.0	0.0	0.0188679	0.0	0.0294118	0.0015	0.0	0.0	0.0	0.0169492	0.0015	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.02	0.0	0.0	0.0	0.0133333	0.0015	0.0	0.0	0.0	0.0111111	0.0060976	0.044586	0.0689655	0.043956	0.0682927	0.0360825	0.0199005	0.0306122	0.0102041	0.0070423	0.0148148	0.0087719	0.0685714	0.030303	0.0229885	0.0291971	0.0330579	0.0625	0.0263158	0.0469799	0.0341463	0.0325203	0.0081301	0.0350877	0.018018	0.0	0.0	0.0253165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338983	0.0015	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0063694	0.0057471	0.0015	0.004878	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0097561	0.0	0.0015	0.0175439	0.0	0.0133333	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0063694	0.0057471	0.0054945	0.004878	0.0015	0.0049751	0.0153061	0.0	0.0	0.0015	0.0087719	0.0057143	0.0	0.0015	0.0072993	0.0165289	0.0125	0.0175439	0.0067114	0.0097561	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.128	0.14	0.1481481	0.0172414	0.1016949	0.1866667	0.0277778	0.1351351	0.0377358	0.1639344	0.1555556	0.1463415	0.1019108	0.1896552	0.1263736	0.1512195	0.0876289	0.0696517	0.1020408	0.0408163	0.0211268	0.0518519	0.0350877	0.1485714	0.1060606	0.1149425	0.0364964	0.0909091	0.0875	0.1315789	0.0536913	0.097561	0.1056911	0.1138211	0.1315789	0.0720721	0.1066667	0.1052632	0.1265823	0.1132075	0.12	0.1176471	0.0	0.0714286	0.2954545	0.0666667	0.1864407	0.1641791	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0162602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0164835	0.0097561	0.0206186	0.0248756	0.0153061	0.005102	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0125	0.0087719	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.024	0.04	0.1111111	0.0517241	0.0338983	0.04	0.0277778	0.027027	0.0188679	0.0491803	0.0555556	0.054878	0.0764331	0.0804598	0.0934066	0.0731707	0.0618557	0.0597015	0.0969388	0.0357143	0.056338	0.0518519	0.0438596	0.0514286	0.0454545	0.0574713	0.0437956	0.0991736	0.05	0.0526316	0.0268456	0.0585366	0.0487805	0.0487805	0.0175439	0.009009	0.0266667	0.0526316	0.0253165	0.0566038	0.06	0.0294118	0.0	0.0714286	0.25	0.0666667	0.1016949	0.0223881	
Grande Aigrette	0.048	0.08	0.0740741	0.0517241	0.0508475	0.0933333	0.0	0.0540541	0.0015	0.1311475	0.0555556	0.0304878	0.0573248	0.0632184	0.0604396	0.0292683	0.0154639	0.0199005	0.0102041	0.005102	0.0015	0.0222222	0.0263158	0.0171429	0.0075758	0.0344828	0.0	0.0247934	0.0125	0.0175439	0.0268456	0.0243902	0.0487805	0.0162602	0.0087719	0.0540541	0.0266667	0.0263158	0.0632911	0.0754717	0.08	0.0015	0.0	0.047619	0.1363636	0.1	0.1694915	0.0746269	
Héron cendré	0.176	0.2	0.2222222	0.1206897	0.1355932	0.2	0.1111111	0.1891892	0.0566038	0.2622951	0.1666667	0.1707317	0.1401274	0.2356322	0.1483516	0.1756098	0.0824742	0.0845771	0.1071429	0.0765306	0.056338	0.0592593	0.0350877	0.1257143	0.0984848	0.091954	0.0583942	0.0826446	0.0875	0.1666667	0.0939597	0.1317073	0.1382114	0.1382114	0.1666667	0.1171171	0.2133333	0.1447368	0.2658228	0.1320755	0.24	0.1176471	0.04	0.1904762	0.3409091	0.2	0.2711864	0.1343284	
Héron pourpré	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0063694	0.0344828	0.0494505	0.0195122	0.0257732	0.0015	0.0153061	0.0	0.0	0.0074074	0.0	0.0057143	0.0075758	0.0	0.0	0.0165289	0.0	0.0087719	0.0	0.0	0.0162602	0.0081301	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338983	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pélican gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0365854	0.0254777	0.0057471	0.010989	0.0341463	0.0015	0.0099502	0.0204082	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0067114	0.0243902	0.0406504	0.0243902	0.0526316	0.009009	0.04	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	
Gypaète barbu	0.032	0.02	0.0015	0.0344828	0.0338983	0.0266667	0.0277778	0.027027	0.0377358	0.0327869	0.0333333	0.0121951	0.0191083	0.0114943	0.032967	0.0195122	0.0103093	0.0199005	0.0357143	0.0204082	0.0211268	0.0296296	0.0350877	0.0171429	0.0	0.0229885	0.0364964	0.0	0.0125	0.0438596	0.0134228	0.0341463	0.0243902	0.0081301	0.0263158	0.036036	0.0666667	0.0657895	0.0379747	0.0015	0.0	0.0294118	0.0	0.0	0.0015	0.0	0.0508475	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0063694	0.0057471	0.0	0.0146341	0.0051546	0.0099502	0.0015	0.0204082	0.0140845	0.0074074	0.0015	0.0057143	0.0	0.0	0.0145985	0.0082645	0.0125	0.0015	0.0067114	0.0146341	0.0015	0.0	0.0	0.018018	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0243902	0.0979381	0.1492537	0.1785714	0.0816327	0.0211268	0.0222222	0.0175439	0.0114286	0.0227273	0.0229885	0.0	0.0165289	0.0625	0.0350877	0.0939597	0.1902439	0.1707317	0.0894309	0.0614035	0.027027	0.0133333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0015	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	
Vautour fauve	0.04	0.06	0.037037	0.137931	0.0169492	0.0533333	0.1388889	0.2162162	0.1132075	0.0819672	0.0222222	0.0426829	0.1146497	0.0402299	0.0659341	0.0829268	0.0721649	0.0995025	0.127551	0.0969388	0.0774648	0.0740741	0.0964912	0.0742857	0.1060606	0.1034483	0.1605839	0.1404959	0.1875	0.1754386	0.1879195	0.3219512	0.2601626	0.2357724	0.1842105	0.1531532	0.1866667	0.4210526	0.2025316	0.0754717	0.1	0.1470588	0.16	0.0952381	0.0227273	0.0666667	0.1016949	0.0746269	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0566038	0.1147541	0.1444444	0.1463415	0.1592357	0.1264368	0.0989011	0.1463415	0.0824742	0.1243781	0.1326531	0.1020408	0.0915493	0.0814815	0.1491228	0.0628571	0.0530303	0.1264368	0.080292	0.1157025	0.225	0.1052632	0.1073826	0.2195122	0.2113821	0.1788618	0.1140351	0.0990991	0.0933333	0.0	0.0632911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0191083	0.0057471	0.010989	0.0097561	0.0051546	0.0248756	0.0153061	0.0153061	0.028169	0.0148148	0.0263158	0.0057143	0.0075758	0.0114943	0.0015	0.0015	0.0375	0.0438596	0.0469799	0.0780488	0.0894309	0.0243902	0.0	0.045045	0.0133333	0.0131579	0.0126582	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
