









Frequency of observations in the selected location(s).:
Number of taxa: 	324

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grèbe esclavon	0.0188679	0.0119048	0.0245902	0.0070922	0.0	0.0	0.0162602	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0054645	
Grèbe jougris	0.0	0.0119048	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0263158	0.0	0.0	0.0	0.0	0.0015	
Grèbe huppé	0.2264151	0.202381	0.3032787	0.1489362	0.2857143	0.1734694	0.2113821	0.1941176	0.1705426	0.1125828	0.2074074	0.2026144	0.1724138	0.2	0.1759259	0.1824818	0.2571429	0.3052632	0.2696629	0.1138614	0.0869565	0.0917431	0.0934579	0.0555556	0.0566038	0.1014493	0.1032609	0.0841121	0.0186916	0.0180995	0.072	0.0756303	0.1176471	0.1698113	0.2040816	0.2539683	0.1707317	0.1403509	0.255814	0.2236842	0.255814	0.2295082	0.2368421	0.4337349	0.2916667	0.1967213	0.2359551	0.1748634	
Grèbe à cou noir	0.0188679	0.0015	0.0163934	0.0015	0.0	0.0306122	0.0081301	0.0058824	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0327869	0.0	0.0	0.0	0.0163934	0.0	0.0015	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0058824	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0263158	0.0240964	0.0	0.0163934	0.0	0.0015	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0015	0.0240964	0.0	0.0015	0.0224719	0.0163934	
Plongeon imbrin	0.0015	0.0119048	0.0	0.0141844	0.0	0.0	0.0	0.0058824	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0015	0.0263158	0.0361446	0.0	0.0327869	0.0337079	0.0054645	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0105263	0.0	0.0072993	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0196078	0.0	0.0	0.047619	0.0243902	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0052632	0.0092593	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0392157	0.0377358	0.0204082	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0054645	
Grand Cormoran	0.3018868	0.2857143	0.3114754	0.2269504	0.4025974	0.2959184	0.2845528	0.2705882	0.2945736	0.1456954	0.2888889	0.2745098	0.1724138	0.2842105	0.1944444	0.2992701	0.3238095	0.3157895	0.2808989	0.0990099	0.1043478	0.146789	0.1028037	0.0625	0.0377358	0.0676329	0.0815217	0.0747664	0.046729	0.0226244	0.064	0.1848739	0.2156863	0.3396226	0.4081633	0.3650794	0.4390244	0.245614	0.4651163	0.3947368	0.5116279	0.3278689	0.3947368	0.5180723	0.3541667	0.2622951	0.3033708	0.1967213	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0015	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0190476	0.0	0.0	0.0	0.026087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0188679	0.0	0.0081967	0.0070922	0.025974	0.0102041	0.0162602	0.0	0.0	0.0	0.0	0.0	0.0015	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0072993	0.0	0.0105263	0.011236	0.0148515	0.026087	0.0183486	0.0093458	0.0138889	0.009434	0.0	0.0108696	0.0249221	0.0186916	0.0045249	0.0015	0.0084034	0.0196078	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0157895	0.0	0.0364964	0.0666667	0.0526316	0.0674157	0.029703	0.0434783	0.0550459	0.0280374	0.0138889	0.009434	0.0	0.0108696	0.0249221	0.0233645	0.0045249	0.008	0.0252101	0.0196078	0.0	0.0204082	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0172414	0.0368421	0.0277778	0.1094891	0.1333333	0.1157895	0.0898876	0.0445545	0.0434783	0.0550459	0.0186916	0.0069444	0.009434	0.0048309	0.0054348	0.0062305	0.0140187	0.0090498	0.024	0.0588235	0.0784314	0.1320755	0.0612245	0.031746	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0380952	0.0315789	0.0224719	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0046729	0.0045249	0.0	0.0168067	0.0	0.0188679	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0015	0.0	0.0065359	0.0172414	0.0	0.0092593	0.0218978	0.0380952	0.0631579	0.0224719	0.019802	0.026087	0.0458716	0.0186916	0.0069444	0.009434	0.0	0.0015	0.0062305	0.0093458	0.0045249	0.0	0.0084034	0.0	0.0	0.0015	0.047619	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	
Grande Aigrette	0.1037736	0.1190476	0.1721311	0.070922	0.1818182	0.0816327	0.097561	0.1117647	0.0852713	0.0463576	0.0666667	0.0980392	0.0287356	0.0421053	0.037037	0.0656934	0.1142857	0.0421053	0.0674157	0.019802	0.0608696	0.0642202	0.0093458	0.0069444	0.009434	0.0048309	0.0163043	0.0280374	0.0280374	0.0135747	0.032	0.1092437	0.1372549	0.3018868	0.2244898	0.2857143	0.2195122	0.0877193	0.3255814	0.1447368	0.3023256	0.1639344	0.3684211	0.1807229	0.1458333	0.0819672	0.1348315	0.0655738	
Héron cendré	0.2169811	0.2142857	0.1967213	0.212766	0.2467532	0.2142857	0.1788618	0.2294118	0.2248062	0.1324503	0.2074074	0.2156863	0.2126437	0.2684211	0.1759259	0.3430657	0.3333333	0.3578947	0.3707865	0.1831683	0.1478261	0.2293578	0.1401869	0.125	0.0660377	0.1062802	0.1358696	0.0965732	0.0841121	0.0497738	0.096	0.2184874	0.254902	0.3584906	0.3469388	0.4285714	0.3658537	0.1754386	0.3953488	0.3026316	0.3953488	0.2459016	0.3157895	0.3614458	0.2916667	0.2131148	0.2134831	0.1147541	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0229885	0.0368421	0.0648148	0.0583942	0.0666667	0.0736842	0.0786517	0.0247525	0.0434783	0.0550459	0.0	0.0138889	0.009434	0.0048309	0.0271739	0.0342679	0.0327103	0.0135747	0.04	0.0420168	0.0196078	0.1509434	0.0612245	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0065359	0.0057471	0.0315789	0.0092593	0.0072993	0.0095238	0.0210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0168067	0.0392157	0.0188679	0.0204082	0.015873	0.0	0.0	0.0697674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0471698	0.0119048	0.0	0.035461	0.025974	0.0015	0.0406504	0.0235294	0.0155039	0.013245	0.0148148	0.0065359	0.0344828	0.0315789	0.0277778	0.0	0.0095238	0.0105263	0.0015	0.029703	0.0086957	0.0183486	0.0280374	0.0555556	0.0377358	0.0772947	0.0326087	0.0716511	0.1028037	0.0723982	0.104	0.0840336	0.1372549	0.0943396	0.0408163	0.0015	0.0015	0.0350877	0.0	0.0263158	0.0	0.0163934	0.0015	0.0120482	0.0	0.0163934	0.0449438	0.0163934	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145985	0.047619	0.0842105	0.0224719	0.0148515	0.0086957	0.0183486	0.0093458	0.0	0.0283019	0.0096618	0.0434783	0.0654206	0.0514019	0.0271493	0.008	0.0420168	0.0196078	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0015	0.0208333	0.009434	0.0338164	0.0108696	0.0093458	0.0093458	0.0180995	0.008	0.0084034	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0105263	0.0	0.019802	0.0347826	0.0550459	0.0560748	0.0486111	0.0566038	0.1352657	0.1032609	0.1152648	0.2336449	0.199095	0.192	0.1428571	0.1960784	0.1698113	0.0816327	0.0634921	0.0243902	0.0526316	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0296296	0.0326797	0.0287356	0.0315789	0.0185185	0.0437956	0.0380952	0.0105263	0.0224719	0.0148515	0.0173913	0.0275229	0.0093458	0.0208333	0.0377358	0.0531401	0.0054348	0.05919	0.1074766	0.040724	0.056	0.0756303	0.1372549	0.0566038	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0471698	0.0015	0.0327869	0.0425532	0.038961	0.0612245	0.0650407	0.0058824	0.0465116	0.0198675	0.0666667	0.0653595	0.0747126	0.0736842	0.1018519	0.0510949	0.0285714	0.0631579	0.0224719	0.0643564	0.0956522	0.0458716	0.0373832	0.0555556	0.0566038	0.1062802	0.048913	0.0809969	0.1728972	0.1131222	0.144	0.1596639	0.1568627	0.1509434	0.0612245	0.031746	0.0487805	0.0526316	0.0232558	0.0263158	0.0232558	0.0327869	0.0	0.0015	0.0	0.0015	0.0449438	0.0327869	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0283019	0.047619	0.0245902	0.0425532	0.0519481	0.0510204	0.0569106	0.0352941	0.0465116	0.0198675	0.0666667	0.0392157	0.0517241	0.0578947	0.0740741	0.0583942	0.0380952	0.0315789	0.0674157	0.019802	0.0347826	0.0183486	0.0186916	0.0015	0.009434	0.0289855	0.0217391	0.046729	0.0747664	0.0542986	0.048	0.1008403	0.1568627	0.1132075	0.0408163	0.0793651	0.097561	0.0015	0.0232558	0.0657895	0.0232558	0.0491803	0.0526316	0.0843373	0.0625	0.0983607	0.0337079	0.0273224	
Autour des palombes	0.009434	0.0015	0.0081967	0.0	0.012987	0.0102041	0.0081301	0.0176471	0.0155039	0.013245	0.037037	0.0326797	0.0114943	0.0263158	0.0185185	0.0145985	0.0095238	0.0105263	0.0	0.0049505	0.0015	0.0	0.0	0.0069444	0.0015	0.0144928	0.0054348	0.0015	0.0140187	0.0135747	0.008	0.0336134	0.0196078	0.0188679	0.0204082	0.015873	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0263158	0.0240964	0.0208333	0.0163934	0.011236	0.010929	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0062305	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0015	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0058824	0.0077519	0.0331126	0.0296296	0.0457516	0.0344828	0.0578947	0.0462963	0.0948905	0.0857143	0.0631579	0.0224719	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031153	0.0093458	0.0135747	0.016	0.0504202	0.0784314	0.1132075	0.0816327	0.0634921	0.195122	0.0350877	0.0	0.0263158	0.0465116	0.0163934	0.0015	0.0240964	0.0	0.0	0.011236	0.0	
Busard Saint-Martin	0.009434	0.0	0.0	0.0070922	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0105263	0.0	0.0145985	0.0	0.0105263	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0208333	0.0	0.0	0.0	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0015	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0188679	0.0119048	0.0	0.035461	0.0	0.0408163	0.0569106	0.0529412	0.0387597	0.0331126	0.0518519	0.0849673	0.0517241	0.0473684	0.0648148	0.0656934	0.0666667	0.0421053	0.0337079	0.0544554	0.0695652	0.0550459	0.0186916	0.0347222	0.0471698	0.0193237	0.0271739	0.0186916	0.0140187	0.0271493	0.016	0.0420168	0.0392157	0.0188679	0.0612245	0.1111111	0.097561	0.0877193	0.0015	0.0263158	0.0232558	0.0327869	0.0015	0.0481928	0.0	0.0163934	0.0224719	0.0054645	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0331126	0.1333333	0.2287582	0.1666667	0.2578947	0.2314815	0.3357664	0.3238095	0.2736842	0.2921348	0.1831683	0.2	0.1834862	0.1401869	0.1180556	0.0566038	0.1352657	0.1358696	0.1401869	0.0841121	0.0180995	0.04	0.0336134	0.0	0.0	0.0	0.015873	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0057471	0.0052632	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0054348	0.0031153	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.245283	0.2380952	0.1721311	0.0992908	0.1948052	0.1938776	0.2357724	0.2470588	0.2403101	0.2516556	0.3037037	0.2941176	0.2701149	0.2631579	0.2777778	0.2481752	0.2190476	0.2315789	0.1910112	0.1930693	0.2086957	0.1376147	0.1682243	0.0972222	0.1320755	0.2028986	0.173913	0.2056075	0.2570093	0.0769231	0.168	0.210084	0.3137255	0.2830189	0.244898	0.3650794	0.2682927	0.1578947	0.3255814	0.3026316	0.2790698	0.1967213	0.2105263	0.2409639	0.2083333	0.1967213	0.1460674	0.1256831	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0052632	0.0092593	0.0072993	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0048309	0.0054348	0.0015	0.0046729	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.009434	0.0	0.0	0.0070922	0.012987	0.0204082	0.0243902	0.0	0.0155039	0.0	0.0015	0.0065359	0.0057471	0.0105263	0.0	0.0	0.0095238	0.0105263	0.0	0.0015	0.0086957	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêchette d'Europe	0.0	0.0119048	0.0	0.0	0.0015	0.0	0.0	0.0529412	0.0697674	0.0	0.0074074	0.0015	0.0114943	0.0	0.0092593	0.0	0.0	0.0210526	0.011236	0.0049505	0.0	0.0091743	0.0015	0.0069444	0.0	0.0015	0.0	0.0	0.0046729	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0015	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0015	0.0091743	0.0	0.0	0.0	0.0	0.0054348	0.0015	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.047619	0.0491803	0.0070922	0.038961	0.0306122	0.0406504	0.0411765	0.0465116	0.0066225	0.0015	0.0065359	0.0172414	0.0210526	0.0092593	0.0072993	0.0190476	0.0	0.0	0.0049505	0.0086957	0.0015	0.0015	0.0015	0.0015	0.0048309	0.0015	0.0015	0.0046729	0.0045249	0.0015	0.0084034	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0163934	0.0	0.0015	0.0	0.0491803	0.0015	0.0163934	
Hibou moyen-duc	0.0377358	0.0238095	0.0163934	0.0015	0.025974	0.0306122	0.0406504	0.0058824	0.0155039	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0015	0.0093458	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0243902	0.0	0.0	0.0015	0.0	0.0	0.0263158	0.0240964	0.0208333	0.0163934	0.011236	0.010929	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0310078	0.0	0.0148148	0.0	0.0057471	0.0052632	0.0	0.0	0.0	0.0210526	0.0	0.009901	0.0086957	0.0	0.0	0.0	0.009434	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
