









Frequency of observations in the selected location(s).:
Number of taxa: 	294

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier culblanc	0.0181818	0.0162602	0.0180995	0.0147059	0.0175439	0.0059172	0.0043103	0.0054645	0.0015	0.0	0.0	0.0026525	0.005277	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0015	0.0213777	0.0162602	0.025	0.0549451	0.044335	0.0670391	0.0405405	0.0226415	0.0321637	0.0544554	0.0046948	0.0168539	0.0191388	0.0067568	0.0	0.008547	0.0049751	0.0067114	0.0145985	0.0184049	0.0444444	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023753	0.0	0.005	0.021978	0.0246305	0.0167598	0.0135135	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079156	0.0031153	0.0050633	0.0	0.0124378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0064309	0.0047506	0.0	0.01	0.010989	0.0024631	0.0	0.0	0.0037736	0.0	0.0015	0.0093897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier aboyeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0099502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147783	0.0335196	0.0135135	0.0113208	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau maubèche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0037736	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Combattant varié	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123153	0.0167598	0.0067568	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau variable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0025316	0.0	0.0099502	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023753	0.0162602	0.01	0.0384615	0.0049261	0.0111732	0.0405405	0.0150943	0.0233918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0075472	0.0146199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.0181818	0.0	0.0588235	0.0147059	0.0116959	0.0015	0.0	0.0054645	0.0126582	0.0209205	0.015	0.0015	0.0026385	0.0	0.0015	0.0024038	0.0	0.0018868	0.0	0.0	0.0	0.0017361	0.0036563	0.0028777	0.0132979	0.0033333	0.0160772	0.0166271	0.004065	0.01	0.021978	0.0123153	0.0111732	0.027027	0.0015	0.0146199	0.0148515	0.0140845	0.0337079	0.0047847	0.027027	0.0223881	0.0042735	0.039801	0.0067114	0.0145985	0.006135	0.0444444	
Goéland leucophée	0.0	0.0162602	0.0135747	0.004902	0.0015	0.0	0.0	0.010929	0.0126582	0.0015	0.015	0.0079576	0.0079156	0.0093458	0.0075949	0.0024038	0.0074627	0.0037736	0.0049751	0.0017123	0.0022124	0.0104167	0.0015	0.0014388	0.0079787	0.0033333	0.022508	0.0118765	0.0121951	0.035	0.021978	0.0344828	0.0055866	0.0337838	0.0377358	0.0409357	0.009901	0.0015	0.0224719	0.0143541	0.0	0.0149254	0.0	0.0199005	0.0067114	0.0	0.006135	0.0222222	
Goéland brun	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0054645	0.0063291	0.0	0.0	0.0	0.0015	0.0	0.0025316	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0032154	0.0	0.004065	0.0	0.0	0.0147783	0.0055866	0.0	0.0113208	0.002924	0.009901	0.0	0.005618	0.0095694	0.0135135	0.0074627	0.0	0.0	0.0	0.0072993	0.0	0.0333333	
Goéland leucophée ou G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0024038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0023753	0.0	0.0	0.0	0.0024631	0.0	0.0	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0125523	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023753	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024631	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0363636	0.0243902	0.0316742	0.0294118	0.0350877	0.0059172	0.012931	0.010929	0.0126582	0.0125523	0.01	0.0106101	0.005277	0.0093458	0.0050633	0.0024038	0.0049751	0.0	0.0	0.0068493	0.0088496	0.015625	0.0201097	0.0115108	0.0079787	0.0133333	0.0160772	0.0285036	0.0691057	0.055	0.0604396	0.0566502	0.0558659	0.0743243	0.0603774	0.0438596	0.0594059	0.0657277	0.0449438	0.0478469	0.0202703	0.1119403	0.034188	0.0597015	0.0201342	0.0510949	0.0184049	0.0444444	
Grèbe huppé	0.0424242	0.0894309	0.0452489	0.0882353	0.0526316	0.035503	0.0431034	0.0601093	0.0696203	0.041841	0.025	0.0265252	0.0343008	0.0623053	0.0151899	0.0192308	0.0373134	0.009434	0.0248756	0.0342466	0.0221239	0.03125	0.0274223	0.0273381	0.0239362	0.0066667	0.0385852	0.0475059	0.0650407	0.03	0.043956	0.0492611	0.027933	0.0472973	0.0641509	0.0701754	0.049505	0.0375587	0.0449438	0.0574163	0.0472973	0.0820896	0.042735	0.0646766	0.0738255	0.0729927	0.0552147	0.0555556	
Grèbe à cou noir	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0018282	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0167598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Cigogne blanche	0.0424242	0.0487805	0.0316742	0.0441176	0.0467836	0.0532544	0.0258621	0.0546448	0.0949367	0.0502092	0.07	0.0477454	0.0422164	0.0498442	0.0278481	0.0480769	0.0646766	0.0415094	0.0497512	0.0547945	0.0530973	0.0642361	0.0420475	0.0402878	0.0212766	0.0166667	0.0385852	0.0736342	0.0243902	0.06	0.0659341	0.0320197	0.0015	0.0135135	0.0226415	0.002924	0.0015	0.0015	0.0	0.0143541	0.0015	0.0015	0.0042735	0.0149254	0.0134228	0.0291971	0.0184049	0.0444444	
Grand Cormoran	0.2121212	0.1788618	0.1447964	0.1715686	0.1520468	0.1065089	0.1336207	0.1748634	0.2088608	0.1589958	0.12	0.1220159	0.0870712	0.105919	0.0379747	0.0456731	0.0298507	0.0037736	0.0049751	0.0034247	0.0088496	0.0069444	0.0	0.0014388	0.0132979	0.0033333	0.0096463	0.0118765	0.0121951	0.04	0.043956	0.0615764	0.0446927	0.0743243	0.0528302	0.0789474	0.0693069	0.1126761	0.1629213	0.1100478	0.1486486	0.2238806	0.1324786	0.2039801	0.2080537	0.2116788	0.1226994	0.2111111	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Ibis falcinelle	0.0	0.0	0.0	0.004902	0.0	0.0059172	0.0015	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0024631	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024631	0.0	0.0067568	0.0150943	0.0175439	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0	0.0017361	0.0018282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0	0.0	0.0	0.0	0.0032154	0.0047506	0.0081301	0.0	0.0	0.0024631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.030303	0.0243902	0.0090498	0.0147059	0.0409357	0.0236686	0.012931	0.010929	0.0379747	0.0083682	0.01	0.0106101	0.0026385	0.0124611	0.0025316	0.0048077	0.0	0.0015	0.0	0.0017123	0.0	0.0	0.0018282	0.0	0.0	0.0	0.0	0.0023753	0.0	0.025	0.0274725	0.0073892	0.0111732	0.0067568	0.0150943	0.0116959	0.0	0.0187793	0.0168539	0.0287081	0.027027	0.0597015	0.0384615	0.0547264	0.0268456	0.0437956	0.0122699	0.0555556	
Héron garde-boeufs	0.0015	0.0081301	0.0045249	0.0098039	0.005848	0.0059172	0.0043103	0.0054645	0.0126582	0.0083682	0.0	0.005305	0.0	0.0	0.0015	0.0024038	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075472	0.0087719	0.0049505	0.0187793	0.005618	0.0095694	0.0	0.0298507	0.017094	0.0099502	0.0067114	0.0072993	0.006135	0.0111111	
Grande Aigrette	0.0606061	0.0325203	0.0226244	0.0245098	0.0467836	0.0236686	0.012931	0.0163934	0.0379747	0.0251046	0.01	0.0106101	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0	0.0	0.0	0.0	0.0	0.0	0.0203252	0.0	0.0494505	0.0024631	0.0502793	0.027027	0.0113208	0.0175439	0.0049505	0.0187793	0.0015	0.0287081	0.0067568	0.0298507	0.0384615	0.039801	0.0201342	0.0218978	0.0184049	0.0333333	
Héron cendré	0.1636364	0.1056911	0.1266968	0.122549	0.122807	0.0769231	0.0775862	0.0655738	0.0696203	0.0585774	0.06	0.061008	0.0343008	0.0249221	0.0177215	0.0264423	0.0174129	0.0018868	0.0099502	0.0171233	0.0176991	0.0243056	0.0146252	0.0230216	0.0292553	0.0466667	0.0578778	0.1045131	0.1219512	0.095	0.1373626	0.1699507	0.1955307	0.2364865	0.1773585	0.1666667	0.1485149	0.2159624	0.2303371	0.1626794	0.1824324	0.2313433	0.1581197	0.2487562	0.1543624	0.1386861	0.0797546	0.1666667	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018868	0.0	0.0	0.0	0.0	0.0	0.0028777	0.0026596	0.0	0.0096463	0.0071259	0.0081301	0.015	0.010989	0.0049261	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0111111	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0024876	0.0	0.0	0.0017123	0.0	0.0	0.0018282	0.0014388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0162602	0.0	0.0	0.005848	0.0015	0.0	0.0	0.0063291	0.0015	0.0	0.005305	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0022124	0.0017361	0.0036563	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0067568	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0099502	0.0	0.0072993	0.0	0.0015	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050633	0.0048077	0.0223881	0.0415094	0.0547264	0.0633562	0.0862832	0.109375	0.071298	0.0446043	0.0478723	0.0833333	0.1607717	0.1187648	0.1178862	0.145	0.1098901	0.1059113	0.0949721	0.0472973	0.0188679	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0015	0.0085616	0.0088496	0.0121528	0.0036563	0.0028777	0.0132979	0.0	0.0064309	0.0118765	0.004065	0.0	0.010989	0.0049261	0.0055866	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0041841	0.01	0.0079576	0.005277	0.0062305	0.0151899	0.0144231	0.0223881	0.0056604	0.0174129	0.0513699	0.0353982	0.0520833	0.0201097	0.0273381	0.0505319	0.0333333	0.0257235	0.0522565	0.0487805	0.03	0.0384615	0.046798	0.0335196	0.0337838	0.0264151	0.0087719	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0167364	0.075	0.0822281	0.0474934	0.0716511	0.0531646	0.0504808	0.1069652	0.0490566	0.0771144	0.0907534	0.0641593	0.0954861	0.0767824	0.047482	0.0558511	0.0966667	0.096463	0.1068884	0.0772358	0.14	0.0934066	0.1059113	0.0893855	0.0540541	0.1056604	0.0438596	0.0	0.0093897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0015	0.0318302	0.0659631	0.1152648	0.0962025	0.1225962	0.1243781	0.0773585	0.0995025	0.1044521	0.1504425	0.1267361	0.1261426	0.0618705	0.0585106	0.17	0.1897106	0.1781473	0.1788618	0.145	0.1703297	0.1945813	0.1731844	0.1554054	0.1584906	0.0438596	0.0049505	0.0015	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0015	0.0	0.0	0.0	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0026525	0.0026385	0.0	0.0025316	0.0	0.0024876	0.0	0.0	0.0017123	0.0022124	0.0034722	0.0054845	0.0015	0.0053191	0.0066667	0.0064309	0.0047506	0.004065	0.0	0.010989	0.0049261	0.0	0.0	0.0015	0.002924	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0015	0.0015	0.0	0.0015	0.0	0.0	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0	0.0015	0.01	0.005305	0.0	0.0	0.0075949	0.0048077	0.0	0.0018868	0.0015	0.005137	0.0	0.0017361	0.0	0.0014388	0.0026596	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0135135	0.0075472	0.002924	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	
Épervier d'Europe	0.0545455	0.0406504	0.0226244	0.0441176	0.0409357	0.0532544	0.0344828	0.0437158	0.0379747	0.0292887	0.04	0.0397878	0.0211082	0.0186916	0.0177215	0.0360577	0.0472637	0.0150943	0.0273632	0.0188356	0.0353982	0.0173611	0.0146252	0.0158273	0.018617	0.0433333	0.0385852	0.0617577	0.0609756	0.06	0.0714286	0.0591133	0.0167598	0.0608108	0.0679245	0.0672515	0.0643564	0.0516432	0.0842697	0.0430622	0.0540541	0.0970149	0.042735	0.0547264	0.0268456	0.0729927	0.0368098	0.0666667	
Autour des palombes	0.0181818	0.0162602	0.0	0.0098039	0.0175439	0.0295858	0.0043103	0.0054645	0.0	0.0167364	0.0015	0.0132626	0.0105541	0.0093458	0.0126582	0.0096154	0.0099502	0.0037736	0.0074627	0.0136986	0.0088496	0.0069444	0.0018282	0.0043165	0.0132979	0.0133333	0.0128617	0.0142518	0.0284553	0.025	0.010989	0.0197044	0.0055866	0.0135135	0.0113208	0.0116959	0.0148515	0.0	0.0224719	0.0191388	0.0472973	0.0149254	0.0042735	0.0149254	0.0067114	0.0072993	0.006135	0.0111111	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0064309	0.0023753	0.0	0.0	0.0054945	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.005618	0.0047847	0.0	0.0149254	0.008547	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0064309	0.0095012	0.004065	0.005	0.0164835	0.0246305	0.0614525	0.0405405	0.0188679	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0049751	0.0	0.0145985	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0050633	0.0048077	0.0049751	0.0037736	0.0015	0.0	0.0110619	0.0052083	0.0073126	0.0071942	0.0026596	0.0066667	0.0064309	0.0047506	0.0	0.005	0.0	0.0024631	0.0	0.0	0.0075472	0.0	0.0049505	0.0093897	0.0	0.0047847	0.0015	0.0	0.008547	0.0149254	0.0	0.0015	0.006135	0.0	
