









Frequency of observations in the selected location(s).:
Number of taxa: 	390

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevalier aboyeur	0.025641	0.0595238	0.0425532	0.0347222	0.0333333	0.0092593	0.0720721	0.0505051	0.0420168	0.0390625	0.0629371	0.0330189	0.0408163	0.1612903	0.1329114	0.2245989	0.1237113	0.0537634	0.0614035	0.0115607	0.0144928	0.0069444	0.009009	0.0422535	0.0512821	0.056	0.0863309	0.0658683	0.1027397	0.1451613	0.1134021	0.0707071	0.1101695	0.1098901	0.1230769	0.0862069	0.0775862	0.097561	0.0759494	0.049505	0.0454545	0.04	0.0517241	0.0	0.0769231	0.0555556	0.0410959	0.0157895	
Tournepierre à collier	0.1282051	0.1547619	0.106383	0.1666667	0.1083333	0.0740741	0.1531532	0.0505051	0.1596639	0.0546875	0.041958	0.0424528	0.0204082	0.0709677	0.0886076	0.0909091	0.1804124	0.1075269	0.0964912	0.0289017	0.0072464	0.0	0.036036	0.0	0.0064103	0.008	0.0015	0.0419162	0.0821918	0.0887097	0.1494845	0.0959596	0.0847458	0.1318681	0.0923077	0.1896552	0.1206897	0.097561	0.1265823	0.1782178	0.2272727	0.28	0.1896552	0.109589	0.1730769	0.1666667	0.1232877	0.0894737	
Bécasseau maubèche	0.008547	0.0119048	0.0212766	0.0277778	0.0083333	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0103093	0.0015	0.0087719	0.0115607	0.0015	0.0	0.0	0.0	0.0064103	0.0	0.0	0.005988	0.0205479	0.0	0.0257732	0.0151515	0.0084746	0.010989	0.0015	0.0086207	0.0015	0.0121951	0.0126582	0.0015	0.030303	0.0015	0.0	0.0136986	0.0015	0.0015	0.0136986	0.0157895	
Combattant varié	0.017094	0.0238095	0.0744681	0.0208333	0.025	0.0277778	0.027027	0.020202	0.0420168	0.015625	0.034965	0.0188679	0.0272109	0.0322581	0.0379747	0.0588235	0.0257732	0.016129	0.0	0.0057803	0.0	0.0	0.0	0.0211268	0.0128205	0.016	0.0071942	0.0299401	0.0136986	0.016129	0.0309278	0.020202	0.059322	0.010989	0.0307692	0.0431034	0.0015	0.0243902	0.0015	0.019802	0.030303	0.06	0.0344828	0.0273973	0.0	0.0015	0.0136986	0.0210526	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0063291	0.0053476	0.0015	0.0015	0.0	0.017341	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.011976	0.0136986	0.0080645	0.0103093	0.0050505	0.0169492	0.010989	0.0015	0.0172414	0.0	0.0121951	0.0126582	0.0015	0.0151515	0.0	0.0172414	0.0273973	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0053476	0.0103093	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.017094	0.047619	0.0212766	0.0486111	0.0333333	0.037037	0.018018	0.030303	0.0504202	0.015625	0.020979	0.0141509	0.0068027	0.0193548	0.0253165	0.0213904	0.0206186	0.0053763	0.0263158	0.0231214	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0071942	0.0359281	0.0342466	0.0241935	0.056701	0.010101	0.0423729	0.0769231	0.0307692	0.0258621	0.0172414	0.0243902	0.0253165	0.039604	0.0606061	0.08	0.0862069	0.0684932	0.0192308	0.0277778	0.0136986	0.0473684	
Bécasseau variable	0.0683761	0.0833333	0.106383	0.125	0.05	0.0648148	0.1531532	0.0606061	0.0504202	0.0390625	0.027972	0.0235849	0.0204082	0.0258065	0.0506329	0.0213904	0.056701	0.0053763	0.0526316	0.0231214	0.0072464	0.0015	0.009009	0.0015	0.025641	0.0015	0.0215827	0.1137725	0.0616438	0.0322581	0.0979381	0.0555556	0.1271186	0.0769231	0.0307692	0.0689655	0.0172414	0.0487805	0.0379747	0.0594059	0.0757576	0.06	0.0862069	0.1232877	0.0961538	0.0416667	0.109589	0.0684211	
Bécasseau violet	0.025641	0.0357143	0.0106383	0.0208333	0.0166667	0.0185185	0.018018	0.010101	0.0084034	0.0	0.0015	0.0	0.0	0.0129032	0.0126582	0.0053476	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.009901	0.030303	0.0015	0.0172414	0.0015	0.0576923	0.0277778	0.0136986	0.0052632	
Bécasseau minute	0.0015	0.0015	0.0	0.0208333	0.0083333	0.0015	0.0	0.0	0.0084034	0.0	0.006993	0.0	0.0068027	0.0064516	0.0	0.0053476	0.0051546	0.0015	0.0087719	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.011976	0.0015	0.0	0.0206186	0.010101	0.0254237	0.021978	0.0153846	0.0172414	0.0	0.0365854	0.0126582	0.0015	0.0151515	0.02	0.0	0.0015	0.0015	0.0	0.0136986	0.0105263	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0051546	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0064103	0.0	0.0	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0015	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0239521	0.0205479	0.0403226	0.0463918	0.030303	0.0508475	0.0879121	0.0153846	0.0775862	0.0258621	0.0243902	0.0126582	0.019802	0.030303	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0169492	0.0	0.0015	0.0172414	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0051546	0.0050505	0.0084746	0.032967	0.0153846	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0050505	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0015	0.0357143	0.0	0.0138889	0.0166667	0.0092593	0.0	0.020202	0.0015	0.0078125	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0015	0.0050505	0.0	0.0	0.0	0.0015	0.0086207	0.0121951	0.0015	0.0015	0.030303	0.0015	0.0015	0.0015	0.0192308	0.0015	0.0	0.0052632	
Mergule nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Guillemot de Troïl	0.008547	0.0238095	0.0106383	0.0138889	0.025	0.0185185	0.0	0.010101	0.0084034	0.0	0.0	0.0015	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.011976	0.0	0.0080645	0.0103093	0.0050505	0.0015	0.010989	0.0	0.0015	0.0086207	0.0121951	0.0015	0.019802	0.030303	0.02	0.0015	0.0015	0.0192308	0.0015	0.0	0.0210526	
Alca ou Uria sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alcidé sp.	0.008547	0.0119048	0.0	0.0	0.0083333	0.0	0.0	0.020202	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0151515	0.0015	0.0172414	0.0015	0.0	0.0015	0.0	0.0052632	
Mouette pygmée	0.008547	0.0119048	0.0212766	0.0069444	0.0166667	0.0	0.027027	0.030303	0.0252101	0.015625	0.013986	0.009434	0.0	0.0064516	0.0	0.0053476	0.0051546	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0126582	0.0015	0.0	0.0015	0.0172414	0.0015	0.0	0.0015	0.0015	0.0105263	
Mouette tridactyle	0.0015	0.0357143	0.0106383	0.0138889	0.0083333	0.0	0.0	0.010101	0.0084034	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0454545	0.0015	0.0172414	0.0136986	0.0192308	0.0015	0.0	0.0157895	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0050505	0.0254237	0.032967	0.0015	0.0086207	0.0	0.0	0.0	0.0	0.0757576	0.0015	0.0172414	0.0	0.0	0.0015	0.0	0.0	
Mouette de Bonaparte	0.0015	0.0119048	0.0212766	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	
Mouette rieuse	0.5982906	0.6904762	0.606383	0.5555556	0.6	0.5740741	0.5675676	0.5454545	0.5882353	0.515625	0.6223776	0.5518868	0.5442177	0.4967742	0.4367089	0.3850267	0.443299	0.3494624	0.4649123	0.3468208	0.4927536	0.4861111	0.4774775	0.6126761	0.5769231	0.528	0.5755396	0.5628743	0.6369863	0.5725806	0.5154639	0.5050505	0.5423729	0.5714286	0.4923077	0.6293103	0.5431034	0.5487805	0.5443038	0.5643564	0.6969697	0.7	0.5689655	0.5890411	0.5769231	0.5277778	0.6027397	0.5157895	
Mouette mélanocéphale	0.042735	0.0833333	0.0106383	0.0694444	0.0416667	0.0740741	0.0720721	0.040404	0.092437	0.140625	0.1398601	0.1367925	0.170068	0.1741935	0.1329114	0.1336898	0.0927835	0.0430108	0.0701754	0.0693642	0.057971	0.0625	0.036036	0.0915493	0.0512821	0.048	0.0359712	0.0479042	0.0616438	0.0241935	0.0309278	0.0151515	0.0508475	0.043956	0.0615385	0.0258621	0.0431034	0.0365854	0.0379747	0.0990099	0.0151515	0.06	0.0344828	0.0273973	0.0961538	0.0015	0.0136986	0.0368421	
Goéland cendré	0.0854701	0.1071429	0.0212766	0.0763889	0.0583333	0.0740741	0.0900901	0.0808081	0.0084034	0.0546875	0.048951	0.0235849	0.0340136	0.0064516	0.0063291	0.0160428	0.0	0.0015	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0215827	0.0239521	0.0479452	0.016129	0.0154639	0.0050505	0.0254237	0.021978	0.0153846	0.0258621	0.0	0.0609756	0.0126582	0.019802	0.1212121	0.1	0.0517241	0.0958904	0.1153846	0.0277778	0.1232877	0.0526316	
Goéland pontique	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0084034	0.0015	0.006993	0.004717	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.2393162	0.3095238	0.2978723	0.3541667	0.325	0.3518519	0.3513514	0.3333333	0.3613445	0.3046875	0.3566434	0.3962264	0.4217687	0.3741935	0.4113924	0.2994652	0.3969072	0.2526882	0.2368421	0.2312139	0.3405797	0.3125	0.3063063	0.3169014	0.3525641	0.288	0.3453237	0.4131737	0.3972603	0.4274194	0.4123711	0.2727273	0.2881356	0.3406593	0.2	0.2931034	0.2672414	0.2926829	0.2025316	0.3762376	0.2424242	0.44	0.362069	0.369863	0.3846154	0.2916667	0.3287671	0.2578947	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.0683761	0.0595238	0.0638298	0.0625	0.0416667	0.037037	0.036036	0.030303	0.0588235	0.0703125	0.0979021	0.0613208	0.0408163	0.0774194	0.0696203	0.0588235	0.0103093	0.0268817	0.0350877	0.0289017	0.0362319	0.0416667	0.0540541	0.0633803	0.0448718	0.04	0.0719424	0.0898204	0.0753425	0.016129	0.1030928	0.0757576	0.0423729	0.010989	0.0153846	0.0689655	0.0775862	0.0243902	0.0506329	0.039604	0.0151515	0.0	0.0344828	0.0821918	0.0384615	0.0277778	0.0410959	0.0684211	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0211268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.1282051	0.1547619	0.1170213	0.1597222	0.125	0.1388889	0.1441441	0.1414141	0.1512605	0.0546875	0.1258741	0.1179245	0.0680272	0.1290323	0.0759494	0.0695187	0.0773196	0.0591398	0.0526316	0.0924855	0.115942	0.0763889	0.036036	0.1197183	0.0961538	0.088	0.1151079	0.1676647	0.1780822	0.2096774	0.257732	0.1565657	0.1864407	0.1758242	0.1076923	0.2068966	0.1896552	0.0853659	0.1265823	0.2178218	0.1818182	0.18	0.1206897	0.1506849	0.1346154	0.0972222	0.1643836	0.1105263	
Goéland bourgmestre	0.0	0.0	0.0	0.0015	0.0083333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0598291	0.1071429	0.0531915	0.0486111	0.05	0.0555556	0.0810811	0.040404	0.0420168	0.0546875	0.0699301	0.0707547	0.0748299	0.083871	0.0379747	0.0213904	0.0721649	0.0645161	0.0175439	0.0404624	0.0434783	0.0138889	0.0540541	0.028169	0.0320513	0.048	0.0359712	0.1317365	0.1506849	0.1129032	0.0979381	0.0808081	0.0847458	0.0769231	0.0769231	0.1206897	0.0603448	0.0853659	0.0126582	0.1089109	0.1363636	0.0015	0.0344828	0.0410959	0.0384615	0.0138889	0.0821918	0.0473684	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0	0.0	0.0138889	0.0083333	0.0	0.0	0.0	0.0	0.0	0.034965	0.004717	0.0068027	0.0064516	0.0063291	0.0053476	0.0051546	0.0053763	0.0015	0.0	0.0072464	0.0	0.0	0.0	0.0128205	0.016	0.0	0.0	0.0	0.0	0.0	0.010101	0.0169492	0.021978	0.0461538	0.0086207	0.0	0.0365854	0.0	0.009901	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0210526	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0144928	0.0069444	0.0	0.0	0.0128205	0.0015	0.0071942	0.0	0.0015	0.0080645	0.0	0.0	0.0	0.010989	0.0	0.0	0.0015	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0273973	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0053763	0.0	0.0057803	0.0	0.0	0.0	0.0140845	0.0064103	0.0015	0.0	0.0015	0.0015	0.0	0.0154639	0.0015	0.0084746	0.0015	0.0307692	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0193548	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0050505	0.0	0.0	0.0	0.0015	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0015	0.0068027	0.0451613	0.0253165	0.0320856	0.0618557	0.0752688	0.0614035	0.0520231	0.0797101	0.0972222	0.0990991	0.0352113	0.0384615	0.048	0.0359712	0.0778443	0.1438356	0.0725806	0.0051546	0.030303	0.0338983	0.010989	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0193548	0.0	0.0320856	0.0051546	0.0107527	0.0263158	0.0057803	0.0362319	0.0138889	0.018018	0.0211268	0.0015	0.008	0.0071942	0.005988	0.0205479	0.0080645	0.0412371	0.010101	0.0169492	0.032967	0.0153846	0.0086207	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0057803	0.0015	0.0069444	0.009009	0.0015	0.0015	0.008	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0015	0.0051546	0.0015	0.0015	0.021978	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136054	0.0516129	0.1012658	0.1497326	0.1443299	0.1344086	0.2017544	0.1445087	0.2028986	0.2361111	0.1891892	0.2464789	0.2435897	0.2	0.2086331	0.2335329	0.1438356	0.1693548	0.1804124	0.0757576	0.0932203	0.1648352	0.0307692	0.0086207	0.0086207	0.0121951	0.0	0.019802	0.0454545	0.02	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143885	0.0	0.0068493	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
