









Frequency of observations in the selected location(s).:
Number of taxa: 	271

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.038961	0.027027	0.037037	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0833333	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau variable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0434783	0.047619	0.0	0.0	0.025	0.0	0.0	0.0	0.1428571	0.0	0.0588235	0.0769231	0.0	0.0	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.038961	0.0540541	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0204082	0.0	0.0392157	0.0015	0.0166667	0.1666667	0.1111111	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courvite isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2352941	0.1538462	0.0	0.0454545	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	
Mouette pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0714286	0.0138889	0.025974	0.0540541	0.0	0.0689655	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0344828	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.2592593	0.75	0.2857143	0.1428571	0.0015	0.2	0.0	0.1666667	0.0	0.0	0.1875	0.0015	0.0172414	0.0	0.0357143	0.0138889	0.038961	0.0	0.0	0.0344828	0.0	0.0	0.0015	0.0015	0.12	0.0517241	0.0555556	0.0816327	0.0294118	0.0784314	0.1333333	0.2	0.1666667	0.1111111	0.0434783	0.047619	0.1428571	0.0952381	0.2	0.35	0.4615385	0.0015	0.2857143	0.0015	0.5294118	0.1538462	0.3	0.1363636	
Goéland d'Audouin	0.037037	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1428571	0.0	0.0625	0.025	0.0344828	0.0	0.0	0.0138889	0.025974	0.027027	0.037037	0.0344828	0.047619	0.0	0.0	0.0	0.04	0.0	0.0	0.0204082	0.0294118	0.0	0.0	0.0166667	0.0	0.1111111	0.0	0.0	0.0	0.0	0.025	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.1111111	0.0	0.0	0.0	0.0015	0.0	0.0	0.1666667	0.0	0.0	0.1875	0.075	0.0689655	0.0666667	0.0535714	0.0138889	0.012987	0.0	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0517241	0.0	0.0408163	0.0294118	0.0015	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0714286	0.0	0.05	0.05	0.2307692	0.0015	0.1428571	0.0015	0.4117647	0.1538462	0.0	0.0909091	
Goéland cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.2962963	0.5	0.1428571	0.3571429	0.0015	0.2	0.0	0.1666667	0.4285714	0.5454545	0.5625	0.4	0.4137931	0.3	0.4285714	0.25	0.2077922	0.3513514	0.2592593	0.3103448	0.2380952	0.0416667	0.1363636	0.1746032	0.36	0.3448276	0.1666667	0.1836735	0.1764706	0.254902	0.2333333	0.2666667	0.25	0.2222222	0.3913043	0.1904762	0.2142857	0.0952381	0.425	0.5	0.4615385	0.1111111	0.4285714	0.0015	0.5882353	0.4615385	0.4	0.5454545	
Goéland brun	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.025	0.0172414	0.0	0.0	0.0138889	0.0	0.0	0.037037	0.0	0.047619	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0833333	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0833333	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0294118	0.0196078	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.1481481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.075	0.0689655	0.0666667	0.1071429	0.0138889	0.025974	0.027027	0.0	0.0344828	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0015	0.0	0.0	0.0015	0.047619	0.0015	0.047619	0.1	0.15	0.0769231	0.0015	0.2857143	0.0	0.2941176	0.0	0.0	0.1363636	
Flamant rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.012987	0.027027	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0166667	0.0833333	0.1111111	0.0	0.047619	0.0	0.0	0.0	0.0	0.0769231	0.0	0.1428571	0.0	0.0	0.0769231	0.0	0.0	
Grèbe castagneux	0.037037	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0625	0.025	0.0	0.0333333	0.0357143	0.0555556	0.0	0.027027	0.0	0.0689655	0.0	0.0	0.0	0.015873	0.04	0.0172414	0.0555556	0.0816327	0.0588235	0.0392157	0.0333333	0.0833333	0.25	0.1111111	0.0869565	0.0	0.0714286	0.0	0.05	0.1	0.0769231	0.0	0.0	0.0	0.0588235	0.0769231	0.0	0.0	
Grèbe huppé	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.075	0.0517241	0.0666667	0.0714286	0.0694444	0.025974	0.0810811	0.0	0.1034483	0.0	0.0	0.0454545	0.031746	0.12	0.0862069	0.0555556	0.0204082	0.0588235	0.0784314	0.0	0.1	0.0833333	0.1111111	0.0869565	0.0	0.0714286	0.0	0.075	0.05	0.0769231	0.0	0.1428571	0.0	0.0588235	0.1538462	0.0	0.0454545	
Grèbe à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.047619	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0178571	0.0	0.0015	0.027027	0.0740741	0.0344828	0.0015	0.0	0.0	0.0015	0.0015	0.0344828	0.0	0.0408163	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0333333	0.0178571	0.0	0.0	0.0	0.0	0.0689655	0.047619	0.0	0.0	0.0	0.0015	0.0172414	0.0	0.0408163	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0015	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.1034483	0.1	0.0178571	0.0277778	0.1038961	0.027027	0.037037	0.0015	0.0	0.0	0.0454545	0.0015	0.0	0.0517241	0.0015	0.0	0.0294118	0.0392157	0.0333333	0.0166667	0.0	0.2222222	0.173913	0.0	0.0	0.0015	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0344828	0.0666667	0.0535714	0.0555556	0.0649351	0.0540541	0.0740741	0.0344828	0.0015	0.0	0.0	0.015873	0.0	0.0344828	0.037037	0.0204082	0.0015	0.0784314	0.0666667	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.037037	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0454545	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.2222222	0.5	0.2857143	0.2857143	0.0	0.0	0.0	0.3888889	0.5714286	0.0	0.1875	0.175	0.1896552	0.2	0.1428571	0.1388889	0.038961	0.0810811	0.037037	0.1724138	0.0952381	0.0	0.0454545	0.015873	0.16	0.1034483	0.0740741	0.0816327	0.0588235	0.1372549	0.0666667	0.1166667	0.1666667	0.2222222	0.1304348	0.0	0.1428571	0.0	0.2	0.25	0.3846154	0.0015	0.4285714	0.0	0.2352941	0.3076923	0.4	0.3636364	
Cormoran huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0714286	0.0138889	0.025974	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.047619	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.037037	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.05	0.0517241	0.0333333	0.0535714	0.0277778	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0714286	0.0	0.05	0.05	0.0769231	0.0	0.1428571	0.0	0.0	0.1538462	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0204082	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0172414	0.0015	0.0	0.0277778	0.012987	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0204082	0.0	0.0	0.0015	0.0166667	0.0833333	0.0	0.0	0.0	0.0	0.0	0.025	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.1481481	0.25	0.1428571	0.2142857	0.0	0.2	0.1666667	0.2222222	0.1428571	0.0909091	0.125	0.025	0.0862069	0.0666667	0.1428571	0.1111111	0.0649351	0.0810811	0.037037	0.1724138	0.047619	0.0	0.0	0.031746	0.04	0.0517241	0.0740741	0.0612245	0.0588235	0.0980392	0.0333333	0.1833333	0.3333333	0.1111111	0.1304348	0.0952381	0.0714286	0.0	0.175	0.25	0.3846154	0.0015	0.2857143	0.0	0.1764706	0.2307692	0.2	0.2272727	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0178571	0.0555556	0.038961	0.027027	0.037037	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0172414	0.037037	0.0015	0.0	0.0588235	0.0	0.0833333	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1851852	0.0	0.2857143	0.0	0.0	0.0015	0.0	0.2222222	0.1428571	0.1818182	0.0015	0.025	0.1034483	0.0333333	0.0535714	0.0277778	0.0519481	0.0540541	0.0	0.0344828	0.0	0.0	0.0	0.0	0.04	0.0517241	0.0740741	0.0204082	0.0882353	0.0784314	0.0666667	0.0666667	0.1666667	0.1111111	0.0	0.047619	0.0015	0.0	0.1	0.2	0.0769231	0.1111111	0.2857143	0.0015	0.2352941	0.0	0.0015	0.0015	
Grande Aigrette	0.037037	0.0	0.0	0.0714286	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.025	0.0689655	0.0	0.0535714	0.0555556	0.038961	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0015	0.04	0.0344828	0.0555556	0.0204082	0.0588235	0.0196078	0.0666667	0.0666667	0.0015	0.1111111	0.1304348	0.0952381	0.0714286	0.0	0.15	0.2	0.1538462	0.0015	0.1428571	0.0015	0.0588235	0.2307692	0.0	0.0909091	
Héron cendré	0.1481481	0.25	0.1428571	0.1428571	0.0	0.0015	0.0	0.2222222	0.0	0.0909091	0.0625	0.025	0.1206897	0.1	0.0892857	0.0555556	0.038961	0.027027	0.037037	0.0689655	0.0952381	0.0416667	0.0	0.0	0.04	0.0689655	0.0740741	0.1428571	0.0882353	0.0980392	0.0666667	0.15	0.1666667	0.2222222	0.3913043	0.0952381	0.0714286	0.0952381	0.275	0.35	0.4615385	0.0015	0.4285714	0.0	0.1176471	0.3076923	0.0015	0.1818182	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0666667	0.0	0.0694444	0.0	0.027027	0.0	0.0344828	0.0	0.0	0.0454545	0.0	0.0	0.0172414	0.037037	0.0204082	0.0015	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.1206897	0.1333333	0.0892857	0.0277778	0.012987	0.027027	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.05	0.0833333	0.1111111	0.0869565	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0138889	0.025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0172414	0.0666667	0.1071429	0.125	0.3766234	0.3783784	0.2962963	0.2068966	0.047619	0.0	0.0454545	0.047619	0.0	0.0862069	0.0185185	0.0204082	0.0882353	0.2745098	0.2333333	0.2	0.0015	0.2222222	0.2608696	0.0015	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0172414	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0517241	0.1333333	0.0535714	0.0555556	0.0909091	0.0540541	0.0740741	0.0689655	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0588235	0.0392157	0.1	0.1	0.0	0.1111111	0.0434783	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.1	0.1551724	0.0333333	0.0178571	0.0138889	0.025974	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0015	0.0166667	0.0	0.2222222	0.2608696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	
Épervier d'Europe	0.0	0.0	0.0	0.0714286	0.0	0.0015	0.0	0.0555556	0.0	0.0909091	0.0	0.075	0.2413793	0.1333333	0.0178571	0.0416667	0.1168831	0.027027	0.037037	0.0344828	0.0	0.0	0.0	0.015873	0.0015	0.0689655	0.0	0.0816327	0.1176471	0.1372549	0.0666667	0.1333333	0.1666667	0.2222222	0.2608696	0.0	0.0714286	0.0	0.0	0.1	0.0769231	0.2222222	0.1428571	0.0	0.0588235	0.0	0.0	0.0	
