









Frequency of observations in the selected location(s).:
Number of taxa: 	263

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0416667	0.0625	0.037037	0.0625	0.0350877	0.0015	0.0	0.0277778	0.0	0.0	0.0526316	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.1428571	0.04	0.1666667	0.0	0.0015	0.3636364	0.0909091	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0277778	0.03125	0.0015	0.0	0.0015	0.0	0.0357143	0.1176471	0.0	0.0	0.0869565	0.0015	0.0	0.047619	0.08	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0588235	0.1176471	0.0666667	0.137931	0.0015	0.2857143	0.0	0.0	0.1111111	0.0	0.0714286	0.1363636	0.0	0.0	0.0	0.09375	0.0526316	0.0277778	0.0	0.0277778	0.0015	0.0	0.1052632	0.0015	0.1176471	0.047619	0.05	0.0015	0.0666667	0.0416667	0.0952381	0.04	0.0555556	0.0	0.0015	0.0909091	0.0	0.0	0.0015	0.0625	0.0015	0.0	0.0	0.1578947	0.1428571	0.2	0.0666667	0.0857143	
Autour des palombes	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0357143	0.0	0.0	0.05	0.0015	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.0666667	0.0	
Busard des roseaux	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.09375	0.1111111	0.0625	0.1052632	0.0833333	0.125	0.0833333	0.037037	0.0555556	0.1052632	0.0714286	0.2352941	0.047619	0.0015	0.0434783	0.0015	0.0833333	0.2857143	0.12	0.0555556	0.0	0.0555556	0.1818182	0.1818182	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	0.1428571	0.0015	0.0	0.0	
Busard Saint-Martin	0.1176471	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0416667	0.03125	0.0	0.0	0.0	0.0277778	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.03125	0.0526316	0.0277778	0.0625	0.0555556	0.0	0.0555556	0.0526316	0.0015	0.0	0.0	0.1	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0015	0.0666667	0.0344828	0.0015	0.0015	0.1176471	0.04	0.3333333	0.125	0.2857143	0.1363636	0.0833333	0.0625	0.1481481	0.21875	0.0877193	0.2222222	0.1875	0.1111111	0.0015	0.2222222	0.1052632	0.1071429	0.2352941	0.1428571	0.1	0.0869565	0.0666667	0.0833333	0.0952381	0.16	0.1111111	0.0909091	0.0555556	0.0909091	0.4545455	0.2	0.5	0.125	0.0015	0.0015	0.0015	0.0526316	0.1428571	0.0	0.0	0.0285714	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.25	0.2142857	0.2272727	0.4166667	0.375	0.1851852	0.375	0.5438596	0.4166667	0.5	0.2222222	0.1851852	0.3333333	0.2105263	0.3571429	0.2941176	0.1428571	0.15	0.2608696	0.1333333	0.0833333	0.047619	0.04	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.1176471	0.0	0.0666667	0.0015	0.0909091	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0416667	0.0015	0.0015	0.0	0.0175439	0.0277778	0.0015	0.0	0.0	0.0555556	0.0	0.0015	0.0015	0.0	0.05	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0909091	0.0909091	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0666667	0.0857143	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.3529412	0.2941176	0.2	0.2068966	0.5454545	0.4285714	0.1176471	0.48	0.3888889	0.375	0.4285714	0.3181818	0.25	0.25	0.1851852	0.34375	0.2280702	0.2222222	0.46875	0.1944444	0.1481481	0.3888889	0.1578947	0.25	0.2941176	0.0952381	0.35	0.2173913	0.1333333	0.2083333	0.3809524	0.36	0.3888889	0.4545455	0.2777778	0.2727273	0.5454545	0.6	0.25	0.25	0.3333333	0.0015	0.25	0.2105263	0.2857143	0.4	0.3333333	0.3428571	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	
rapace sp.	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0	0.0175439	0.0	0.03125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chouette hulotte	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.037037	0.0015	0.0	0.0277778	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0	0.0588235	0.0	0.0344828	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0869565	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1764706	0.1176471	0.1333333	0.1034483	0.1818182	0.0	0.0588235	0.08	0.0015	0.125	0.0714286	0.0	0.0	0.03125	0.1111111	0.09375	0.0701754	0.0555556	0.03125	0.0277778	0.0	0.1111111	0.0	0.0015	0.0588235	0.047619	0.15	0.0434783	0.0015	0.0833333	0.2380952	0.2	0.1111111	0.2727273	0.2222222	0.2727273	0.3636364	0.4	0.0015	0.1875	0.1666667	0.6	0.0015	0.1052632	0.1428571	0.2	0.2	0.1142857	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.037037	0.0015	0.0350877	0.0015	0.0625	0.0277778	0.037037	0.0	0.0	0.0357143	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.1176471	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0416667	0.03125	0.037037	0.0625	0.0175439	0.0	0.0625	0.0277778	0.037037	0.0555556	0.1578947	0.1071429	0.2352941	0.047619	0.2	0.0434783	0.0015	0.0	0.0952381	0.0	0.1111111	0.0909091	0.0015	0.0	0.0015	0.2	0.25	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.3529412	0.1764706	0.2	0.2413793	0.1818182	0.1428571	0.3529412	0.16	0.3333333	0.25	0.3571429	0.3636364	0.2916667	0.125	0.1851852	0.125	0.3157895	0.1111111	0.3125	0.2222222	0.1111111	0.3333333	0.1052632	0.25	0.4117647	0.1428571	0.3	0.2608696	0.0666667	0.2083333	0.2857143	0.28	0.3333333	0.1818182	0.2222222	0.1818182	0.4545455	0.8	0.25	0.3125	0.1666667	0.2	0.25	0.3684211	0.4285714	0.0015	0.1333333	0.3714286	
Pic épeichette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0015	0.0	0.047619	0.04	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.03125	0.0015	0.0	0.0350877	0.0277778	0.03125	0.0	0.0	0.0	0.0526316	0.0	0.0588235	0.0	0.05	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.1764706	0.1176471	0.0015	0.0344828	0.4545455	0.1428571	0.1176471	0.36	0.2222222	0.25	0.1428571	0.2272727	0.2916667	0.0625	0.0740741	0.09375	0.2280702	0.1388889	0.1875	0.1666667	0.037037	0.1666667	0.1052632	0.1428571	0.1764706	0.0952381	0.3	0.1304348	0.0015	0.125	0.2380952	0.24	0.1666667	0.2727273	0.0555556	0.0909091	0.1818182	0.4	0.25	0.125	0.0015	0.0015	0.0	0.0526316	0.1428571	0.0015	0.2	0.3142857	
Pic noir	0.0588235	0.0	0.0015	0.0689655	0.0909091	0.0	0.0588235	0.04	0.0555556	0.0015	0.0	0.0909091	0.0416667	0.0	0.037037	0.0625	0.1052632	0.0833333	0.09375	0.0833333	0.037037	0.0	0.0	0.0357143	0.0588235	0.0952381	0.05	0.0015	0.0015	0.0416667	0.0	0.0015	0.1111111	0.0	0.0015	0.0	0.0909091	0.0	0.25	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.1142857	
Faucon crécerelle	0.2352941	0.1764706	0.2	0.0344828	0.1818182	0.1428571	0.0015	0.16	0.1111111	0.125	0.0714286	0.0909091	0.2083333	0.125	0.1481481	0.25	0.2807018	0.3333333	0.25	0.2222222	0.1111111	0.2222222	0.1052632	0.25	0.1764706	0.1904762	0.15	0.1304348	0.0015	0.1666667	0.1904762	0.16	0.3333333	0.3636364	0.1666667	0.2727273	0.2727273	0.2	0.25	0.1875	0.1666667	0.2	0.0015	0.1052632	0.1428571	0.4	0.0666667	0.2	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0175439	0.0833333	0.03125	0.0015	0.0	0.0	0.0	0.0714286	0.1176471	0.047619	0.05	0.0	0.0015	0.0015	0.2380952	0.04	0.0555556	0.0909091	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.125	0.0	0.0277778	0.0	0.0	0.0740741	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0952381	0.04	0.0	0.0	0.0555556	0.0	0.0909091	0.0	0.25	0.0	0.0	0.0	0.0	0.0015	0.0	0.2	0.0	0.0285714	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0588235	0.0	0.0	0.0015	0.0	0.0	0.1176471	0.0	0.0015	0.0	0.1428571	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.03125	0.0555556	0.1111111	0.0555556	0.0526316	0.0357143	0.0588235	0.0015	0.0015	0.0434783	0.0	0.0416667	0.0	0.04	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2857143	0.0	0.0	0.0285714	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.1052632	0.1388889	0.125	0.0833333	0.0740741	0.1666667	0.0526316	0.1428571	0.1764706	0.0952381	0.3	0.0	0.0015	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0701754	0.1388889	0.15625	0.0833333	0.0740741	0.1666667	0.1578947	0.1071429	0.0588235	0.047619	0.1	0.2173913	0.0	0.0416667	0.1428571	0.12	0.0555556	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Geai des chênes	0.1764706	0.1176471	0.0666667	0.137931	0.6363636	0.0015	0.1176471	0.08	0.2777778	0.125	0.1428571	0.1818182	0.1666667	0.1875	0.1851852	0.09375	0.2631579	0.1111111	0.1875	0.1388889	0.0740741	0.1666667	0.1052632	0.1071429	0.2352941	0.1428571	0.45	0.0869565	0.0015	0.1666667	0.047619	0.4	0.3888889	0.5454545	0.1666667	0.3636364	0.4545455	0.6	0.25	0.3125	0.0015	0.2	0.0	0.2105263	0.1428571	0.0015	0.1333333	0.2857143	
Pie bavarde	0.4705882	0.4705882	0.6	0.2413793	0.5454545	0.4285714	0.2352941	0.44	0.3888889	0.375	0.5	0.3181818	0.25	0.25	0.1851852	0.3125	0.3684211	0.2777778	0.125	0.2222222	0.1111111	0.5	0.2105263	0.3571429	0.4117647	0.1904762	0.4	0.173913	0.0666667	0.125	0.1428571	0.24	0.2777778	0.0909091	0.2222222	0.4545455	0.0909091	0.8	0.5	0.375	0.3333333	0.2	0.0015	0.5263158	0.2857143	0.4	0.4666667	0.3428571	
Choucas des tours	0.2352941	0.2352941	0.1333333	0.1034483	0.0	0.1428571	0.1176471	0.0015	0.1111111	0.375	0.1428571	0.0909091	0.0833333	0.09375	0.1111111	0.1875	0.122807	0.25	0.15625	0.1666667	0.037037	0.0555556	0.1052632	0.1071429	0.0588235	0.047619	0.05	0.0434783	0.0015	0.0015	0.0952381	0.24	0.2222222	0.0015	0.1666667	0.1818182	0.0015	0.0015	0.5	0.375	0.0	0.2	0.0	0.2105263	0.0	0.0	0.2	0.2285714	
Corbeau freux	0.1764706	0.0	0.0666667	0.0344828	0.0909091	0.0	0.2352941	0.08	0.0555556	0.125	0.2857143	0.1363636	0.125	0.0625	0.0015	0.0625	0.0526316	0.1111111	0.0	0.0833333	0.0740741	0.0	0.0526316	0.0	0.0	0.047619	0.1	0.0015	0.0	0.0	0.0015	0.04	0.0	0.0909091	0.1666667	0.1818182	0.1818182	0.0015	0.0	0.25	0.0	0.2	0.0015	0.2105263	0.0015	0.0	0.0666667	0.0857143	
Corneille noire	0.7058824	0.7647059	0.7333333	0.5862069	0.7272727	0.7142857	0.7058824	0.52	0.8333333	0.875	0.5	0.6363636	0.5833333	0.5625	0.5185185	0.4375	0.6140351	0.6388889	0.59375	0.3888889	0.3333333	0.6666667	0.4736842	0.4285714	0.4117647	0.3333333	0.55	0.4347826	0.4	0.4583333	0.5238095	0.56	0.5555556	0.6363636	0.6111111	0.5454545	0.4545455	0.8	0.75	0.625	0.6666667	1.0	0.25	0.6315789	0.7142857	0.8	0.7333333	0.6857143	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.04	0.0555556	0.0	0.0015	0.1363636	0.0015	0.0015	0.0015	0.15625	0.0175439	0.0277778	0.0015	0.0833333	0.037037	0.0015	0.0015	0.0714286	0.0015	0.0	0.0015	0.0869565	0.0	0.0	0.047619	0.04	0.1666667	0.0	0.0	0.0	0.1818182	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.1428571	0.0	0.0666667	0.0571429	
Mésange noire	0.0	0.0588235	0.0	0.0	0.0909091	0.0	0.0588235	0.04	0.0	0.0	0.0714286	0.0	0.0	0.0	0.037037	0.03125	0.0350877	0.0	0.0	0.0833333	0.0	0.0555556	0.0526316	0.0	0.0588235	0.0952381	0.05	0.0	0.0015	0.0833333	0.047619	0.08	0.1666667	0.0	0.0	0.0	0.0909091	0.0015	0.0	0.0625	0.0	0.0	0.0	0.2105263	0.0	0.0	0.0	0.0	
Mésange huppée	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.04	0.0015	0.0	0.0714286	0.0	0.0	0.03125	0.037037	0.0	0.0350877	0.0	0.0	0.0	0.0	0.0555556	0.1052632	0.0	0.0	0.0	0.05	0.0	0.0015	0.0416667	0.0	0.08	0.2222222	0.0909091	0.0555556	0.0	0.0909091	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571429	
Mésange nonnette	0.1176471	0.1176471	0.0015	0.0344828	0.0015	0.2857143	0.1764706	0.0015	0.1666667	0.0	0.0714286	0.0909091	0.0416667	0.03125	0.037037	0.0625	0.122807	0.0277778	0.03125	0.0277778	0.0740741	0.1111111	0.0526316	0.0357143	0.1176471	0.0015	0.15	0.0434783	0.0015	0.1666667	0.0952381	0.04	0.2777778	0.0909091	0.1111111	0.0015	0.1818182	0.0	0.0015	0.125	0.1666667	0.0	0.0	0.0	0.4285714	0.0	0.0666667	0.1428571	
Mésange boréale	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.05	0.0434783	0.0015	0.0	0.0952381	0.04	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.4705882	0.4705882	0.4	0.4137931	0.6363636	0.5714286	0.5294118	0.56	0.6111111	0.75	0.5	0.4545455	0.5416667	0.5625	0.5925926	0.34375	0.5614035	0.5277778	0.25	0.3888889	0.3703704	0.4444444	0.3157895	0.5357143	0.5294118	0.4285714	0.55	0.3478261	0.1333333	0.2916667	0.3333333	0.44	0.5	0.6363636	0.3333333	0.4545455	0.1818182	0.8	0.5	0.4375	0.0015	0.2	0.25	0.4736842	0.7142857	0.4	0.6666667	0.6	
Mésange charbonnière	0.7058824	0.4117647	0.4	0.4137931	0.7272727	0.8571429	0.5882353	0.6	0.5	0.875	0.5	0.5454545	0.4583333	0.65625	0.4444444	0.53125	0.5964912	0.5833333	0.40625	0.5	0.2592593	0.3888889	0.1578947	0.4285714	0.3529412	0.2857143	0.6	0.3913043	0.1333333	0.1666667	0.2857143	0.44	0.2777778	0.5454545	0.3333333	0.3636364	0.4545455	0.6	0.75	0.5625	0.5	0.4	0.25	0.5263158	0.8571429	0.4	0.4666667	0.4285714	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
