









Frequency of observations in the selected location(s).:
Number of taxa: 	338

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0064725	0.0	0.0	0.0	0.0030488	0.0037594	0.0	0.0	0.0	0.0015	0.0035714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079156	0.009375	0.0030488	0.0075188	0.0031546	0.0015	0.0039526	0.0	0.0035714	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0086207	0.005988	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0031546	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1111111	0.1152416	0.1518987	0.1259843	0.1494845	0.1308901	0.1545455	0.1219512	0.1121951	0.1278539	0.1111111	0.101737	0.0948905	0.1003236	0.0625	0.0738786	0.05625	0.0670732	0.0864662	0.0347003	0.0780488	0.0909091	0.0669856	0.0714286	0.0684211	0.0447761	0.0864198	0.1422594	0.12	0.1399177	0.1764706	0.1293103	0.1497006	0.1677419	0.1614907	0.1395349	0.1614907	0.1504065	0.1396648	0.1603376	0.1797753	0.2228571	0.2450331	0.2192513	0.1105263	0.1126761	0.089172	0.1176471	
Grèbe huppé	0.1349206	0.0855019	0.1075949	0.1141732	0.1082474	0.1151832	0.0772727	0.0926829	0.0585366	0.086758	0.1064815	0.0818859	0.1131387	0.0809061	0.075	0.0817942	0.075	0.0884146	0.0714286	0.0536278	0.0731707	0.0711462	0.076555	0.0857143	0.0631579	0.0746269	0.0925926	0.1338912	0.135	0.1111111	0.145098	0.1293103	0.1556886	0.2	0.1552795	0.1569767	0.1428571	0.1056911	0.1173184	0.1729958	0.1573034	0.1485714	0.1390728	0.1764706	0.1	0.084507	0.1273885	0.1092437	
Grèbe à cou noir	0.0198413	0.0074349	0.0253165	0.0015	0.0103093	0.0052356	0.0	0.004878	0.0015	0.0045662	0.0	0.0	0.0	0.0	0.0	0.0026385	0.003125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005814	0.0186335	0.0121951	0.0	0.0	0.011236	0.0057143	0.0	0.0	0.0	0.0070423	0.0127389	0.0084034	
Plongeon imbrin	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0168067	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0198413	0.0015	0.0063291	0.003937	0.0309278	0.0	0.0045455	0.004878	0.004878	0.0015	0.0015	0.0024814	0.0072993	0.0032362	0.0015	0.0015	0.0125	0.0060976	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.01	0.0123457	0.0117647	0.0215517	0.0179641	0.0129032	0.0372671	0.0174419	0.068323	0.0447154	0.0167598	0.0379747	0.0280899	0.0114286	0.013245	0.0053476	0.0	0.0	0.0	0.0084034	
Cigogne blanche	0.234127	0.2713755	0.335443	0.3110236	0.2989691	0.4136126	0.4	0.3658537	0.3073171	0.3561644	0.3518519	0.3622829	0.3284672	0.381877	0.3975	0.3007916	0.328125	0.2926829	0.3195489	0.2712934	0.2585366	0.1699605	0.2200957	0.2214286	0.2315789	0.2089552	0.2469136	0.2008368	0.195	0.1893004	0.1686275	0.1508621	0.2095808	0.1677419	0.1055901	0.0639535	0.068323	0.0731707	0.0558659	0.0295359	0.0674157	0.1314286	0.0993377	0.171123	0.2526316	0.2816901	0.2738854	0.232493	
Grand Cormoran	0.4087302	0.3828996	0.4493671	0.4409449	0.4226804	0.4764398	0.4363636	0.4097561	0.3414634	0.3926941	0.3657407	0.2977667	0.2372263	0.2038835	0.1425	0.1134565	0.10625	0.0640244	0.0827068	0.0567823	0.0731707	0.0395257	0.0717703	0.0357143	0.0947368	0.0746269	0.1049383	0.167364	0.14	0.1316872	0.1019608	0.1810345	0.3473054	0.316129	0.3167702	0.2906977	0.2484472	0.300813	0.2625698	0.3966245	0.4494382	0.44	0.4569536	0.4812834	0.4789474	0.4225352	0.4649682	0.372549	
Ibis falcinelle	0.0119048	0.0111524	0.0015	0.003937	0.0051546	0.0157068	0.0090909	0.004878	0.004878	0.0091324	0.0092593	0.0173697	0.0036496	0.0032362	0.0	0.0026385	0.003125	0.0030488	0.0	0.0031546	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0041152	0.0	0.012931	0.0359281	0.0387097	0.0124224	0.0232558	0.0186335	0.0	0.0055866	0.0042194	0.005618	0.0114286	0.0	0.0053476	0.0	0.0211268	0.0127389	0.0196078	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.031746	0.0185874	0.0253165	0.007874	0.0412371	0.0575916	0.0363636	0.0195122	0.0487805	0.0547945	0.0185185	0.0148883	0.0145985	0.02589	0.04	0.0316623	0.053125	0.027439	0.018797	0.0283912	0.0390244	0.0197628	0.0143541	0.0142857	0.0263158	0.0149254	0.0185185	0.0292887	0.035	0.037037	0.0196078	0.0818966	0.1017964	0.0774194	0.0621118	0.0290698	0.0310559	0.004065	0.0391061	0.0590717	0.0449438	0.0285714	0.0331126	0.0160428	0.0052632	0.0070423	0.0509554	0.0196078	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0035714	0.0	0.0074627	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0515873	0.0297398	0.0506329	0.0472441	0.0154639	0.026178	0.0363636	0.0341463	0.0243902	0.0182648	0.0231481	0.0347395	0.040146	0.0323625	0.0225	0.055409	0.059375	0.054878	0.056391	0.0630915	0.1317073	0.0671937	0.062201	0.0857143	0.0578947	0.0671642	0.0493827	0.0627615	0.025	0.0288066	0.0078431	0.0172414	0.0359281	0.0064516	0.0015	0.0015	0.0015	0.004065	0.0015	0.0015	0.0168539	0.0114286	0.0015	0.0106952	0.0631579	0.0211268	0.0318471	0.0252101	
Aigrette garzette	0.1507937	0.1115242	0.1202532	0.1535433	0.1443299	0.1937173	0.1227273	0.1268293	0.1512195	0.1689498	0.1666667	0.1513648	0.1313869	0.2135922	0.18	0.1873351	0.19375	0.1768293	0.2255639	0.1671924	0.2243902	0.1660079	0.1770335	0.1464286	0.1578947	0.1940299	0.1666667	0.1966527	0.145	0.127572	0.1019608	0.1681034	0.251497	0.1806452	0.1428571	0.1162791	0.0559006	0.1219512	0.1061453	0.1054852	0.0955056	0.1542857	0.1854305	0.1818182	0.2	0.1619718	0.1719745	0.1204482	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032362	0.0	0.0105541	0.025	0.0152439	0.018797	0.0063091	0.0015	0.0	0.0047847	0.0	0.0052632	0.0074627	0.0061728	0.0334728	0.025	0.0123457	0.0117647	0.0215517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0039683	0.0111524	0.0063291	0.011811	0.0257732	0.0366492	0.0318182	0.0195122	0.0243902	0.0228311	0.037037	0.057072	0.0437956	0.0841424	0.075	0.055409	0.05	0.0762195	0.056391	0.0536278	0.0682927	0.0632411	0.0526316	0.0607143	0.0368421	0.0671642	0.0617284	0.0543933	0.04	0.0205761	0.0196078	0.0258621	0.0359281	0.0709677	0.0559006	0.0523256	0.0015	0.0121951	0.0167598	0.0084388	0.011236	0.0114286	0.0264901	0.0053476	0.0052632	0.0	0.0509554	0.0084034	
Grande Aigrette	0.0793651	0.1486989	0.1772152	0.1653543	0.1804124	0.2303665	0.1772727	0.1658537	0.204878	0.1598174	0.1388889	0.1191067	0.0875912	0.1003236	0.0675	0.0633245	0.05	0.027439	0.0714286	0.0536278	0.0585366	0.0395257	0.0143541	0.0214286	0.0368421	0.0447761	0.0864198	0.0711297	0.055	0.0658436	0.054902	0.1163793	0.1317365	0.1612903	0.1614907	0.1802326	0.1614907	0.2073171	0.1340782	0.1940928	0.2078652	0.1771429	0.2119205	0.1925134	0.1263158	0.1760563	0.1847134	0.1064426	
Héron cendré	0.3293651	0.3122677	0.3607595	0.3937008	0.3814433	0.513089	0.3954545	0.3609756	0.3804878	0.3561644	0.3287037	0.3275434	0.3065693	0.3106796	0.27	0.2585752	0.275	0.2317073	0.2969925	0.2334385	0.2682927	0.2173913	0.3205742	0.2464286	0.2368421	0.238806	0.2716049	0.3682008	0.305	0.3168724	0.2901961	0.3922414	0.502994	0.5096774	0.4720497	0.4418605	0.4285714	0.4349593	0.3798883	0.4219409	0.4101124	0.3771429	0.3907285	0.4491979	0.3736842	0.3732394	0.388535	0.2941176	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0297767	0.0656934	0.1165049	0.115	0.1029024	0.09375	0.0792683	0.1165414	0.1135647	0.1707317	0.0988142	0.1100478	0.1071429	0.1052632	0.1492537	0.1481481	0.167364	0.13	0.1028807	0.0862745	0.1163793	0.1137725	0.1096774	0.068323	0.0755814	0.0186335	0.0406504	0.0223464	0.021097	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0138889	0.0124069	0.0145985	0.0032362	0.0025	0.0079156	0.00625	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0035714	0.0	0.0	0.0	0.0	0.01	0.0082305	0.0117647	0.0172414	0.0479042	0.0322581	0.0372671	0.0174419	0.0062112	0.0121951	0.0055866	0.0126582	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0119048	0.0074349	0.0253165	0.015748	0.0051546	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.004065	0.0015	0.0084388	0.0168539	0.0	0.0	0.0	0.0315789	0.0140845	0.0318471	0.0112045	
Gypaète barbu	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0024814	0.0015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0082305	0.0039216	0.0	0.0	0.0	0.0015	0.005814	0.0	0.004065	0.0055866	0.0	0.0	0.0	0.0066225	0.0053476	0.0052632	0.0	0.0	0.0028011	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.004878	0.0015	0.0138889	0.0272953	0.0291971	0.0323625	0.0275	0.0263852	0.01875	0.0396341	0.0263158	0.0252366	0.0731707	0.0355731	0.0574163	0.0321429	0.0315789	0.0373134	0.0864198	0.0334728	0.04	0.037037	0.0392157	0.0258621	0.0299401	0.0	0.0124224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0	0.0015	0.01875	0.0091463	0.0150376	0.0063091	0.004878	0.0039526	0.0047847	0.0142857	0.0315789	0.0223881	0.0123457	0.0125523	0.03	0.037037	0.0196078	0.0862069	0.0538922	0.0193548	0.0062112	0.005814	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0015	0.0	0.0	0.0	0.0104712	0.0045455	0.0	0.004878	0.0091324	0.0046296	0.0049628	0.0015	0.0015	0.005	0.0026385	0.003125	0.0091463	0.0112782	0.0031546	0.004878	0.0158103	0.0095694	0.0142857	0.0052632	0.0149254	0.0061728	0.0125523	0.01	0.0041152	0.0117647	0.0086207	0.0	0.0064516	0.0186335	0.005814	0.0186335	0.0121951	0.0055866	0.0	0.011236	0.0057143	0.0	0.0	0.0	0.0	0.0063694	0.0056022	
Vautour fauve	0.1984127	0.1524164	0.2025316	0.2559055	0.2216495	0.1989529	0.1863636	0.2341463	0.1902439	0.2557078	0.2731481	0.3027295	0.3211679	0.2783172	0.3125	0.2902375	0.309375	0.320122	0.3721805	0.3722397	0.3756098	0.3201581	0.3062201	0.3571429	0.4157895	0.2835821	0.3209877	0.3054393	0.39	0.308642	0.3490196	0.3146552	0.2874251	0.2709677	0.2484472	0.2151163	0.242236	0.2195122	0.2569832	0.2447257	0.247191	0.2342857	0.2119205	0.2032086	0.1526316	0.2112676	0.133758	0.2184874	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004878	0.0319635	0.0601852	0.0521092	0.0328467	0.0453074	0.04	0.0527704	0.06875	0.0518293	0.0864662	0.0410095	0.1268293	0.0711462	0.0813397	0.0928571	0.1210526	0.1119403	0.0864198	0.0669456	0.105	0.0864198	0.0901961	0.1034483	0.1077844	0.1096774	0.0745342	0.0639535	0.0186335	0.004065	0.0015	0.0084388	0.005618	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0015	0.0	0.0015	0.003937	0.0103093	0.0015	0.0	0.004878	0.0097561	0.0182648	0.0555556	0.1166253	0.2007299	0.223301	0.2075	0.2348285	0.196875	0.1859756	0.2556391	0.2271293	0.2536585	0.1897233	0.2392344	0.2714286	0.2315789	0.2462687	0.2654321	0.2761506	0.32	0.2345679	0.2588235	0.3491379	0.3652695	0.283871	0.2546584	0.127907	0.0062112	0.004065	0.0111732	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0063694	0.0028011	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.031746	0.0408922	0.0189873	0.0511811	0.0412371	0.052356	0.0454545	0.0536585	0.0439024	0.0365297	0.0277778	0.044665	0.0364964	0.0517799	0.0325	0.0343008	0.028125	0.0243902	0.0263158	0.0189274	0.0390244	0.0237154	0.0239234	0.0285714	0.0315789	0.0015	0.0061728	0.0167364	0.05	0.0164609	0.0470588	0.0387931	0.0479042	0.0322581	0.0434783	0.0290698	0.0310559	0.0365854	0.0446927	0.0253165	0.0617978	0.0628571	0.013245	0.0320856	0.0	0.0140845	0.0015	0.0448179	
Aigle de Bonelli	0.0039683	0.0	0.0015	0.007874	0.0051546	0.0	0.0090909	0.0	0.004878	0.0045662	0.0046296	0.0024814	0.0072993	0.0	0.005	0.005277	0.0	0.0030488	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0041841	0.0	0.0041152	0.0039216	0.0043103	0.005988	0.0129032	0.0015	0.0	0.0124224	0.0	0.0	0.0042194	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0028011	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003125	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0114286	0.0066225	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0674603	0.0743494	0.0759494	0.0944882	0.1030928	0.0680628	0.0272727	0.0926829	0.0390244	0.0639269	0.0833333	0.0421836	0.0328467	0.02589	0.02	0.0079156	0.0125	0.0091463	0.0112782	0.0094637	0.004878	0.0079051	0.0095694	0.0142857	0.0105263	0.0223881	0.0061728	0.0125523	0.015	0.0246914	0.0352941	0.0517241	0.0479042	0.0387097	0.0496894	0.0523256	0.068323	0.0691057	0.0949721	0.092827	0.0842697	0.08	0.0662252	0.0695187	0.0578947	0.0774648	0.0636943	0.0532213	
Autour des palombes	0.0198413	0.0297398	0.0189873	0.0275591	0.0309278	0.0366492	0.0272727	0.0292683	0.0243902	0.0273973	0.0092593	0.0074442	0.0182482	0.0064725	0.01	0.0026385	0.0	0.0015	0.0112782	0.0063091	0.0	0.0118577	0.0143541	0.0035714	0.0052632	0.0	0.0061728	0.0125523	0.005	0.0082305	0.0039216	0.0086207	0.005988	0.0129032	0.0310559	0.0232558	0.0248447	0.0365854	0.027933	0.0295359	0.0224719	0.0228571	0.0066225	0.0320856	0.0052632	0.0352113	0.0318471	0.0392157	
Épervier d'Europe ou Autour des palombes	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0024814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0039216	0.0043103	0.0	0.0	0.0062112	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0070423	0.0	0.0028011	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.2380952	0.3011152	0.278481	0.3818898	0.4123711	0.4188482	0.3818182	0.3560976	0.3463415	0.3424658	0.3518519	0.3349876	0.3211679	0.2718447	0.2575	0.2506596	0.221875	0.2439024	0.2857143	0.2113565	0.2439024	0.2134387	0.2105263	0.2464286	0.2052632	0.141791	0.2407407	0.2468619	0.23	0.2098765	0.1803922	0.2758621	0.3113772	0.2709677	0.3602484	0.3081395	0.3602484	0.2845528	0.2569832	0.3544304	0.3764045	0.3314286	0.4039735	0.3957219	0.2526316	0.2323944	0.3057325	0.280112	
Busard Saint-Martin	0.0436508	0.0446097	0.0126582	0.0590551	0.0206186	0.0157068	0.0454545	0.0292683	0.0146341	0.0091324	0.0277778	0.0173697	0.0255474	0.0161812	0.0125	0.0158311	0.01875	0.0182927	0.018797	0.0189274	0.004878	0.0079051	0.0382775	0.0142857	0.0052632	0.0015	0.0185185	0.0	0.01	0.0082305	0.0117647	0.0043103	0.0359281	0.0129032	0.0248447	0.0290698	0.0	0.0081301	0.0223464	0.0506329	0.0337079	0.0457143	0.0066225	0.0427807	0.0315789	0.0211268	0.0191083	0.0252101	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0032362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024814	0.0109489	0.02589	0.04	0.0316623	0.04375	0.054878	0.0300752	0.0378549	0.0292683	0.0474308	0.0430622	0.0392857	0.0526316	0.0149254	0.037037	0.0878661	0.095	0.0781893	0.0588235	0.0344828	0.0598802	0.0064516	0.0	0.005814	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0026385	0.003125	0.0	0.0	0.0031546	0.0	0.0	0.0	0.0071429	0.0052632	0.0074627	0.0	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	0.0055866	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0056022	
Milan royal	0.2777778	0.2862454	0.3227848	0.2519685	0.2989691	0.2827225	0.3227273	0.2146341	0.1853659	0.1826484	0.162037	0.1513648	0.1386861	0.0873786	0.09	0.0580475	0.046875	0.0396341	0.056391	0.0283912	0.0097561	0.0355731	0.0430622	0.0321429	0.0210526	0.0298507	0.0308642	0.0502092	0.07	0.0576132	0.0705882	0.0603448	0.1257485	0.0645161	0.1242236	0.1162791	0.2298137	0.1666667	0.3072626	0.3670886	0.3876404	0.3942857	0.2913907	0.3368984	0.2105263	0.2464789	0.2866242	0.2885154	
Milan noir	0.0015	0.0037175	0.0015	0.0	0.0051546	0.0104712	0.0181818	0.0439024	0.1268293	0.2694064	0.3657407	0.426799	0.3759124	0.4142395	0.42	0.3720317	0.421875	0.4176829	0.462406	0.3817035	0.4195122	0.3320158	0.3492823	0.35	0.3684211	0.3059701	0.3888889	0.4309623	0.3	0.1769547	0.0745098	0.1034483	0.0718563	0.0129032	0.0	0.0015	0.0062112	0.004065	0.0055866	0.0042194	0.0015	0.0015	0.0	0.0053476	0.0	0.0070423	0.0127389	0.0028011	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0	0.0	0.0025	0.0026385	0.0	0.0030488	0.0037594	0.0	0.004878	0.0	0.0047847	0.0035714	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0015	0.0	0.0015	0.0062112	0.0	0.0	0.0015	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1865079	0.2825279	0.2658228	0.2913386	0.3195876	0.2722513	0.3636364	0.2878049	0.297561	0.3561644	0.2638889	0.2307692	0.2080292	0.1812298	0.1775	0.1503958	0.171875	0.1554878	0.1503759	0.1608833	0.1804878	0.1936759	0.1818182	0.1857143	0.2052632	0.1865672	0.2037037	0.2301255	0.245	0.2386831	0.2352941	0.2931034	0.2874251	0.3225806	0.3354037	0.2674419	0.3291925	0.2520325	0.2513966	0.3544304	0.3202247	0.3828571	0.3178808	0.2780749	0.2315789	0.2183099	0.2547771	0.2689076	
Buteo sp.	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037594	0.0	0.0	0.0	0.0	0.0035714	0.0	0.0	0.0	0.0041841	0.0	0.0041152	0.0	0.0	0.005988	0.0064516	0.0	0.0	0.0124224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
