









Frequency of observations in the selected location(s).:
Number of taxa: 	417

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030864	0.0043011	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0015	0.0028249	0.0	0.0031153	0.0	0.0	0.0022779	0.0026247	0.0080645	0.0039604	0.003963	0.0018116	0.0051813	0.0033613	0.0015	0.0016447	0.0030349	0.0040161	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0027548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0	0.0054054	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0225806	0.0039683	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0	0.0015	0.0	0.0	0.0	0.004329	0.0022779	0.0	0.0	0.0039604	0.001321	0.0	0.0	0.0033613	0.0010406	0.0	0.0015175	0.0	0.0013021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0040486	0.0	
Goéland railleur	0.0015	0.0054054	0.0056497	0.0	0.0	0.0035336	0.0	0.0091116	0.007874	0.0040323	0.009901	0.0171731	0.0126812	0.0103627	0.0084034	0.0072841	0.0131579	0.0075873	0.0060241	0.0065104	0.0044843	0.005305	0.0060241	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0041841	0.0	0.0	0.0065217	0.0162162	0.0	0.00271	0.0	0.0039841	0.0015	0.0015	0.0015	0.0039683	0.0	0.0	0.0	
Mouette rieuse	0.2892562	0.2459459	0.2146893	0.2494432	0.2367601	0.2367491	0.2251082	0.2277904	0.1653543	0.1572581	0.0633663	0.0607662	0.0416667	0.0466321	0.0151261	0.012487	0.0164474	0.0182094	0.0120482	0.0052083	0.0089686	0.0132626	0.0210843	0.0382883	0.0488432	0.0746269	0.0864198	0.0623656	0.0513834	0.0648464	0.0479452	0.0580913	0.0669456	0.0859729	0.0731707	0.0978261	0.1405405	0.1284404	0.100271	0.1504854	0.1713147	0.1895161	0.1826087	0.2322581	0.2619048	0.2131148	0.2469636	0.2255435	
Goéland d'Audouin	0.0110193	0.0162162	0.0141243	0.0244989	0.046729	0.0176678	0.0108225	0.0068337	0.015748	0.0362903	0.019802	0.0343461	0.0181159	0.029361	0.0117647	0.0218522	0.0197368	0.0075873	0.0160643	0.0039063	0.0015	0.0026525	0.003012	0.0045045	0.0	0.0024876	0.0030864	0.0021505	0.0	0.0068259	0.0034247	0.0082988	0.0041841	0.0045249	0.0152439	0.0108696	0.0135135	0.0114679	0.0135501	0.0072816	0.0039841	0.0040323	0.0043478	0.0032258	0.0039683	0.0	0.0202429	0.0027174	
Mouette mélanocéphale	0.0165289	0.0405405	0.0225989	0.013363	0.0218069	0.0212014	0.017316	0.0159453	0.0288714	0.0241935	0.0376238	0.0330251	0.0416667	0.0310881	0.0268908	0.0145682	0.0148026	0.0106222	0.0060241	0.0039063	0.0015	0.0	0.0	0.0015	0.0025707	0.0049751	0.0015	0.0086022	0.0039526	0.0	0.010274	0.0124481	0.0	0.0226244	0.0243902	0.0130435	0.0189189	0.0137615	0.0135501	0.0218447	0.0199203	0.0080645	0.0130435	0.0387097	0.015873	0.0122951	0.0202429	0.0108696	
Goéland cendré	0.0	0.0108108	0.0169492	0.0066815	0.0124611	0.0212014	0.008658	0.0091116	0.0015	0.0020161	0.0039604	0.003963	0.0018116	0.0017271	0.0	0.0010406	0.0	0.0030349	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0022936	0.00271	0.0024272	0.0039841	0.0015	0.0086957	0.0032258	0.0039683	0.0	0.0080972	0.0054348	
Goéland pontique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0040486	0.0	
Goéland leucophée	0.6253444	0.5864865	0.5706215	0.6347439	0.6043614	0.5441696	0.5952381	0.5193622	0.5826772	0.608871	0.6653465	0.6182299	0.6684783	0.6200345	0.5865546	0.6347555	0.6184211	0.5781487	0.5783133	0.5195313	0.5493274	0.6153846	0.4819277	0.5833333	0.4935733	0.5298507	0.5246914	0.4666667	0.4466403	0.4266212	0.4965753	0.5228216	0.4811715	0.5384615	0.5335366	0.4913043	0.5594595	0.5642202	0.5474255	0.5291262	0.5896414	0.5967742	0.5347826	0.6064516	0.6031746	0.5942623	0.6315789	0.6657609	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0275482	0.0216216	0.0112994	0.0022272	0.0124611	0.0035336	0.008658	0.0015	0.0015	0.0060484	0.0039604	0.007926	0.009058	0.0017271	0.010084	0.0062435	0.0032895	0.0015	0.0060241	0.0039063	0.0022422	0.0132626	0.0015	0.0045045	0.0015	0.0049751	0.0123457	0.0086022	0.0079051	0.0068259	0.010274	0.0041494	0.0083682	0.0045249	0.0015	0.0108696	0.0054054	0.0045872	0.0054201	0.0024272	0.0159363	0.0080645	0.0173913	0.0193548	0.0079365	0.0122951	0.0242915	0.0054348	
Goéland leucophée ou G. brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0018116	0.0	0.0	0.0	0.0032895	0.0	0.0	0.0	0.0	0.0	0.003012	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0	0.0015	0.0	0.0	0.0	0.0108225	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016447	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0051414	0.0	0.0061728	0.0043011	0.0	0.0	0.0034247	0.0015	0.0	0.0	0.0015	0.0	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0055096	0.0027027	0.0	0.0089087	0.0062305	0.0141343	0.0108225	0.0136674	0.0015	0.0060484	0.0019802	0.010568	0.0036232	0.0	0.0015	0.0052029	0.0032895	0.0030349	0.0060241	0.0052083	0.0022422	0.005305	0.0060241	0.0112613	0.0051414	0.0049751	0.0154321	0.0086022	0.0039526	0.0136519	0.0136986	0.0015	0.0125523	0.0045249	0.0213415	0.0152174	0.0135135	0.0091743	0.0015	0.0048544	0.0199203	0.016129	0.0015	0.0129032	0.0079365	0.0081967	0.0	0.0015	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0134454	0.0072841	0.0180921	0.0151745	0.0120482	0.0117188	0.0112108	0.0026525	0.0090361	0.0045045	0.0051414	0.0049751	0.0030864	0.0064516	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0069085	0.0084034	0.0062435	0.0131579	0.0197269	0.0080321	0.0052083	0.0022422	0.0	0.0060241	0.0015	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006605	0.0144928	0.0138169	0.010084	0.0083247	0.0049342	0.0	0.002008	0.0026042	0.0022422	0.0026525	0.0	0.0022523	0.0	0.0	0.0030864	0.0021505	0.0	0.0	0.0034247	0.0041494	0.0	0.0045249	0.0	0.0	0.0027027	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020161	0.0	0.0	0.0018116	0.0051813	0.0016807	0.0010406	0.0049342	0.0045524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017271	0.0084034	0.0052029	0.0164474	0.0091047	0.0080321	0.0013021	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068259	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0081081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0020812	0.0115132	0.0015175	0.002008	0.0013021	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020161	0.0	0.003963	0.0217391	0.0138169	0.0168067	0.0083247	0.0164474	0.0091047	0.0180723	0.0130208	0.0156951	0.0026525	0.0120482	0.0112613	0.0051414	0.0074627	0.0030864	0.0043011	0.0	0.0	0.0	0.0082988	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0578512	0.0675676	0.0762712	0.0534521	0.0654206	0.0636042	0.0454545	0.0410023	0.0524934	0.0745968	0.0613861	0.0660502	0.0452899	0.0483592	0.0537815	0.0260146	0.0279605	0.0212443	0.0100402	0.0065104	0.0067265	0.0026525	0.003012	0.0	0.0	0.0	0.0	0.0086022	0.0039526	0.003413	0.0068493	0.0082988	0.0125523	0.0271493	0.0213415	0.026087	0.027027	0.0206422	0.0216802	0.0364078	0.0119522	0.0483871	0.026087	0.0354839	0.0515873	0.0245902	0.0688259	0.0326087	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001321	0.0	0.0017271	0.0016807	0.0031217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024272	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.077135	0.0756757	0.0847458	0.0512249	0.0685358	0.0706714	0.0714286	0.0592255	0.0577428	0.0604839	0.0356436	0.0422721	0.0380435	0.0431779	0.0470588	0.024974	0.0378289	0.016692	0.0180723	0.0104167	0.0044843	0.0	0.003012	0.0015	0.0025707	0.0024876	0.0030864	0.0086022	0.0015	0.0068259	0.0034247	0.0082988	0.0209205	0.040724	0.0426829	0.0543478	0.0648649	0.0573394	0.0243902	0.0533981	0.0358566	0.0685484	0.0521739	0.0451613	0.0595238	0.0491803	0.0769231	0.0652174	
Grèbe castagneux	0.0936639	0.1459459	0.1129944	0.1625835	0.1464174	0.1166078	0.1212121	0.1366743	0.1207349	0.1229839	0.1108911	0.0845443	0.0652174	0.074266	0.0672269	0.0385016	0.03125	0.0591806	0.0261044	0.0273438	0.0224215	0.0079576	0.0271084	0.0405405	0.0359897	0.0373134	0.0277778	0.0365591	0.055336	0.0682594	0.0684932	0.0705394	0.0627615	0.0588235	0.0670732	0.0826087	0.1108108	0.0986239	0.0623306	0.0703883	0.1075697	0.1209677	0.1130435	0.083871	0.0952381	0.102459	0.1417004	0.0788043	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0040323	0.0019802	0.0015	0.0018116	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0161943	0.0	
Grèbe huppé	0.0909091	0.1	0.0932203	0.1202673	0.1028037	0.0883392	0.1190476	0.1070615	0.0813648	0.1008065	0.0534653	0.0726552	0.0507246	0.0587219	0.0487395	0.0312175	0.0279605	0.0318665	0.0180723	0.0143229	0.0269058	0.0106101	0.0120482	0.0337838	0.0437018	0.0547264	0.0493827	0.0344086	0.0316206	0.0511945	0.0376712	0.0290456	0.0376569	0.0452489	0.0487805	0.073913	0.0837838	0.0779817	0.0460705	0.0509709	0.059761	0.0725806	0.0826087	0.0580645	0.1150794	0.0655738	0.1012146	0.0896739	
Grèbe à cou noir	0.0523416	0.0432432	0.0564972	0.0423163	0.0498442	0.0176678	0.04329	0.0318907	0.015748	0.0322581	0.0118812	0.010568	0.0144928	0.0138169	0.0134454	0.0010406	0.0032895	0.0015175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090498	0.0091463	0.0217391	0.027027	0.0275229	0.0162602	0.0097087	0.0199203	0.0120968	0.026087	0.0258065	0.047619	0.0409836	0.0647773	0.0461957	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon arctique	0.0082645	0.0135135	0.0028249	0.0155902	0.0015	0.0035336	0.008658	0.0022779	0.0052493	0.0120968	0.0019802	0.003963	0.0018116	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0015	0.0079365	0.0163934	0.0121457	0.0027174	
Plongeon imbrin	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027174	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0027548	0.0081081	0.0056497	0.0015	0.0015	0.0	0.0064935	0.0045558	0.0183727	0.0544355	0.0415842	0.0409511	0.0362319	0.0500864	0.0588235	0.0728408	0.0608553	0.0349014	0.0281124	0.0117188	0.0134529	0.005305	0.003012	0.0135135	0.0015	0.0024876	0.0061728	0.0086022	0.0158103	0.0102389	0.0068493	0.0041494	0.0015	0.0	0.0152439	0.0108696	0.0108108	0.0344037	0.0460705	0.0242718	0.0119522	0.0040323	0.0086957	0.0064516	0.0079365	0.0	0.0	0.0027174	
Puffin yelkouan	0.0082645	0.0189189	0.0112994	0.0111359	0.0015	0.0035336	0.004329	0.0045558	0.0131234	0.0201613	0.0059406	0.01321	0.0163043	0.0259067	0.0235294	0.0353798	0.0526316	0.0349014	0.0220884	0.0143229	0.0112108	0.0026525	0.0	0.0135135	0.0015	0.0015	0.0	0.0021505	0.0079051	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.016055	0.0162602	0.0097087	0.0079681	0.0	0.0043478	0.0015	0.0119048	0.0	0.0040486	0.0054348	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022779	0.0	0.0020161	0.0	0.0	0.0018116	0.0017271	0.0	0.0010406	0.0	0.0	0.002008	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0016807	0.0	0.0	0.0015175	0.0	0.0013021	0.0	0.0	0.0	0.0022523	0.0025707	0.0	0.0	0.0043011	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0081081	0.0	0.0	0.0031153	0.0	0.0021645	0.0	0.0	0.0020161	0.0	0.001321	0.0	0.0017271	0.0016807	0.0031217	0.0032895	0.0015175	0.0	0.0013021	0.0022422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0034247	0.0015	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0247934	0.0567568	0.059322	0.0423163	0.0249221	0.0282686	0.038961	0.0250569	0.0314961	0.0403226	0.0336634	0.0264201	0.0108696	0.0120898	0.0117647	0.0010406	0.0032895	0.0030349	0.0	0.0013021	0.0022422	0.0	0.003012	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0081301	0.0169903	0.0159363	0.0282258	0.026087	0.0258065	0.0277778	0.0204918	0.0364372	0.0108696	
Cormoran pygmée	0.0110193	0.0108108	0.0225989	0.0200445	0.0124611	0.024735	0.017316	0.022779	0.015748	0.0181452	0.009901	0.011889	0.0217391	0.0086356	0.005042	0.0052029	0.0049342	0.0060698	0.0100402	0.0013021	0.0067265	0.0026525	0.0120482	0.0135135	0.0308483	0.0149254	0.0277778	0.0236559	0.0197628	0.0102389	0.0136986	0.0124481	0.0041841	0.0090498	0.0304878	0.0108696	0.0243243	0.0114679	0.0108401	0.0072816	0.0199203	0.0080645	0.0217391	0.0225806	0.0436508	0.0122951	0.0283401	0.0217391	
Grand Cormoran	0.2699725	0.3054054	0.2768362	0.298441	0.2928349	0.3286219	0.2922078	0.2870159	0.2414698	0.2903226	0.2316832	0.2232497	0.1865942	0.1848014	0.1529412	0.1238293	0.1069079	0.0864947	0.0722892	0.0494792	0.0426009	0.0397878	0.0331325	0.0765766	0.0771208	0.0870647	0.0864198	0.088172	0.0988142	0.1296928	0.130137	0.0788382	0.1046025	0.1719457	0.1463415	0.2065217	0.2378378	0.25	0.2303523	0.2038835	0.2669323	0.2862903	0.2565217	0.2903226	0.2698413	0.2131148	0.340081	0.3233696	
Cormoran huppé	0.0	0.0054054	0.0	0.0022272	0.0	0.0	0.0	0.0045558	0.0	0.0020161	0.0	0.005284	0.0199275	0.0379965	0.0487395	0.0790843	0.0592105	0.0197269	0.002008	0.0	0.0022422	0.0026525	0.0015	0.0	0.0	0.0	0.0015	0.0043011	0.0118577	0.0068259	0.0068493	0.0015	0.0	0.0	0.0030488	0.0043478	0.0162162	0.0114679	0.0054201	0.0097087	0.0079681	0.0080645	0.0043478	0.0129032	0.0119048	0.0	0.0	0.0	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0021645	0.0045558	0.0026247	0.0020161	0.0	0.002642	0.0036232	0.0	0.0	0.0	0.0	0.0015175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024272	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.002008	0.0013021	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0110193	0.0216216	0.0056497	0.0022272	0.0155763	0.0141343	0.0108225	0.0022779	0.0131234	0.0262097	0.019802	0.015852	0.0163043	0.0189983	0.0285714	0.0280957	0.0	0.016692	0.0080321	0.0026042	0.0	0.0	0.0090361	0.0	0.0	0.0	0.0	0.0043011	0.0	0.003413	0.0	0.0	0.0041841	0.0	0.0060976	0.0	0.0027027	0.0022936	0.00271	0.0024272	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0040486	0.0081522	
Ibis sacré	0.0330579	0.0405405	0.0282486	0.0311804	0.0186916	0.0318021	0.025974	0.047836	0.0419948	0.0262097	0.0336634	0.0383091	0.0253623	0.044905	0.0403361	0.0166493	0.0246711	0.0091047	0.0040161	0.0026042	0.0	0.0	0.003012	0.0022523	0.0	0.0074627	0.0030864	0.0021505	0.0	0.003413	0.0068493	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0015	0.0194175	0.0039841	0.0443548	0.0304348	0.0322581	0.0357143	0.0327869	0.0283401	0.048913	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0033613	0.0	0.0016447	0.0	0.002008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0247934	0.0567568	0.0564972	0.0400891	0.0280374	0.0282686	0.0454545	0.0341686	0.0288714	0.0423387	0.0336634	0.0383091	0.0108696	0.0310881	0.0252101	0.0156087	0.0115132	0.0197269	0.0080321	0.0065104	0.0089686	0.0	0.0090361	0.0	0.0025707	0.0	0.0030864	0.0	0.0039526	0.0068259	0.0034247	0.0165975	0.0292887	0.0180995	0.0182927	0.0369565	0.0351351	0.0229358	0.0162602	0.0242718	0.0199203	0.0403226	0.0217391	0.0193548	0.0436508	0.0122951	0.0323887	0.0326087	
Butor étoilé	0.0	0.0027027	0.0028249	0.0066815	0.0015	0.0035336	0.0021645	0.0045558	0.0026247	0.0040323	0.0	0.001321	0.0	0.0	0.0016807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.0	0.0	0.0	0.0086957	0.0032258	0.0079365	0.0	0.0040486	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017271	0.005042	0.0093652	0.0115132	0.0106222	0.0060241	0.0039063	0.0	0.0	0.0090361	0.0157658	0.0154242	0.0124378	0.0123457	0.0150538	0.0237154	0.0238908	0.0171233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0055096	0.0135135	0.0112994	0.0178174	0.0124611	0.0106007	0.021645	0.0113895	0.0104987	0.0342742	0.0118812	0.0356671	0.0398551	0.0690846	0.0453782	0.0728408	0.0575658	0.0257967	0.0220884	0.0195313	0.0134529	0.0079576	0.0150602	0.0337838	0.0488432	0.0323383	0.0524691	0.0494624	0.0513834	0.0682594	0.0513699	0.0622407	0.0292887	0.0180995	0.0365854	0.023913	0.0162162	0.0091743	0.0054201	0.0097087	0.0079681	0.0040323	0.0086957	0.0064516	0.0079365	0.0081967	0.0080972	0.0108696	
