









Frequency of observations in the selected location(s).:
Number of taxa: 	347

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0075758	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139535	0.0298507	0.0075758	0.0015	0.0084746	0.0163934	0.0135135	0.0176471	0.0199005	0.0093458	0.025641	0.0804598	0.06	0.0147059	0.0083333	0.0	0.0	0.1012658	0.0989011	0.0666667	0.0597015	0.0588235	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0015	0.0084746	0.0245902	0.0135135	0.0058824	0.0049751	0.0	0.0102564	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0149254	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0392157	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0447761	0.030303	0.0128205	0.0254237	0.0163934	0.0202703	0.0235294	0.0497512	0.0186916	0.025641	0.0229885	0.02	0.0588235	0.0166667	0.0258621	0.027027	0.0253165	0.010989	0.0166667	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0172414	0.0	0.0	0.0	0.0357143	0.0	0.0222222	0.0	0.0	0.0	
Grèbe castagneux	0.057971	0.119403	0.0853659	0.0263158	0.0877193	0.0406504	0.0594059	0.107438	0.0495868	0.0306122	0.0402685	0.0604651	0.0373134	0.0454545	0.0576923	0.0508475	0.057377	0.0472973	0.0470588	0.0298507	0.0015	0.0205128	0.0229885	0.0733333	0.0147059	0.0833333	0.0344828	0.0405405	0.2025316	0.2527473	0.25	0.1791045	0.1568627	0.3404255	0.2162162	0.2317073	0.2916667	0.1590909	0.1034483	0.0769231	0.0208333	0.05	0.0357143	0.1052632	0.0888889	0.0416667	0.0508475	0.06	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe huppé	0.115942	0.2238806	0.1219512	0.1052632	0.1052632	0.1707317	0.1782178	0.2561983	0.1487603	0.1020408	0.1208054	0.2	0.1567164	0.1742424	0.0576923	0.0847458	0.1721311	0.2297297	0.2588235	0.1492537	0.046729	0.1128205	0.2068966	0.1666667	0.1323529	0.175	0.112069	0.1891892	0.3797468	0.3736264	0.3	0.2089552	0.2352941	0.1276596	0.0810811	0.2073171	0.2083333	0.25	0.1206897	0.0897436	0.0416667	0.125	0.2857143	0.1929825	0.1111111	0.1666667	0.1694915	0.32	
Grèbe à cou noir	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0247934	0.0	0.0201342	0.0418605	0.0223881	0.0454545	0.0192308	0.0169492	0.0819672	0.0067568	0.0529412	0.0199005	0.0	0.0051282	0.0114943	0.0266667	0.0147059	0.0166667	0.0	0.0135135	0.0632911	0.0769231	0.05	0.0298507	0.0392157	0.0	0.0	0.0243902	0.0416667	0.0454545	0.0172414	0.0128205	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.04	
Podiceps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0165289	0.0	0.0	0.0015	0.0046512	0.0298507	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0015	0.010989	0.0166667	0.0015	0.0196078	0.0	0.027027	0.0121951	0.0	0.0	0.0	0.0128205	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.01	
Cigogne blanche	0.0434783	0.0746269	0.0121951	0.1403509	0.0526316	0.0894309	0.019802	0.1487603	0.0743802	0.0306122	0.0671141	0.1348837	0.1567164	0.0984848	0.0320513	0.059322	0.1393443	0.1351351	0.1352941	0.0597015	0.0934579	0.1435897	0.1264368	0.1333333	0.1176471	0.1166667	0.0775862	0.0675676	0.1392405	0.2307692	0.2333333	0.1343284	0.1372549	0.1489362	0.1351351	0.0609756	0.0625	0.0	0.0517241	0.025641	0.0208333	0.1	0.0357143	0.122807	0.0888889	0.0	0.0847458	0.18	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0175439	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0425532	0.0540541	0.0	0.0	0.0454545	0.0015	0.0	0.0208333	0.025	0.0	0.0175439	0.0	0.0	0.0338983	0.0	
Grand Cormoran	0.3333333	0.2985075	0.1707317	0.2105263	0.1929825	0.2764228	0.1980198	0.2975207	0.1404959	0.0816327	0.147651	0.172093	0.141791	0.1363636	0.1025641	0.0677966	0.0737705	0.1013514	0.0705882	0.0845771	0.0280374	0.0358974	0.0689655	0.0533333	0.0441176	0.0916667	0.0689655	0.1148649	0.164557	0.1648352	0.25	0.1492537	0.3137255	0.3404255	0.3243243	0.2439024	0.3125	0.3409091	0.1551724	0.2179487	0.1041667	0.2	0.3214286	0.2807018	0.2666667	0.375	0.3050847	0.46	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0416667	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0144928	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0082645	0.0	0.0	0.0067114	0.0139535	0.0149254	0.0075758	0.0015	0.0	0.0245902	0.0067568	0.0015	0.0099502	0.0093458	0.025641	0.0229885	0.0266667	0.0147059	0.0416667	0.0344828	0.0135135	0.0506329	0.021978	0.1833333	0.0298507	0.0196078	0.0425532	0.0	0.0121951	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0144928	0.0	0.0	0.0	0.0	0.0081301	0.009901	0.0082645	0.0	0.0	0.0067114	0.0465116	0.0447761	0.0378788	0.0064103	0.0015	0.0245902	0.0675676	0.0235294	0.039801	0.0093458	0.0307692	0.0344828	0.0333333	0.0015	0.0666667	0.0	0.027027	0.1139241	0.1208791	0.1833333	0.0746269	0.0196078	0.2340426	0.1351351	0.0365854	0.0208333	0.0	0.0	0.0	0.0208333	0.025	0.0	0.0	0.0	0.0	0.0169492	0.0	
Butor étoilé	0.0289855	0.0	0.0243902	0.0	0.0	0.0081301	0.009901	0.0082645	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0338983	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0099502	0.0093458	0.0051282	0.0114943	0.0066667	0.0147059	0.0	0.0	0.0067568	0.0126582	0.0	0.05	0.0015	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0015	0.009901	0.0	0.0	0.0	0.0	0.0232558	0.0373134	0.0227273	0.0192308	0.0423729	0.0655738	0.0878378	0.0705882	0.0447761	0.0280374	0.0923077	0.1264368	0.0933333	0.0882353	0.0833333	0.0172414	0.0810811	0.2151899	0.1978022	0.1833333	0.0447761	0.1176471	0.0212766	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
Aigrette garzette	0.0	0.0447761	0.0365854	0.0438596	0.0350877	0.0325203	0.009901	0.0495868	0.0330579	0.0	0.0201342	0.0418605	0.0597015	0.0454545	0.0384615	0.059322	0.1557377	0.1824324	0.1235294	0.1393035	0.0654206	0.1333333	0.1954023	0.1333333	0.1323529	0.15	0.1206897	0.1216216	0.3544304	0.3406593	0.3833333	0.1492537	0.1372549	0.3191489	0.1081081	0.195122	0.1041667	0.0681818	0.0344828	0.0128205	0.0208333	0.05	0.0714286	0.0175439	0.0444444	0.0416667	0.0	0.05	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0327869	0.0405405	0.0058824	0.0149254	0.0	0.0410256	0.045977	0.02	0.0441176	0.0583333	0.0258621	0.0135135	0.1012658	0.0769231	0.05	0.0895522	0.0588235	0.0638298	0.0	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0144928	0.0015	0.0121951	0.0263158	0.0	0.0	0.019802	0.0247934	0.0082645	0.0	0.0134228	0.027907	0.0597015	0.0378788	0.0128205	0.0423729	0.057377	0.0608108	0.0529412	0.0597015	0.0373832	0.1076923	0.0804598	0.0666667	0.0735294	0.0916667	0.0517241	0.0405405	0.1265823	0.2197802	0.15	0.119403	0.0588235	0.0425532	0.0540541	0.0609756	0.0416667	0.0227273	0.0344828	0.0128205	0.0015	0.05	0.0	0.0350877	0.0	0.0015	0.0169492	0.03	
Grande Aigrette	0.2318841	0.1641791	0.2073171	0.254386	0.1403509	0.1626016	0.1386139	0.2231405	0.1652893	0.0714286	0.0872483	0.1627907	0.119403	0.0984848	0.0320513	0.0677966	0.1147541	0.0608108	0.0529412	0.0348259	0.0093458	0.0615385	0.1149425	0.0933333	0.0294118	0.1083333	0.0775862	0.1013514	0.4177215	0.2637363	0.4166667	0.2238806	0.3137255	0.4255319	0.1351351	0.3658537	0.2083333	0.2727273	0.1551724	0.2820513	0.1458333	0.275	0.3571429	0.1929825	0.2666667	0.25	0.1864407	0.37	
Héron cendré	0.3478261	0.3432836	0.2926829	0.2894737	0.1929825	0.3658537	0.1188119	0.3305785	0.2561983	0.1530612	0.2281879	0.2930233	0.2910448	0.280303	0.1410256	0.1694915	0.2540984	0.2972973	0.2823529	0.238806	0.1588785	0.2717949	0.2643678	0.3	0.2794118	0.3	0.2241379	0.2972973	0.5316456	0.5274725	0.5833333	0.358209	0.4509804	0.5957447	0.4054054	0.5	0.3958333	0.3181818	0.2586207	0.3076923	0.25	0.35	0.4285714	0.2982456	0.3777778	0.375	0.2711864	0.52	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139535	0.0223881	0.0681818	0.0192308	0.0338983	0.0901639	0.1216216	0.0823529	0.0845771	0.0015	0.0871795	0.137931	0.12	0.0294118	0.0916667	0.0431034	0.0810811	0.2531646	0.2857143	0.25	0.119403	0.1568627	0.106383	0.027027	0.0121951	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134228	0.0186047	0.0149254	0.0227273	0.025641	0.0	0.0081967	0.0067568	0.0	0.0049751	0.0	0.0051282	0.0114943	0.0015	0.0	0.0	0.0	0.0	0.0	0.010989	0.0166667	0.0298507	0.0196078	0.0425532	0.027027	0.0365854	0.0416667	0.0	0.0015	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0175439	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0208333	0.0015	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0084746	0.0163934	0.027027	0.0235294	0.0099502	0.0015	0.0205128	0.0114943	0.0066667	0.0294118	0.0083333	0.0258621	0.0337838	0.0253165	0.032967	0.1	0.119403	0.0784314	0.0212766	0.0015	0.0121951	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0067568	0.0	0.0	0.0186916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134228	0.0093023	0.0074627	0.0075758	0.0064103	0.0084746	0.0	0.0337838	0.0058824	0.0049751	0.0093458	0.0	0.0015	0.0066667	0.0	0.0083333	0.0086207	0.027027	0.0015	0.0015	0.0333333	0.0149254	0.0392157	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0149254	0.0243902	0.0	0.0	0.0081301	0.019802	0.0082645	0.0	0.0204082	0.0268456	0.0093023	0.0074627	0.0	0.0064103	0.0	0.0	0.0202703	0.0	0.0049751	0.0	0.0	0.0015	0.0	0.0147059	0.0083333	0.0086207	0.0202703	0.0	0.010989	0.0015	0.0149254	0.0196078	0.0	0.0015	0.0121951	0.0208333	0.0015	0.0015	0.0128205	0.0208333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0144928	0.0895522	0.0731707	0.0175439	0.0526316	0.0406504	0.029703	0.0247934	0.0578512	0.0204082	0.0134228	0.0651163	0.0223881	0.0378788	0.025641	0.0254237	0.0327869	0.027027	0.0117647	0.0099502	0.0186916	0.025641	0.0114943	0.0266667	0.0	0.0333333	0.0517241	0.027027	0.0126582	0.043956	0.0833333	0.0447761	0.0980392	0.0425532	0.027027	0.0731707	0.1041667	0.0681818	0.0862069	0.0897436	0.0625	0.05	0.0714286	0.0701754	0.0444444	0.0416667	0.0338983	0.07	
Autour des palombes	0.0	0.0	0.0	0.0175439	0.0	0.0	0.009901	0.0082645	0.0165289	0.0	0.0	0.0325581	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0049751	0.0093458	0.0	0.0	0.0066667	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0298507	0.0392157	0.0	0.0015	0.0	0.0208333	0.0227273	0.0	0.0	0.0015	0.0	0.0	0.0175439	0.0	0.0833333	0.0	0.01	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0015	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0263158	0.0	0.0	0.019802	0.0330579	0.0	0.0	0.0201342	0.0744186	0.0223881	0.0606061	0.025641	0.0169492	0.057377	0.0337838	0.0117647	0.0199005	0.0015	0.025641	0.0	0.02	0.0	0.0083333	0.0015	0.0202703	0.0126582	0.0769231	0.2	0.0746269	0.1764706	0.0638298	0.027027	0.0609756	0.0416667	0.0227273	0.0689655	0.0	0.0	0.025	0.0714286	0.0350877	0.0888889	0.0	0.0677966	0.01	
Busard Saint-Martin	0.0289855	0.0	0.0	0.0263158	0.0	0.0015	0.019802	0.0082645	0.0082645	0.0102041	0.0067114	0.0325581	0.0015	0.0075758	0.0015	0.0	0.0081967	0.0	0.0058824	0.0049751	0.0093458	0.0051282	0.0	0.0066667	0.0147059	0.0083333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0392157	0.0	0.0015	0.0121951	0.0208333	0.0227273	0.0015	0.0128205	0.0416667	0.025	0.0714286	0.0701754	0.0444444	0.0416667	0.0338983	0.03	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0058824	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0084746	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0869565	0.0298507	0.0487805	0.0350877	0.0350877	0.0894309	0.0990099	0.107438	0.0495868	0.1326531	0.0201342	0.0511628	0.0447761	0.030303	0.0641026	0.0508475	0.0491803	0.0540541	0.0176471	0.0149254	0.0373832	0.0153846	0.0114943	0.0066667	0.0441176	0.0083333	0.0258621	0.0337838	0.0015	0.010989	0.0166667	0.0447761	0.1176471	0.0212766	0.027027	0.0487805	0.1041667	0.1590909	0.1551724	0.1153846	0.0416667	0.0015	0.0015	0.1052632	0.0222222	0.0833333	0.0169492	0.02	
Milan noir	0.0	0.0	0.0	0.0087719	0.0	0.0	0.009901	0.0247934	0.0082645	0.1020408	0.1342282	0.2651163	0.238806	0.2272727	0.1538462	0.1694915	0.2704918	0.2297297	0.2235294	0.2238806	0.2523364	0.2307692	0.183908	0.2333333	0.2941176	0.325	0.2413793	0.222973	0.1518987	0.1538462	0.1166667	0.0298507	0.0392157	0.0212766	0.0540541	0.0121951	0.0208333	0.0	0.0172414	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102564	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0015	0.0015	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	
Buse variable	0.3333333	0.1940299	0.304878	0.254386	0.2105263	0.2845528	0.1980198	0.2975207	0.2727273	0.2653061	0.2080537	0.2186047	0.1791045	0.1439394	0.1794872	0.1186441	0.2131148	0.25	0.1352941	0.199005	0.1682243	0.1333333	0.1494253	0.1733333	0.2058824	0.2333333	0.2758621	0.2972973	0.2658228	0.1538462	0.3166667	0.2985075	0.2941176	0.2978723	0.3513514	0.2682927	0.3541667	0.2727273	0.3275862	0.2948718	0.1666667	0.2	0.3214286	0.1929825	0.1777778	0.5	0.1355932	0.31	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0082645	0.0	0.0	0.0232558	0.0	0.0075758	0.0	0.0254237	0.0	0.0135135	0.0058824	0.0	0.0	0.0051282	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
