









Frequency of observations in the selected location(s).:
Number of taxa: 	200

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon arctique	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.1904762	0.1111111	0.0	0.125	0.047619	0.0	0.0555556	0.0322581	0.173913	0.1111111	0.1176471	0.0769231	0.0606061	0.2307692	0.0	0.0	0.0	0.0015	0.0	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.0	0.0833333	0.0	0.2857143	0.0	0.3333333	0.3333333	0.3809524	0.2222222	0.5	0.5	0.1428571	0.0	0.1666667	0.0967742	0.173913	0.1111111	0.0588235	0.0	0.0606061	0.0769231	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.125	0.375	0.0015	0.0	0.0909091	0.3333333	0.0625	0.1666667	0.0	0.0	0.5	0.2222222	0.0	0.3333333	0.3076923	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0015	0.0869565	0.1111111	0.0588235	0.0769231	0.0	0.0769231	0.2	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Grande Aigrette	0.0555556	0.0833333	0.0	0.2857143	0.0015	0.0015	0.1904762	0.3333333	0.1111111	0.1666667	0.25	0.047619	0.0625	0.0555556	0.0	0.0869565	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0015	0.0	0.0	0.0454545	0.3333333	0.0015	0.0833333	0.0	0.0	0.125	0.1111111	0.0	0.3333333	0.2307692	
Héron cendré	0.0	0.1666667	0.0	0.0	0.0	0.0	0.2857143	0.3809524	0.2222222	0.0	0.375	0.0952381	0.0625	0.3888889	0.1612903	0.3478261	0.4444444	0.2352941	0.1538462	0.3030303	0.2307692	0.2	0.1428571	0.2307692	0.1111111	0.0769231	0.0	0.0	0.0555556	0.0015	0.125	0.3076923	0.2	0.5	0.625	0.5	0.1428571	0.2727273	0.0	0.25	0.3333333	0.0	0.0	0.375	0.4444444	0.0	0.3333333	0.4615385	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1428571	0.125	0.0769231	0.0	0.125	0.125	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.1212121	0.0015	0.0	0.0	0.0	0.037037	0.0015	0.0	0.0	0.0555556	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.125	0.0952381	0.0625	0.0	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0384615	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Autour des palombes	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.047619	0.0	0.0	0.0322581	0.0869565	0.0	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin	0.0	0.0	0.1428571	0.1428571	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.125	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619	0.1428571	0.0	0.1666667	0.0	0.0952381	0.0625	0.1111111	0.0	0.173913	0.1111111	0.0	0.0769231	0.1212121	0.1153846	0.2	0.0	0.0769231	0.037037	0.1538462	0.0714286	0.0	0.0015	0.1428571	0.125	0.0	0.0	0.0015	0.125	0.5	0.0	0.0454545	0.0	0.0625	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.25	0.0952381	0.0625	0.5	0.1290323	0.3043478	0.1111111	0.1764706	0.3076923	0.4545455	0.3461538	0.4	0.2857143	0.3076923	0.037037	0.0769231	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1111111	0.0833333	0.2857143	0.2857143	0.5	0.5	0.2380952	0.4761905	0.6666667	0.1666667	0.375	0.3809524	0.3125	0.3888889	0.3225806	0.4347826	0.3333333	0.4117647	0.3846154	0.3939394	0.3846154	0.6	0.1428571	0.3076923	0.2592593	0.2692308	0.2142857	0.5555556	0.1111111	0.4285714	0.125	0.2307692	0.2	0.5	0.5	0.5	0.7142857	0.4090909	0.3333333	0.5625	0.5	0.0	0.0	0.375	0.2222222	0.0	0.3333333	0.3076923	
Effraie des clochers	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêchette d'Europe	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0625	0.0	0.0322581	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0	0.0	0.0	0.0015	0.0384615	0.0	0.0	0.0	0.0015	0.125	0.0769231	0.0015	0.125	0.0015	0.5	0.1428571	0.0909091	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0434783	0.0	0.0	0.0015	0.0909091	0.0769231	0.0	0.1428571	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1176471	0.0769231	0.1212121	0.2307692	0.0	0.0015	0.2307692	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0	0.0833333	0.0	0.0	0.0	0.0	0.047619	0.047619	0.0	0.1666667	0.125	0.0952381	0.0015	0.0555556	0.0322581	0.173913	0.0	0.0	0.0	0.0909091	0.1153846	0.0	0.1428571	0.0769231	0.0	0.0015	0.0	0.0	0.0	0.1428571	0.125	0.1538462	0.0015	0.0	0.625	0.0	0.2857143	0.1363636	0.0	0.0625	0.0833333	0.0	0.0	0.25	0.2222222	0.0	0.1666667	0.1025641	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.1612903	0.0869565	0.1111111	0.0588235	0.0769231	0.1515152	0.0015	0.2	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0555556	0.0833333	0.1428571	0.1428571	0.0	0.1666667	0.0952381	0.047619	0.1111111	0.0	0.125	0.047619	0.0625	0.0	0.0	0.0434783	0.0	0.0588235	0.0769231	0.0909091	0.2307692	0.2	0.5714286	0.0769231	0.0	0.0769231	0.1428571	0.2222222	0.0555556	0.0015	0.0	0.0	0.0015	0.0	0.125	0.0	0.0015	0.0454545	0.0	0.0625	0.0	0.0	0.0	0.0015	0.2222222	0.0	0.1666667	0.0	
Pic épeiche	0.1111111	0.1666667	0.2857143	0.4285714	0.5	0.5	0.2857143	0.2380952	0.3333333	0.5	0.5	0.1428571	0.25	0.5555556	0.1290323	0.3478261	0.1111111	0.4705882	0.5384615	0.5151515	0.3076923	0.6	0.2857143	0.3076923	0.2222222	0.2692308	0.0714286	0.3333333	0.2222222	0.7142857	0.125	0.0769231	0.0015	0.25	0.375	0.5	0.5714286	0.2727273	0.0	0.25	0.3333333	0.0	0.0	0.25	0.2222222	0.0	0.5	0.1794872	
Pic épeichette	0.0	0.0833333	0.1428571	0.0	0.0	0.0	0.047619	0.0952381	0.1111111	0.1666667	0.0	0.047619	0.0625	0.1666667	0.0	0.0	0.0	0.0	0.0	0.1212121	0.0769231	0.0	0.1428571	0.0	0.0740741	0.0769231	0.0	0.2222222	0.0555556	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.3333333	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.1666667	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0	0.0	0.2857143	0.1428571	0.5	0.3333333	0.1904762	0.2857143	0.4444444	0.3333333	0.625	0.0952381	0.3125	0.2777778	0.1290323	0.0869565	0.2222222	0.0588235	0.0769231	0.1818182	0.1923077	0.2	0.1428571	0.2307692	0.3703704	0.1923077	0.2142857	0.6666667	0.0555556	0.4285714	0.0	0.0015	0.0015	0.125	0.5	0.5	0.2857143	0.3181818	0.6666667	0.125	0.3333333	0.0	0.0	0.125	0.0	0.0	0.1666667	0.1282051	
Pic noir	0.0	0.0	0.1428571	0.1428571	0.0	0.0	0.047619	0.047619	0.1111111	0.1666667	0.25	0.047619	0.125	0.1111111	0.0	0.1304348	0.0	0.1176471	0.0769231	0.0909091	0.0384615	0.0	0.1428571	0.0	0.037037	0.0384615	0.0	0.1111111	0.0555556	0.0015	0.0015	0.0	0.0015	0.125	0.125	0.5	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.025641	
Faucon crécerelle	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0015	0.0952381	0.2222222	0.0	0.0	0.1428571	0.0625	0.3888889	0.2580645	0.2173913	0.1111111	0.1764706	0.0769231	0.2424242	0.1923077	0.2	0.0	0.0769231	0.1481481	0.0384615	0.0714286	0.0015	0.0015	0.1428571	0.125	0.0769231	0.0015	0.25	0.125	0.5	0.2857143	0.1818182	0.6666667	0.125	0.1666667	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0512821	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.173913	0.3333333	0.2941176	0.3076923	0.4545455	0.3846154	0.4	0.2857143	0.2307692	0.2962963	0.1153846	0.0714286	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.2222222	0.1764706	0.0769231	0.3939394	0.1153846	0.6	0.2857143	0.0769231	0.2962963	0.2307692	0.0015	0.0015	0.2777778	0.1428571	0.0015	0.0	0.0015	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0833333	0.0	0.0	0.25	0.0	0.0	0.0	0.0	
Geai des chênes	0.1111111	0.0833333	0.2857143	0.2857143	0.5	0.6666667	0.1428571	0.1904762	0.6666667	0.1666667	0.125	0.0952381	0.3125	0.3888889	0.0322581	0.2173913	0.1111111	0.3529412	0.3076923	0.1212121	0.1923077	0.4	0.2857143	0.0	0.1851852	0.2307692	0.2142857	0.4444444	0.1111111	0.0	0.125	0.0	0.0015	0.25	0.375	0.5	0.4285714	0.3636364	0.0	0.3125	0.3333333	0.0	0.0	0.25	0.2222222	0.0	0.1666667	0.1538462	
Pie bavarde	0.0	0.0	0.2857143	0.0	0.0015	0.1666667	0.1904762	0.1904762	0.6666667	0.0	0.5	0.0	0.125	0.4444444	0.0967742	0.0869565	0.0015	0.1764706	0.0769231	0.1212121	0.2692308	0.0	0.2857143	0.1538462	0.3333333	0.1923077	0.0714286	0.1111111	0.0015	0.1428571	0.0	0.0015	0.0015	0.125	0.125	0.0	0.2857143	0.1818182	0.3333333	0.1875	0.0833333	0.0	0.0	0.5	0.2222222	0.0	0.1666667	0.2307692	
Choucas des tours	0.0	0.0	0.2857143	0.0	0.0	0.1666667	0.047619	0.0	0.0	0.0	0.125	0.047619	0.125	0.1666667	0.0322581	0.0869565	0.0015	0.0588235	0.0	0.1212121	0.2692308	0.0	0.0	0.0	0.1851852	0.0769231	0.0	0.1111111	0.0	0.0	0.0	0.0769231	0.0015	0.0015	0.25	0.5	0.1428571	0.2727273	0.0	0.0015	0.1666667	0.0	0.0	0.25	0.0	0.0	0.0	0.0015	
Corbeau freux	0.0	0.0	0.1428571	0.1428571	0.0	0.1666667	0.0	0.047619	0.1111111	0.0	0.125	0.0015	0.0	0.0	0.0645161	0.0434783	0.0015	0.0588235	0.1538462	0.030303	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.5	0.5	0.1428571	0.0454545	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.1111111	0.0833333	0.2857143	0.2857143	0.5	0.6666667	0.3809524	0.5714286	0.5555556	0.8333333	0.75	0.1428571	0.5625	0.7777778	0.2903226	0.4347826	0.3333333	0.3529412	0.4615385	0.3030303	0.5384615	0.4	0.1428571	0.1538462	0.3703704	0.4230769	0.1428571	0.4444444	0.2222222	0.2857143	0.25	0.3076923	0.0015	0.125	0.625	0.5	0.4285714	0.5909091	0.6666667	0.3125	0.5	0.0	0.0	0.625	0.1111111	0.0	0.3333333	0.2820513	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.047619	0.0	0.0	0.0	0.0	0.0	0.2222222	0.0015	0.0434783	0.0	0.0	0.0	0.030303	0.0384615	0.0	0.0	0.0	0.0015	0.1153846	0.0714286	0.0	0.0555556	0.0	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	
Mésange noire	0.1111111	0.1666667	0.0	0.0	0.0	0.6666667	0.1904762	0.0952381	0.2222222	0.0	0.25	0.0952381	0.0625	0.1666667	0.0322581	0.0434783	0.0015	0.0588235	0.1538462	0.030303	0.0384615	0.0	0.1428571	0.0	0.0	0.1153846	0.2142857	0.1111111	0.1666667	0.2857143	0.0	0.0769231	0.0	0.125	0.0	0.0	0.1428571	0.0909091	0.0	0.125	0.0	0.0	0.0	0.125	0.0	0.0	0.1666667	0.0769231	
Mésange huppée	0.0555556	0.0	0.0	0.0	0.0	0.1666667	0.0952381	0.047619	0.0	0.0	0.125	0.0015	0.0	0.0555556	0.0967742	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.1153846	0.3571429	0.1111111	0.0015	0.2857143	0.125	0.0	0.0	0.0015	0.0	0.0	0.1428571	0.0	0.0	0.125	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.1025641	
Mésange nonnette	0.1666667	0.1666667	0.1428571	0.2857143	0.5	0.6666667	0.2857143	0.2380952	0.4444444	0.1666667	0.375	0.1904762	0.0625	0.4444444	0.0967742	0.0869565	0.0015	0.1764706	0.2307692	0.1212121	0.0769231	0.4	0.1428571	0.0	0.0015	0.1538462	0.1428571	0.0015	0.2777778	0.2857143	0.0015	0.0769231	0.0015	0.375	0.5	0.0	0.0	0.0909091	0.0	0.25	0.0833333	0.0	0.0	0.125	0.2222222	0.0	0.1666667	0.1282051	
Mésange boréale	0.0	0.0833333	0.0	0.0	0.0	0.1666667	0.0952381	0.047619	0.2222222	0.1666667	0.125	0.047619	0.0625	0.0555556	0.0015	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.1428571	0.0769231	0.0	0.0384615	0.0	0.1111111	0.0555556	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.125	0.0	0.0	0.0	0.125	0.0	0.0	0.1666667	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
