









Frequency of observations in the selected location(s).:
Number of taxa: 	389

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0212766	
Mouette rieuse	0.2868217	0.3611111	0.255814	0.4941176	0.1866667	0.3269231	0.2467532	0.1285714	0.2794118	0.1315789	0.0441176	0.1100917	0.0333333	0.0430108	0.0265487	0.0309278	0.0485437	0.0285714	0.0258621	0.0147059	0.0015	0.0	0.0491803	0.0733945	0.1319444	0.1824324	0.2058824	0.1228669	0.1776316	0.2113402	0.1792453	0.1507937	0.1445087	0.1401869	0.1978022	0.2142857	0.1566265	0.2159091	0.220339	0.1960784	0.244186	0.2678571	0.3333333	0.4237288	0.5	0.4821429	0.3333333	0.3333333	
Mouette de Franklin	0.0	0.0	0.0	0.0117647	0.0	0.0015	0.012987	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0178571	0.0	0.0015	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.1550388	0.1666667	0.1860465	0.2705882	0.1066667	0.2115385	0.1168831	0.0428571	0.1764706	0.0921053	0.0015	0.0458716	0.0111111	0.0215054	0.0015	0.0309278	0.0097087	0.0	0.0603448	0.0073529	0.0015	0.0	0.0327869	0.0091743	0.0347222	0.0337838	0.0764706	0.0511945	0.0855263	0.0979381	0.0424528	0.0555556	0.0520231	0.0373832	0.021978	0.0535714	0.060241	0.0568182	0.1016949	0.1078431	0.2093023	0.2678571	0.1025641	0.220339	0.362069	0.2321429	0.1764706	0.1489362	
Goéland cendré	0.0310078	0.0416667	0.0465116	0.0470588	0.0266667	0.0576923	0.012987	0.0	0.0147059	0.0394737	0.0	0.0275229	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0178571	0.0512821	0.0338983	0.0862069	0.125	0.0392157	0.0141844	
Goéland à bec cerclé	0.0077519	0.0	0.0232558	0.0117647	0.0015	0.0192308	0.0	0.0015	0.0015	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique	0.0310078	0.0	0.0232558	0.0705882	0.0	0.0192308	0.012987	0.0428571	0.0882353	0.0131579	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0084746	0.0	0.0015	0.0357143	0.025641	0.0	0.0	0.0357143	0.0	0.0212766	
Goéland d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté	0.0852713	0.1388889	0.0930233	0.1647059	0.0133333	0.0576923	0.0779221	0.0285714	0.0441176	0.0131579	0.0147059	0.0183486	0.0	0.0107527	0.0088496	0.0	0.0291262	0.0	0.0086207	0.0073529	0.0015	0.0	0.0163934	0.0183486	0.0069444	0.0067568	0.0117647	0.0136519	0.0131579	0.0257732	0.0235849	0.015873	0.0115607	0.0015	0.010989	0.0	0.0120482	0.0568182	0.059322	0.0588235	0.0697674	0.0357143	0.0512821	0.0338983	0.0862069	0.0535714	0.1372549	0.0638298	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.2713178	0.3611111	0.3488372	0.4941176	0.2266667	0.2692308	0.2207792	0.1428571	0.3823529	0.1710526	0.1764706	0.3211009	0.2777778	0.172043	0.1415929	0.257732	0.1165049	0.0761905	0.1637931	0.1911765	0.1066667	0.0941176	0.1967213	0.2568807	0.2222222	0.25	0.3235294	0.1672355	0.2434211	0.242268	0.259434	0.1944444	0.2023121	0.1775701	0.1758242	0.2946429	0.2289157	0.25	0.2033898	0.2352941	0.3488372	0.4464286	0.3333333	0.440678	0.4655172	0.375	0.2352941	0.3404255	
Goéland pontique ou G. leucophée	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	
Goéland argenté ou G. leucophée	0.0155039	0.0	0.0	0.0117647	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0070922	
Goéland marin	0.2248062	0.2083333	0.1395349	0.2705882	0.0933333	0.1730769	0.1038961	0.0571429	0.1176471	0.0657895	0.0294118	0.0366972	0.0111111	0.0215054	0.0088496	0.0	0.0097087	0.0	0.0344828	0.0073529	0.0133333	0.0	0.0327869	0.0275229	0.0347222	0.0337838	0.0882353	0.0443686	0.0789474	0.1185567	0.1037736	0.0912698	0.0693642	0.046729	0.0549451	0.0803571	0.0963855	0.0795455	0.0677966	0.1078431	0.1627907	0.3035714	0.1282051	0.2033898	0.1896552	0.1964286	0.1960784	0.1985816	
Goéland bourgmestre	0.0015	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Goéland argenté x G. bourgmestre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.1550388	0.1944444	0.1627907	0.2823529	0.0533333	0.1923077	0.1558442	0.0714286	0.1911765	0.1052632	0.0588235	0.0917431	0.0555556	0.0322581	0.0265487	0.0206186	0.0194175	0.0	0.0862069	0.0147059	0.0133333	0.0117647	0.0491803	0.0183486	0.0694444	0.0608108	0.1235294	0.0750853	0.1315789	0.185567	0.1320755	0.1309524	0.1040462	0.0654206	0.0549451	0.1071429	0.0963855	0.1022727	0.1440678	0.1470588	0.2093023	0.3035714	0.2051282	0.3559322	0.3448276	0.3214286	0.2352941	0.2056738	
Goéland leucophée ou G. brun	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0117647	0.0	0.0	0.0	0.0067568	0.0117647	0.003413	0.0	0.0	0.0	0.0	0.0	0.0186916	0.010989	0.0089286	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	
Goéland à ailes blanches	0.0	0.0	0.0	0.0117647	0.0133333	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0015	0.0	0.0	0.0117647	0.0	0.0192308	0.0	0.0	0.0147059	0.0	0.0	0.0091743	0.0	0.0215054	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.010989	0.0089286	0.0	0.0113636	0.0084746	0.0	0.0116279	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	
goéland ou mouette sp.	0.0	0.0138889	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0	0.0	0.0	0.0039683	0.0	0.0093458	0.010989	0.0089286	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0039683	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0136519	0.0394737	0.0412371	0.0377358	0.0198413	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0197368	0.0463918	0.0235849	0.0198413	0.0231214	0.0093458	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0204778	0.0328947	0.0412371	0.0471698	0.0238095	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0111111	0.0107527	0.0088496	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0069444	0.027027	0.0470588	0.0307167	0.0197368	0.0412371	0.0424528	0.0436508	0.0231214	0.0	0.010989	0.0089286	0.0015	0.0	0.0169492	0.0	0.0465116	0.0178571	0.0512821	0.0169492	0.0172414	0.0	0.0	0.0070922	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0310078	0.0416667	0.0465116	0.0352941	0.0	0.0	0.0	0.0	0.0147059	0.0263158	0.0015	0.0825688	0.0444444	0.0430108	0.0015	0.0206186	0.0	0.0	0.0	0.0073529	0.0133333	0.0	0.0	0.0366972	0.0486111	0.0405405	0.0941176	0.0375427	0.1052632	0.1082474	0.0990566	0.0833333	0.0578035	0.046729	0.010989	0.0535714	0.0240964	0.0454545	0.0084746	0.0294118	0.0348837	0.0714286	0.0015	0.0847458	0.1206897	0.0178571	0.0196078	0.0141844	
Sterne voyageuse	0.0015	0.0015	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.124031	0.1111111	0.1860465	0.0941176	0.0933333	0.0961538	0.0779221	0.0428571	0.0735294	0.0394737	0.0588235	0.0550459	0.0111111	0.0107527	0.0176991	0.0103093	0.038835	0.0095238	0.0	0.0073529	0.0133333	0.0	0.0163934	0.0183486	0.0	0.0	0.0117647	0.0238908	0.0065789	0.0051546	0.0	0.0079365	0.0057803	0.0093458	0.021978	0.0267857	0.0120482	0.0681818	0.0254237	0.0294118	0.0	0.0178571	0.1538462	0.0677966	0.0689655	0.125	0.1568627	0.0638298	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	
Grèbe jougris	0.0077519	0.0277778	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Grèbe huppé	0.0620155	0.0416667	0.0930233	0.0705882	0.0666667	0.0192308	0.1038961	0.0857143	0.0882353	0.0657895	0.0882353	0.0917431	0.0666667	0.0430108	0.0442478	0.0309278	0.038835	0.0285714	0.0172414	0.0367647	0.0266667	0.0	0.0	0.0091743	0.0015	0.0135135	0.0470588	0.0375427	0.0	0.0	0.004717	0.031746	0.0289017	0.0280374	0.010989	0.0089286	0.0015	0.0227273	0.0084746	0.0098039	0.0116279	0.0178571	0.1794872	0.1016949	0.0689655	0.0892857	0.0784314	0.0567376	
Grèbe à cou noir	0.0465116	0.0138889	0.0232558	0.0235294	0.0	0.0192308	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0196078	0.0141844	
Grèbe esclavon ou G. à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	
Plongeon arctique	0.0	0.0138889	0.0232558	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0131579	0.0147059	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0465116	0.0	0.0232558	0.0	0.0266667	0.0384615	0.025974	0.0	0.0	0.0	0.0147059	0.0	0.0111111	0.0215054	0.0088496	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0172414	0.0535714	0.0	0.0212766	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Oceanites sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0057803	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0232558	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0348837	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0068259	0.0	0.0051546	0.0141509	0.0039683	0.0115607	0.0093458	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0068259	0.0131579	0.0051546	0.0188679	0.015873	0.0057803	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068259	0.0065789	0.0051546	0.0283019	0.015873	0.0115607	0.0	0.0015	0.0	0.0015	0.0113636	0.0084746	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.003413	0.0	0.0	0.0235849	0.0198413	0.0115607	0.0093458	0.0015	0.0	0.0015	0.0113636	0.0084746	0.0015	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0077519	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0093458	0.0015	0.0	0.0015	0.0113636	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0077519	0.0015	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0103093	0.009434	0.0039683	0.0115607	0.0093458	0.0015	0.0	0.0015	0.0340909	0.0015	0.0015	0.0232558	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0058824	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0131579	0.0294118	0.0275229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.003413	0.0394737	0.056701	0.0330189	0.0555556	0.017341	0.0373832	0.0549451	0.1339286	0.0361446	0.0454545	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0015	0.0833333	0.0232558	0.0235294	0.0533333	0.0192308	0.038961	0.0428571	0.0294118	0.0789474	0.0588235	0.0550459	0.0015	0.0430108	0.0088496	0.0309278	0.0485437	0.0285714	0.0015	0.0073529	0.0	0.0470588	0.0327869	0.0091743	0.0208333	0.0202703	0.0176471	0.0238908	0.0263158	0.0670103	0.0518868	0.0555556	0.017341	0.0280374	0.043956	0.0357143	0.0120482	0.0340909	0.0254237	0.0490196	0.0116279	0.0	0.0769231	0.0338983	0.0689655	0.0892857	0.1568627	0.0141844	
Fou de Bassan	0.0	0.0015	0.0232558	0.0588235	0.0	0.0192308	0.012987	0.0	0.0294118	0.0131579	0.0	0.0917431	0.0111111	0.0107527	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0138889	0.027027	0.0235294	0.0204778	0.0131579	0.0206186	0.0518868	0.0238095	0.0462428	0.0186916	0.0015	0.0015	0.0120482	0.0113636	0.0084746	0.0098039	0.0232558	0.0357143	0.025641	0.0338983	0.0172414	0.0	0.0196078	0.0070922	
