









Frequency of observations in the selected location(s).:
Number of taxa: 	418

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Flamant rose	0.0044183	0.0014599	0.0033167	0.0035842	0.0018797	0.0016949	0.001321	0.0013908	0.0109489	0.0081037	0.0013947	8.224E-4	0.0018709	0.0051433	0.0079422	0.0016779	0.0035088	8.065E-4	0.002449	0.0015	0.001221	0.0024096	0.0016129	0.0047468	0.0020704	0.0094563	0.0161663	0.0272851	0.0258398	0.0313199	0.026253	0.0272232	0.0326633	0.0265252	0.0322581	0.0287162	0.0259146	0.0321543	0.019802	0.0175159	0.0232558	0.0081744	0.005277	0.0060852	0.0041152	0.0	0.0111421	0.0046154	
Grèbe castagneux	0.1443299	0.1474453	0.1475954	0.1158901	0.1654135	0.1084746	0.1439894	0.1488178	0.1240876	0.1199352	0.0781032	0.1217105	0.0991581	0.1036003	0.1133574	0.0704698	0.1008772	0.0814516	0.0865306	0.1135714	0.0952381	0.1156627	0.1241935	0.0917722	0.1097308	0.1134752	0.1339492	0.1255116	0.1937984	0.1409396	0.1217184	0.1143376	0.1532663	0.1220159	0.1655914	0.1655405	0.1234756	0.1527331	0.1534653	0.1496815	0.1860465	0.1362398	0.1029024	0.1298174	0.1893004	0.1256983	0.1615599	0.1584615	
Grèbe huppé	0.0589102	0.0905109	0.0597015	0.0621266	0.0639098	0.1050847	0.0990753	0.0987483	0.1076642	0.1102107	0.083682	0.0879934	0.0851263	0.0977223	0.1075812	0.0872483	0.1	0.0903226	0.0808163	0.0885714	0.1050061	0.0939759	0.116129	0.0775316	0.0600414	0.070922	0.1016166	0.095498	0.1033592	0.0626398	0.1026253	0.0544465	0.0979899	0.0424403	0.0688172	0.0810811	0.0762195	0.0594855	0.0445545	0.0525478	0.0852713	0.0572207	0.0369393	0.0567951	0.0843621	0.0307263	0.0779944	0.0661538	
Grèbe à cou noir	0.0014728	0.0015	0.0016584	0.0035842	0.0056391	0.0016949	0.0	0.0055633	0.0	0.0	0.0	0.0	9.355E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005277	0.0	0.0	0.0027933	0.0027855	0.0	
Podiceps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0020576	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.006605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	7.143E-4	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016502	0.0	0.0	0.0027248	0.005277	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0018149	0.0	0.0026525	0.0021505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	0.0	0.0	8.772E-4	0.0	0.0	0.0	0.0	0.0024096	0.0016129	0.0047468	0.0041408	0.0023641	0.0	0.0040928	0.005168	0.0022371	0.0047733	0.0036298	0.0050251	0.0079576	0.0086022	0.0033784	0.0015244	0.0064309	0.0033003	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002442	0.0	0.0	0.0031646	0.0020704	0.0094563	0.0023095	0.0027285	0.0077519	0.0067114	0.0047733	0.0018149	0.0075377	0.005305	0.0021505	0.0084459	0.0015244	0.0048232	0.0	0.0079618	0.002584	0.0027248	0.0	0.0	0.0020576	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0023866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.143E-4	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0016077	0.0	0.0015924	0.0	0.0	0.0	0.0020284	0.0	0.0	0.0	0.0015385	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001221	0.0	0.0	0.0	0.0020704	0.0	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021505	0.0016892	0.0	0.0032154	0.0016502	0.0031847	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0018797	0.0	0.001321	0.0	0.0	0.0016207	0.0013947	0.0	0.0	0.0	0.0	0.0	8.772E-4	0.0	0.0	0.0014286	0.002442	0.0024096	0.0	0.0015823	0.0041408	0.0023641	0.0023095	0.0013643	0.0	0.0044743	0.0023866	0.0018149	0.0075377	0.0106101	0.0086022	0.0135135	0.0015244	0.0096463	0.0033003	0.0095541	0.0	0.0108992	0.0131926	0.0141988	0.0041152	0.0055866	0.0	0.0107692	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0018797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012048	0.0	0.0	0.0020704	0.0	0.0	0.0	0.002584	0.0	0.0	0.0018149	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0018797	0.0	0.001321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015385	
Cigogne noire	0.011782	0.0189781	0.0199005	0.0059737	0.0037594	0.0084746	0.006605	0.015299	0.0091241	0.0097245	0.013947	0.0106908	0.01029	0.0102866	0.0108303	0.00783	0.0114035	0.0112903	0.0122449	0.0192857	0.013431	0.0180723	0.0193548	0.0158228	0.0227743	0.0141844	0.0092379	0.0109141	0.0103359	0.0268456	0.0167064	0.0199637	0.0226131	0.0318302	0.0365591	0.0236486	0.0320122	0.0241158	0.0264026	0.0238854	0.0232558	0.0081744	0.0105541	0.010142	0.0185185	0.0083799	0.0222841	0.0123077	
Cigogne blanche	0.3357879	0.3810219	0.371476	0.4097969	0.4116541	0.3711864	0.4610304	0.4311544	0.3978102	0.4165316	0.3933054	0.4457237	0.434986	0.4408523	0.4779783	0.4395973	0.4842105	0.4241935	0.4359184	0.4657143	0.4981685	0.4722892	0.4548387	0.4018987	0.3933747	0.3475177	0.2817552	0.1582538	0.121447	0.082774	0.0906921	0.092559	0.080402	0.0530504	0.0301075	0.0557432	0.0381098	0.0385852	0.0462046	0.0716561	0.1421189	0.1089918	0.1424802	0.198783	0.2962963	0.2458101	0.3370474	0.3461538	
Fou de Bassan	0.0147275	0.0087591	0.0149254	0.0107527	0.0131579	0.0067797	0.0211361	0.0027816	0.0091241	0.0081037	0.0083682	0.0057566	0.0056127	0.0080823	0.0064982	0.0027964	0.004386	0.0040323	0.0016327	0.005	0.004884	0.0048193	0.0064516	0.0094937	0.0041408	0.0070922	0.0069284	0.005457	0.0103359	0.0134228	0.0143198	0.0145191	0.0276382	0.0185676	0.0193548	0.0320946	0.0152439	0.0257235	0.0132013	0.0207006	0.0180879	0.027248	0.0316623	0.0324544	0.0102881	0.0167598	0.0111421	0.0276923	
Fou à pieds rouges	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.2768778	0.3109489	0.2222222	0.2580645	0.2631579	0.240678	0.2430647	0.1808067	0.1989051	0.2090762	0.1548117	0.1480263	0.0982226	0.1072741	0.0830325	0.0475391	0.0587719	0.0443548	0.042449	0.0371429	0.0610501	0.0506024	0.0419355	0.0601266	0.0269151	0.0425532	0.0831409	0.0968622	0.1059432	0.0850112	0.0811456	0.107078	0.1281407	0.0795756	0.1182796	0.1418919	0.1387195	0.1575563	0.1336634	0.1958599	0.2428941	0.2125341	0.2084433	0.2535497	0.3024691	0.2960894	0.3008357	0.3215385	
Cormoran huppé	0.0132548	0.0058394	0.013267	0.0059737	0.0169173	0.0050847	0.0303831	0.0055633	0.0091241	0.0081037	0.0153417	0.0172697	0.0084191	0.0102866	0.0086643	0.0022371	0.004386	0.0056452	0.0114286	0.0092857	0.01221	0.0144578	0.0080645	0.0094937	0.0144928	0.0260047	0.0092379	0.0122783	0.0206718	0.0089485	0.0286396	0.0145191	0.0226131	0.0132626	0.0129032	0.0287162	0.0137195	0.0192926	0.0082508	0.0175159	0.0077519	0.027248	0.0237467	0.0243408	0.0061728	0.0055866	0.0139276	0.0323077	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	7.348E-4	0.0	0.0011186	8.772E-4	8.065E-4	0.0	0.0	0.001221	0.0012048	0.0	0.0	0.0020704	0.0047281	0.0015	0.0	0.0	0.0	0.0	0.0072595	0.0	0.0	0.0	0.0	0.0015244	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0	0.0	0.0	0.0083565	0.0	
Ibis falcinelle	0.0073638	0.0116788	0.0082919	0.0107527	0.0169173	0.020339	0.0198151	0.0278164	0.0419708	0.0372771	0.0209205	0.0238487	0.0233863	0.038942	0.0389892	0.0380313	0.0438596	0.0548387	0.0497959	0.0557143	0.041514	0.0662651	0.0725806	0.0490506	0.0559006	0.0661939	0.0623557	0.0818554	0.1421189	0.1230425	0.1169451	0.0889292	0.1507538	0.0848806	0.0860215	0.0506757	0.0365854	0.0450161	0.019802	0.0175159	0.0129199	0.0054496	0.005277	0.0015	0.0185185	0.0027933	0.0194986	0.0061538	
Ibis chauve	0.0	0.0	0.0016584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0795287	0.0905109	0.0729685	0.0669056	0.0845865	0.0661017	0.0990753	0.0764951	0.0875912	0.076175	0.0488145	0.0608553	0.0561272	0.0742101	0.0700361	0.0637584	0.0701754	0.083871	0.0620408	0.0785714	0.0793651	0.1012048	0.0951613	0.0886076	0.0848861	0.0898345	0.1108545	0.1268759	0.1705426	0.1230425	0.0954654	0.0961887	0.1055276	0.061008	0.1032258	0.0861486	0.0564024	0.0787781	0.0544554	0.0780255	0.1111111	0.0681199	0.0633245	0.0933063	0.100823	0.1117318	0.1169916	0.0738462	
Blongios nain	0.0	0.0	0.0033167	0.0	0.0018797	0.0	0.001321	0.0	0.0	0.0016207	0.0	0.0024671	0.0	0.0022043	0.001444	0.0022371	0.0061404	0.0120968	0.0032653	0.005	0.007326	0.0012048	0.0177419	0.0094937	0.0082816	0.0047281	0.0069284	0.0040928	0.0077519	0.0067114	0.0071599	0.0036298	0.0100503	0.0106101	0.0043011	0.0033784	0.0	0.0016077	0.0	0.0047771	0.0	0.0	0.0026385	0.0015	0.0020576	0.0	0.0027855	0.0015385	
Bihoreau gris	0.0014728	0.0015	0.0016584	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0016447	0.0018709	7.348E-4	0.0028881	0.0022371	0.0035088	0.0112903	0.0065306	0.0114286	0.010989	0.0120482	0.0096774	0.0110759	0.0041408	0.0118203	0.0092379	0.0136426	0.0232558	0.0134228	0.0119332	0.0072595	0.0100503	0.0015	0.0021505	0.0016892	0.0015244	0.0016077	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	
Aigrette garzette	0.1561119	0.189781	0.1575456	0.1493429	0.1447368	0.1389831	0.1558785	0.1307371	0.1131387	0.1231767	0.1059972	0.1126645	0.090739	0.0859662	0.0895307	0.0542506	0.0710526	0.0612903	0.0546939	0.0592857	0.0744811	0.0807229	0.0854839	0.0743671	0.0724638	0.1182033	0.1224018	0.1623465	0.2015504	0.1431767	0.1527446	0.1705989	0.1758794	0.1511936	0.1913978	0.2060811	0.1814024	0.2057878	0.1584158	0.1910828	0.2067183	0.1444142	0.1345646	0.1703854	0.2057613	0.1648045	0.1866295	0.1692308	
Crabier chevelu	0.0029455	0.0029197	0.0049751	0.0	0.0037594	0.0050847	0.001321	0.0069541	0.0072993	0.0016207	0.0027894	0.0	9.355E-4	0.002939	7.22E-4	5.593E-4	0.0035088	0.0016129	0.0032653	0.005	0.003663	0.0036145	0.0080645	0.0031646	0.0020704	0.0023641	0.0015	0.0081855	0.005168	0.0044743	0.0023866	0.0072595	0.0050251	0.0026525	0.0064516	0.0101351	0.0015244	0.0048232	0.0	0.0079618	0.0	0.0027248	0.0026385	0.0	0.0020576	0.0	0.0111421	0.0030769	
Héron garde-boeufs	0.1561119	0.2029197	0.2139303	0.172043	0.1447368	0.1559322	0.1598415	0.1335188	0.1277372	0.1442464	0.1171548	0.1266447	0.1337699	0.1182954	0.1480144	0.110179	0.1342105	0.1403226	0.1289796	0.1471429	0.1855922	0.1674699	0.1725806	0.1518987	0.1656315	0.2080378	0.2355658	0.2155525	0.2144703	0.2438479	0.2267303	0.2105263	0.2487437	0.2122016	0.2107527	0.2010135	0.1844512	0.1993569	0.1683168	0.1656051	0.2248062	0.1662125	0.1240106	0.1318458	0.1790123	0.1340782	0.2089136	0.1784615	
Grande Aigrette	0.0648012	0.0773723	0.0696517	0.0597372	0.0488722	0.0542373	0.0541612	0.0514604	0.0492701	0.0518639	0.0460251	0.0337171	0.0364827	0.0301249	0.0144404	0.0212528	0.0184211	0.0193548	0.0155102	0.0135714	0.006105	0.0180723	0.016129	0.0142405	0.0062112	0.0141844	0.0230947	0.0313779	0.0361757	0.0201342	0.0357995	0.0326679	0.0326633	0.0185676	0.0365591	0.0405405	0.0259146	0.0514469	0.0231023	0.0525478	0.0956072	0.0463215	0.0369393	0.0770791	0.0864198	0.075419	0.1114206	0.1030769	
Héron à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020576	0.0	0.0	0.0	
Héron cendré	0.2135493	0.2335766	0.1940299	0.1947431	0.212406	0.1728814	0.1889036	0.1696801	0.1569343	0.1815235	0.1506276	0.1447368	0.1188026	0.1388685	0.1407942	0.1314318	0.1561404	0.1330645	0.1453061	0.1735714	0.1709402	0.1939759	0.2112903	0.1882911	0.1697723	0.2009456	0.2586605	0.2373806	0.2713178	0.2192394	0.2577566	0.2686025	0.3040201	0.270557	0.3268817	0.3074324	0.2911585	0.3102894	0.2458746	0.3041401	0.3023256	0.2561308	0.2058047	0.2373225	0.2880658	0.2290503	0.2980501	0.2507692	
Héron pourpré	0.0	0.0	0.0	0.0011947	0.0015	0.0	0.001321	0.0	0.0	0.0016207	0.0069735	0.0180921	0.0159027	0.0271859	0.033213	0.0234899	0.045614	0.0443548	0.0359184	0.0435714	0.0622711	0.0590361	0.066129	0.0601266	0.057971	0.0756501	0.0923788	0.0859482	0.0801034	0.0536913	0.0548926	0.0399274	0.0301508	0.0132626	0.0064516	0.0084459	0.0015244	0.0032154	0.0	0.0	0.0	0.0027248	0.0	0.0020284	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012048	0.0	0.0	0.0	0.0	0.0	0.0	0.005168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0020284	0.0	0.0	0.0	0.0015	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0016949	0.001321	0.0015	0.0018248	0.0016207	0.0027894	0.0	9.355E-4	7.348E-4	0.0	0.0	0.0	0.0	0.0	7.143E-4	0.002442	0.0	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0022371	0.0023866	0.0018149	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0016502	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Balbuzard pêcheur	0.0324006	0.0291971	0.026534	0.0274791	0.0150376	0.0237288	0.01321	0.015299	0.0145985	0.0194489	0.0153417	0.0057566	0.0037418	0.002939	0.001444	0.0022371	0.0026316	0.0016129	0.002449	0.0015	0.001221	0.0012048	0.0064516	0.0047468	0.0020704	0.0023641	0.0046189	0.0040928	0.005168	0.0111857	0.0071599	0.0272232	0.0301508	0.0212202	0.0236559	0.0185811	0.0304878	0.0128617	0.0115512	0.0286624	0.0232558	0.0163488	0.0263852	0.020284	0.026749	0.027933	0.0389972	0.02	
Élanion blanc	0.0883652	0.1474453	0.1160862	0.0860215	0.075188	0.0915254	0.0739762	0.0445063	0.060219	0.0437601	0.0446304	0.046875	0.0449018	0.056576	0.0649819	0.0631991	0.0482456	0.0653226	0.0538776	0.0657143	0.0561661	0.0590361	0.0580645	0.0411392	0.0331263	0.0827423	0.0646651	0.0668486	0.0568475	0.0760626	0.0811456	0.0689655	0.0954774	0.071618	0.0752688	0.0743243	0.0609756	0.0819936	0.0511551	0.0796178	0.1059432	0.0953678	0.0765172	0.0709939	0.063786	0.0949721	0.1002786	0.12	
Percnoptère d'Égypte	0.0	0.0014599	0.0	0.0011947	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0013947	0.0016447	0.0015	0.0	0.001444	5.593E-4	0.0026316	0.0016129	8.163E-4	7.143E-4	0.002442	0.0	0.0	0.0015823	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0047733	0.0	0.0	0.0026525	0.0021505	0.0016892	0.0	0.0016077	0.0015	0.0047771	0.0	0.0015	0.0	0.0	0.0020576	0.0	0.0027855	0.0015385	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207	0.0	0.0	0.0015	0.0	0.0	0.0011186	8.772E-4	8.065E-4	8.163E-4	0.0021429	0.003663	0.0012048	0.0	0.0015823	0.0020704	0.0	0.0069284	0.0013643	0.002584	0.0	0.0023866	0.0	0.0015	0.0079576	0.0043011	0.0016892	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0132548	0.0116788	0.0149254	0.0203106	0.0263158	0.0237288	0.0211361	0.0445063	0.0291971	0.0340357	0.0641562	0.0657895	0.0467727	0.0653931	0.0779783	0.0469799	0.0710526	0.0596774	0.077551	0.0607143	0.046398	0.060241	0.0564516	0.0411392	0.0496894	0.0378251	0.0531178	0.0259209	0.0413437	0.0290828	0.0143198	0.0199637	0.0452261	0.0371353	0.0666667	0.0523649	0.0457317	0.0418006	0.0577558	0.0573248	0.0620155	0.0599455	0.0765172	0.0324544	0.0329218	0.0642458	0.0306407	0.0307692	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.348E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.001221	0.0	0.0016129	0.0015823	0.0	0.0023641	0.0	0.0013643	0.0	0.0	0.0023866	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0	0.0016502	0.0	0.005168	0.0	0.0026385	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0279823	0.0175182	0.0182421	0.0203106	0.0281955	0.0254237	0.0237781	0.0361613	0.0273723	0.0405186	0.055788	0.0740132	0.0692236	0.1028655	0.13213	0.1001119	0.1394737	0.1306452	0.1697959	0.165	0.1660562	0.1578313	0.1483871	0.1202532	0.1014493	0.0945626	0.0877598	0.0504775	0.0620155	0.049217	0.0453461	0.0526316	0.1030151	0.0822281	0.0989247	0.0912162	0.1051829	0.1350482	0.1320132	0.1433121	0.1162791	0.1008174	0.1240106	0.0709939	0.0452675	0.0949721	0.0362117	0.0384615	
Gyps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.355E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.22E-4	0.0	0.0	8.065E-4	0.0015	0.0	0.0	0.0012048	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0029455	0.0014599	0.0033167	0.0071685	0.0075188	0.0118644	0.010568	0.0292072	0.0328467	0.0729335	0.069735	0.0863487	0.0860617	0.1204996	0.0880866	0.0771812	0.0789474	0.0677419	0.0922449	0.085	0.0854701	0.0879518	0.1306452	0.0775316	0.0931677	0.1347518	0.1200924	0.0873124	0.0904393	0.0782998	0.0906921	0.0744102	0.1080402	0.0954907	0.0860215	0.0422297	0.0106707	0.0160772	0.0082508	0.0095541	0.005168	0.0027248	0.005277	0.010142	0.0061728	0.0055866	0.0027855	0.0030769	
Aigle pomarin	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.005891	0.0116788	0.0016584	0.0035842	0.0037594	0.0067797	0.006605	0.0125174	0.0127737	0.0194489	0.0376569	0.0773026	0.0851263	0.0793534	0.1169675	0.102349	0.1157895	0.1096774	0.115102	0.1407143	0.1379731	0.1506024	0.1532258	0.1455696	0.0952381	0.1229314	0.1339492	0.1377899	0.0956072	0.1185682	0.1145585	0.0943739	0.0703518	0.0477454	0.0430108	0.0219595	0.0121951	0.0241158	0.0049505	0.0095541	0.0258398	0.0081744	0.0026385	0.0081136	0.0082305	0.0055866	0.0111421	0.0061538	
Aigle des steppes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0022043	0.0	0.0	0.0	8.065E-4	0.0	7.143E-4	0.0	0.0012048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle ibérique	0.0456554	0.0379562	0.0464345	0.0561529	0.0451128	0.0440678	0.0528402	0.077886	0.0748175	0.0858995	0.0878661	0.0707237	0.0636109	0.0529023	0.0527076	0.0369128	0.0377193	0.0266129	0.0334694	0.0328571	0.030525	0.0349398	0.0209677	0.0221519	0.0165631	0.0141844	0.0369515	0.0259209	0.0232558	0.0425056	0.0143198	0.0163339	0.0150754	0.0185676	0.0623656	0.0523649	0.0594512	0.0610932	0.0577558	0.066879	0.0542636	0.0653951	0.0448549	0.0628803	0.0617284	0.0865922	0.0557103	0.0707692	
Aigle royal	0.0132548	0.0058394	0.0049751	0.0107527	0.0075188	0.0186441	0.014531	0.0236439	0.0145985	0.0113452	0.0209205	0.0172697	0.0187091	0.0132256	0.0173285	0.0167785	0.0140351	0.0104839	0.0138776	0.0157143	0.013431	0.0144578	0.0129032	0.0063291	0.0144928	0.0070922	0.0069284	0.005457	0.0129199	0.01566	0.0023866	0.0127042	0.0100503	0.0185676	0.0086022	0.0101351	0.0167683	0.0160772	0.0148515	0.0175159	0.0155039	0.0326975	0.0211082	0.020284	0.0082305	0.0139665	0.0111421	0.0138462	
