









Frequency of observations in the selected location(s).:
Number of taxa: 	377

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
sauvagine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perdrix grise	0.0204082	0.0298507	0.0359712	0.0522388	0.0347826	0.0015	0.0015	0.0015	0.035461	0.0095238	0.0076336	0.038835	0.0274725	0.0139535	0.04	0.0187266	0.0231214	0.0187793	0.046875	0.017341	0.0184049	0.0208333	0.0645161	0.0225225	0.0384615	0.0114943	0.0232558	0.0253165	0.0196078	0.009009	0.0138889	0.0104167	0.0153846	0.0263158	0.0015	0.0	0.0097087	0.016	0.0089286	0.0015	0.0120482	0.021978	0.0	0.01	0.0	0.0	0.0	0.006993	
Faisan vénéré	0.0	0.0	0.0071942	0.0074627	0.0	0.0	0.0068027	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0052083	0.0015	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Faisan de Colchide	0.2517007	0.1492537	0.1438849	0.1716418	0.1826087	0.248	0.1836735	0.2352941	0.2624113	0.3142857	0.3435115	0.3349515	0.3956044	0.4093023	0.4342857	0.3782772	0.3641618	0.399061	0.3541667	0.3063584	0.3680982	0.3194444	0.2580645	0.2432432	0.2403846	0.2643678	0.127907	0.1329114	0.1470588	0.1801802	0.1666667	0.1875	0.1846154	0.3421053	0.2184874	0.2461538	0.2038835	0.176	0.25	0.3120567	0.1927711	0.2197802	0.2537313	0.25	0.1363636	0.2236842	0.1917808	0.2517483	
Faisan de Colchide ou F. versicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
faisan sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	
Caille des blés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0052083	0.0231214	0.0184049	0.0138889	0.0215054	0.0225225	0.0096154	0.0229885	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perdrix rouge	0.0068027	0.0	0.0071942	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0015	0.0	0.0097087	0.0054945	0.0046512	0.0015	0.0015	0.0015	0.0093897	0.0052083	0.0	0.0015	0.0069444	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0102564	0.0	0.0015	0.0089286	0.0	0.0015	0.010989	0.0149254	0.0015	0.0	0.0015	0.0	0.0	
Pigeon biset	0.1020408	0.141791	0.1366906	0.1865672	0.0695652	0.104	0.0408163	0.0882353	0.1560284	0.1714286	0.1450382	0.1699029	0.1428571	0.1255814	0.16	0.1722846	0.150289	0.1737089	0.1666667	0.2369942	0.2392638	0.2083333	0.2473118	0.2162162	0.25	0.1954023	0.1627907	0.1518987	0.2254902	0.1171171	0.0833333	0.0416667	0.0923077	0.2368421	0.1176471	0.1384615	0.0873786	0.2	0.125	0.177305	0.1566265	0.1648352	0.1044776	0.19	0.1272727	0.0921053	0.109589	0.0769231	
Pigeon colombin	0.0068027	0.0	0.0	0.0149254	0.0015	0.0015	0.0068027	0.0294118	0.0141844	0.0095238	0.0229008	0.0097087	0.021978	0.0186047	0.0171429	0.0149813	0.0346821	0.0328638	0.03125	0.0115607	0.0552147	0.0347222	0.0215054	0.018018	0.0384615	0.0	0.0015	0.0	0.0196078	0.0	0.0138889	0.0	0.0	0.0	0.0252101	0.025641	0.0194175	0.0	0.0015	0.0283688	0.0120482	0.0015	0.0	0.01	0.0090909	0.0	0.0	0.0015	
Pigeon ramier	0.3197279	0.238806	0.323741	0.2985075	0.3130435	0.408	0.3469388	0.3823529	0.5602837	0.5142857	0.5572519	0.5679612	0.5769231	0.5534884	0.5257143	0.494382	0.5375723	0.5305164	0.4739583	0.583815	0.6809816	0.6666667	0.7204301	0.6666667	0.7115385	0.7241379	0.6395349	0.5759494	0.5882353	0.5855856	0.3888889	0.4791667	0.5230769	0.6842105	0.5042017	0.4102564	0.407767	0.4	0.3660714	0.4113475	0.2771084	0.3516484	0.358209	0.28	0.2	0.2631579	0.2054795	0.2937063	
Tourterelle des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0228571	0.0636704	0.1271676	0.1502347	0.2291667	0.1618497	0.2269939	0.2708333	0.2150538	0.1756757	0.1923077	0.2068966	0.2093023	0.1075949	0.0784314	0.027027	0.0015	0.0015	0.0015	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tourterelle turque	0.1836735	0.2014925	0.1798561	0.1492537	0.1478261	0.128	0.1428571	0.1078431	0.1205674	0.1333333	0.129771	0.184466	0.1868132	0.1953488	0.1657143	0.1872659	0.2254335	0.1784038	0.203125	0.1734104	0.3006135	0.1875	0.2365591	0.2162162	0.2307692	0.1954023	0.2325581	0.2278481	0.372549	0.2072072	0.0972222	0.1666667	0.1692308	0.1842105	0.1848739	0.1641026	0.1067961	0.152	0.1607143	0.1843972	0.1445783	0.1648352	0.2089552	0.14	0.1272727	0.1315789	0.1780822	0.1328671	
columbidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Coucou gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0384615	0.2139535	0.3085714	0.2921348	0.3815029	0.4225352	0.4114583	0.3988439	0.3374233	0.3819444	0.1612903	0.0945946	0.0192308	0.0114943	0.0116279	0.0126582	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0057803	0.006135	0.0069444	0.0	0.0135135	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet à ventre blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0628571	0.1910112	0.3063584	0.342723	0.34375	0.3872832	0.3865031	0.3055556	0.4623656	0.3783784	0.3557692	0.3218391	0.2906977	0.2531646	0.254902	0.0990991	0.125	0.1041667	0.0153846	0.0015	0.0084034	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet noir ou M. pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Râle d'eau	0.0816327	0.0373134	0.057554	0.0820896	0.0173913	0.072	0.1156463	0.0392157	0.0780142	0.1238095	0.0839695	0.092233	0.0659341	0.0697674	0.0571429	0.0486891	0.017341	0.0328638	0.0208333	0.0289017	0.0122699	0.0138889	0.0322581	0.0135135	0.0384615	0.045977	0.0581395	0.0316456	0.0196078	0.0810811	0.0138889	0.0729167	0.0769231	0.0526316	0.0420168	0.1076923	0.0776699	0.056	0.0892857	0.141844	0.1084337	0.1098901	0.119403	0.09	0.0363636	0.1052632	0.1369863	0.1188811	
Marouette ponctuée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0057143	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0104167	0.0	0.0015	0.0084034	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.3061224	0.1791045	0.2158273	0.2089552	0.2347826	0.368	0.2789116	0.3039216	0.3971631	0.3904762	0.3053435	0.3786408	0.3351648	0.3488372	0.4114286	0.3745318	0.3583815	0.3051643	0.3385417	0.3352601	0.3006135	0.3611111	0.3763441	0.2927928	0.3269231	0.4137931	0.4883721	0.3670886	0.4117647	0.4234234	0.5	0.4270833	0.5076923	0.6052632	0.4201681	0.4	0.3980583	0.4	0.3035714	0.4539007	0.3373494	0.3296703	0.3283582	0.32	0.1545455	0.1710526	0.3835616	0.3216783	
Foulque macroule	0.3945578	0.2835821	0.3381295	0.3134328	0.3478261	0.448	0.4285714	0.4803922	0.5177305	0.5333333	0.5572519	0.4805825	0.3956044	0.4790698	0.5142857	0.5205993	0.4682081	0.4976526	0.46875	0.4797688	0.3374233	0.5208333	0.4086022	0.3378378	0.4038462	0.4942529	0.5232558	0.5316456	0.4411765	0.5405405	0.5555556	0.5520833	0.6	0.5263158	0.5378151	0.4512821	0.4466019	0.336	0.4196429	0.4751773	0.3373494	0.3846154	0.4328358	0.42	0.2818182	0.4210526	0.5205479	0.4335664	
Talève sultane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0138889	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette de Baillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0189873	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue cendrée	0.0136054	0.0074627	0.0	0.0015	0.0086957	0.0015	0.0068027	0.0196078	0.0141844	0.0095238	0.0229008	0.0	0.0015	0.0093023	0.0171429	0.0187266	0.0015	0.0046948	0.0052083	0.0115607	0.0015	0.0069444	0.0	0.009009	0.0	0.0114943	0.0116279	0.0063291	0.0098039	0.009009	0.0277778	0.0	0.0153846	0.0263158	0.0168067	0.0	0.0194175	0.016	0.0	0.0070922	0.0120482	0.021978	0.0	0.02	0.0015	0.0	0.0136986	0.006993	
Oedicnème criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0046512	0.0057143	0.0	0.0115607	0.0	0.0052083	0.0	0.0	0.0069444	0.0	0.009009	0.0192308	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Échasse blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0728155	0.1263736	0.2325581	0.2914286	0.3183521	0.2427746	0.2629108	0.2864583	0.3179191	0.2331288	0.3125	0.2688172	0.1846847	0.2980769	0.4022989	0.4186047	0.3734177	0.3627451	0.3873874	0.3888889	0.3125	0.1076923	0.1315789	0.0336134	0.0051282	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Avocette élégante	0.122449	0.0597015	0.0719424	0.0447761	0.0695652	0.112	0.1904762	0.2254902	0.3475177	0.3047619	0.2977099	0.3106796	0.2912088	0.2930233	0.3428571	0.329588	0.283237	0.314554	0.3125	0.3294798	0.2147239	0.3472222	0.2688172	0.1666667	0.25	0.3103448	0.255814	0.2911392	0.2745098	0.3243243	0.375	0.3125	0.2307692	0.3421053	0.2521008	0.1948718	0.1650485	0.128	0.1696429	0.141844	0.0361446	0.1098901	0.0895522	0.07	0.0727273	0.0789474	0.0410959	0.0629371	
Huîtrier pie	0.1088435	0.0522388	0.0791367	0.0895522	0.1826087	0.152	0.1768707	0.2254902	0.3617021	0.2190476	0.259542	0.2281553	0.2307692	0.2465116	0.2057143	0.2846442	0.2369942	0.2488263	0.25	0.2254335	0.202454	0.2430556	0.2043011	0.1396396	0.2211538	0.3563218	0.2674419	0.2531646	0.245098	0.2162162	0.2222222	0.1354167	0.1692308	0.2894737	0.1176471	0.0923077	0.0679612	0.104	0.0714286	0.1134752	0.060241	0.032967	0.1044776	0.09	0.0545455	0.0789474	0.1506849	0.1258741	
Pluvier argenté	0.0272109	0.0298507	0.0215827	0.0522388	0.0347826	0.032	0.0204082	0.0	0.035461	0.0190476	0.0229008	0.0145631	0.0274725	0.027907	0.0228571	0.0599251	0.0924855	0.0892019	0.0833333	0.0578035	0.0122699	0.0069444	0.0	0.0	0.0	0.0114943	0.0348837	0.0316456	0.0015	0.009009	0.0694444	0.1041667	0.0461538	0.1315789	0.0588235	0.0564103	0.0291262	0.064	0.0178571	0.0496454	0.0481928	0.0015	0.0298507	0.05	0.0181818	0.0394737	0.0410959	0.013986	
Pluvier doré	0.0680272	0.0373134	0.0359712	0.0149254	0.0434783	0.08	0.0748299	0.0882353	0.0496454	0.0380952	0.0458015	0.0097087	0.0054945	0.0	0.0	0.0037453	0.0115607	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0116279	0.0015	0.0015	0.0630631	0.0138889	0.0015	0.0153846	0.1052632	0.0252101	0.025641	0.0194175	0.04	0.0714286	0.141844	0.1566265	0.1208791	0.0895522	0.11	0.0454545	0.0526316	0.0958904	0.0839161	
Pluvialis sp.	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Gravelot	0.0068027	0.0074627	0.0071942	0.0671642	0.0521739	0.064	0.1020408	0.1078431	0.1134752	0.0857143	0.1374046	0.1262136	0.1098901	0.1209302	0.1314286	0.1498127	0.1618497	0.1690141	0.2083333	0.132948	0.0920245	0.1458333	0.0860215	0.0585586	0.0961538	0.1034483	0.0930233	0.1139241	0.0784314	0.1351351	0.125	0.21875	0.1384615	0.2894737	0.2184874	0.2051282	0.1553398	0.096	0.0625	0.0496454	0.0481928	0.010989	0.0298507	0.07	0.0090909	0.0394737	0.0136986	0.027972	
Petit Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035461	0.0015	0.0839695	0.1504854	0.1703297	0.2139535	0.1885714	0.1947566	0.132948	0.1784038	0.140625	0.150289	0.1042945	0.1875	0.1397849	0.1081081	0.1730769	0.2413793	0.1976744	0.164557	0.0882353	0.1531532	0.1527778	0.1145833	0.0923077	0.1052632	0.0756303	0.0205128	0.0097087	0.008	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vanneau huppé	0.2108844	0.1641791	0.1294964	0.0970149	0.1826087	0.272	0.3129252	0.2941176	0.4042553	0.3428571	0.3587786	0.3932039	0.3791209	0.4093023	0.4342857	0.4194757	0.3930636	0.3755869	0.3697917	0.3872832	0.2699387	0.4791667	0.344086	0.2927928	0.3269231	0.4482759	0.5116279	0.4177215	0.4411765	0.4504505	0.4166667	0.4375	0.3076923	0.4473684	0.3529412	0.3487179	0.2621359	0.224	0.2321429	0.3049645	0.1927711	0.1978022	0.1791045	0.19	0.1090909	0.1973684	0.2191781	0.2307692	
Vanneau sociable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gravelot à collier interrompu	0.0	0.0	0.0071942	0.0149254	0.0173913	0.0	0.0	0.0098039	0.0141844	0.0095238	0.0076336	0.0048544	0.021978	0.0325581	0.0514286	0.0599251	0.0462428	0.0704225	0.0572917	0.0520231	0.0184049	0.0625	0.0537634	0.036036	0.0384615	0.0804598	0.0465116	0.0253165	0.0588235	0.036036	0.0138889	0.0520833	0.0153846	0.0526316	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadriidae sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0057803	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.010989	0.0604651	0.1428571	0.2659176	0.1907514	0.0892019	0.0260417	0.0115607	0.0	0.0	0.0	0.0045045	0.0	0.0689655	0.0348837	0.0759494	0.0784314	0.1171171	0.1527778	0.0625	0.0153846	0.1052632	0.0420168	0.0205128	0.0	0.008	0.0089286	0.0141844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.2380952	0.1119403	0.1438849	0.2089552	0.2173913	0.176	0.1496599	0.1176471	0.1702128	0.0857143	0.1145038	0.0873786	0.0769231	0.0697674	0.0571429	0.0374532	0.0635838	0.0187793	0.0208333	0.0115607	0.0368098	0.0069444	0.0107527	0.009009	0.0480769	0.0804598	0.0116279	0.0759494	0.0882353	0.1171171	0.1805556	0.1770833	0.1076923	0.1842105	0.1092437	0.1846154	0.0970874	0.136	0.0982143	0.2411348	0.1204819	0.1428571	0.1940299	0.18	0.1454545	0.0921053	0.2054795	0.2167832	
Barge rousse	0.0340136	0.0074627	0.028777	0.0298507	0.026087	0.016	0.0068027	0.0098039	0.0070922	0.0095238	0.0152672	0.0145631	0.0054945	0.0015	0.0285714	0.1385768	0.1387283	0.0187793	0.0416667	0.0289017	0.006135	0.0208333	0.0107527	0.0045045	0.0096154	0.0229885	0.0015	0.0063291	0.0196078	0.018018	0.0555556	0.0729167	0.0769231	0.1842105	0.0420168	0.0461538	0.038835	0.048	0.0267857	0.0212766	0.0120482	0.0015	0.0149254	0.01	0.0	0.0131579	0.0136986	0.006993	
Barge à queue noire	0.1564626	0.0522388	0.057554	0.0223881	0.0695652	0.088	0.1088435	0.0980392	0.1489362	0.1333333	0.1068702	0.1262136	0.1153846	0.0604651	0.1028571	0.1198502	0.0578035	0.0751174	0.078125	0.0982659	0.0552147	0.0902778	0.1505376	0.0765766	0.1826923	0.2528736	0.2093023	0.2088608	0.1372549	0.3153153	0.2222222	0.3125	0.1538462	0.3157895	0.2352941	0.1794872	0.1941748	0.136	0.1607143	0.2340426	0.0963855	0.0989011	0.1641791	0.12	0.0545455	0.1052632	0.1232877	0.1188811	
Bécassine sourde	0.0	0.0074627	0.0	0.0015	0.0	0.008	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0074906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0	0.0015	0.035461	0.0481928	0.010989	0.0	0.02	0.0	0.0	0.0	0.006993	
Bécasse des bois	0.0015	0.0015	0.0071942	0.0074627	0.0086957	0.0015	0.0068027	0.0015	0.0070922	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0090909	0.0015	0.0015	0.013986	
Bécassine des marais	0.122449	0.0895522	0.0791367	0.0597015	0.0782609	0.08	0.122449	0.1078431	0.1560284	0.1428571	0.1450382	0.1359223	0.0824176	0.0837209	0.0628571	0.0374532	0.0346821	0.0015	0.0015	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0348837	0.0886076	0.1078431	0.1981982	0.2916667	0.2916667	0.2	0.2368421	0.2521008	0.1692308	0.1456311	0.136	0.25	0.2978723	0.2409639	0.1758242	0.1791045	0.15	0.0545455	0.1973684	0.1506849	0.1748252	
Phalarope à bec large	0.0	0.0149254	0.0071942	0.0	0.0	0.0	0.0068027	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0084034	0.0	0.0097087	0.0	0.0	0.0	0.0240964	0.0	0.0	0.01	0.0	0.0	0.0	0.0	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0168067	0.0	0.0015	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier bargette	0.0204082	0.0	0.0015	0.0074627	0.0	0.0	0.0015	0.0015	0.0	0.0095238	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0	0.0	0.0	0.0149254	0.0	0.008	0.0015	0.0015	0.0	0.0015	0.0	0.0194175	0.010989	0.0465116	0.1257143	0.2247191	0.2890173	0.2769953	0.1979167	0.0635838	0.0306748	0.0069444	0.0215054	0.0135135	0.1346154	0.2873563	0.3837209	0.335443	0.4019608	0.4234234	0.4583333	0.4583333	0.2923077	0.5	0.2521008	0.2153846	0.1165049	0.04	0.0089286	0.0212766	0.0015	0.0	0.0	0.0	0.0090909	0.0	0.0	0.013986	
Chevalier culblanc	0.0068027	0.0149254	0.0015	0.0074627	0.0	0.0	0.0015	0.0098039	0.0070922	0.0015	0.0229008	0.0436893	0.0549451	0.0465116	0.04	0.0299625	0.017341	0.0046948	0.0052083	0.0	0.0122699	0.0625	0.1182796	0.0585586	0.1153846	0.1609195	0.2093023	0.2025316	0.2058824	0.2972973	0.3055556	0.3020833	0.2153846	0.2105263	0.1008403	0.0666667	0.038835	0.032	0.0357143	0.0283688	0.0240964	0.0015	0.0149254	0.04	0.0090909	0.0263158	0.0015	0.013986	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093023	0.0342857	0.0411985	0.0462428	0.0093897	0.015625	0.0057803	0.0	0.0	0.0	0.0045045	0.0	0.0114943	0.0348837	0.0189873	0.0294118	0.045045	0.0694444	0.0625	0.0769231	0.0263158	0.0168067	0.0051282	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.1088435	0.1119403	0.0935252	0.0895522	0.0782609	0.12	0.1428571	0.0784314	0.177305	0.1619048	0.2061069	0.2135922	0.1923077	0.2604651	0.2285714	0.3220974	0.283237	0.3004695	0.3020833	0.2312139	0.1595092	0.2083333	0.172043	0.1036036	0.1634615	0.2758621	0.2325581	0.2151899	0.2058824	0.3513514	0.4305556	0.375	0.3076923	0.2894737	0.2689076	0.1794872	0.1747573	0.128	0.1160714	0.1702128	0.1084337	0.1208791	0.1343284	0.08	0.0909091	0.0921053	0.0958904	0.0909091	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
