









Frequency of observations in the selected location(s).:
Number of taxa: 	483

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Caille des blés	4.933E-4	0.002439	6.72E-4	0.0055138	0.0065076	6.636E-4	0.0136452	0.0147815	0.0166889	0.0229111	0.0195337	0.0294355	0.0359477	0.0562746	0.0274451	0.0324675	0.0274341	0.0261296	0.0457107	0.0292276	0.021262	0.0252964	0.0295359	0.0242424	0.0130669	0.0151515	0.011045	0.0066357	0.0104257	0.0056285	0.0066922	0.0075137	0.0111732	0.0042674	0.0052632	0.004058	0.003785	0.0048679	0.0033003	0.0069444	0.0031746	0.0030418	0.0038462	0.0039526	0.0041876	8.651E-4	0.0017544	0.005477	
Perdrix rouge	0.0315738	0.0353659	0.0282258	0.0325815	0.0361533	0.0411413	0.0350877	0.0392031	0.0473965	0.0390836	0.047259	0.0483871	0.046841	0.0388295	0.0389222	0.0385552	0.041958	0.0266739	0.0256731	0.0217119	0.0205761	0.0158103	0.0202532	0.0206061	0.0169101	0.0366826	0.0271878	0.0384871	0.0338836	0.0384615	0.043021	0.045765	0.0351157	0.0533428	0.0518797	0.0446377	0.0514762	0.0438108	0.0429043	0.0416667	0.0349206	0.0250951	0.0284615	0.0283267	0.0301508	0.0354671	0.0210526	0.0314925	
Pigeon biset	0.4800197	0.5121951	0.5168011	0.5588972	0.5618221	0.540146	0.5328135	0.5327763	0.5473965	0.5498652	0.5595463	0.5508065	0.4727669	0.4614519	0.4810379	0.4529221	0.5180204	0.5106151	0.482154	0.4605428	0.5219479	0.5035573	0.5392405	0.5775758	0.5956956	0.5637959	0.55565	0.5580624	0.5664639	0.5281426	0.5143403	0.5464481	0.5075818	0.5341394	0.5270677	0.5211594	0.5306586	0.5319889	0.5140264	0.5048077	0.5	0.5148289	0.5107692	0.530303	0.5142379	0.5051903	0.5324561	0.4897307	
Pigeon colombin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.905E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251E-4	0.0010684	0.0	7.605E-4	0.0	6.588E-4	0.0	0.0	0.0	0.0	
Pigeon ramier	0.2520967	0.2536585	0.2547043	0.2666667	0.3015184	0.2780358	0.3021442	0.3046272	0.299733	0.3180593	0.3295526	0.3262097	0.333878	0.3100732	0.3303393	0.3056006	0.3114578	0.3576483	0.3431434	0.3294363	0.3374486	0.3304348	0.3544304	0.3266667	0.3428132	0.3556619	0.353441	0.3291307	0.3370982	0.379925	0.3413002	0.3620219	0.3264166	0.3385491	0.3383459	0.3176812	0.317184	0.3018081	0.2755776	0.2911325	0.2777778	0.2707224	0.29	0.2971014	0.2855946	0.2794118	0.2640351	0.2332268	
Columba sp.	9.867E-4	0.0015	0.0	0.0015	0.0	0.0019907	6.498E-4	0.0015	0.0013351	6.739E-4	6.301E-4	4.032E-4	0.0	0.0016882	0.001497	4.058E-4	0.0010758	0.0010887	0.0031309	0.0016701	0.0027435	7.905E-4	0.0033755	6.061E-4	0.0023059	0.0015949	0.0	6.636E-4	8.688E-4	9.381E-4	0.0	0.0	0.0	0.0	0.0	0.0	7.57E-4	0.0	0.0016502	0.0	7.937E-4	7.605E-4	7.692E-4	6.588E-4	0.0	0.0	0.0017544	4.564E-4	
Tourterelle des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013477	0.0012602	0.0012097	0.0038126	0.0078784	0.0179641	0.036526	0.0344271	0.0391943	0.0438322	0.0417537	0.0356653	0.026087	0.0379747	0.0284848	0.0338201	0.0215311	0.0220901	0.0192435	0.0234579	0.0309568	0.0286807	0.022541	0.0151636	0.0206259	0.012782	0.0052174	0.001514	0.0	0.0016502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tourterelle turque	0.2920572	0.2731707	0.3360215	0.324812	0.3347795	0.3510285	0.3677713	0.3476864	0.3291055	0.3369272	0.3497164	0.3818548	0.3899782	0.3669105	0.3992016	0.3806818	0.3550296	0.3843223	0.3938635	0.3645094	0.3930041	0.4213439	0.4118143	0.3787879	0.4012298	0.407496	0.404418	0.3961513	0.3657689	0.3818011	0.3718929	0.3510929	0.367917	0.3470839	0.387218	0.3449275	0.3633611	0.3171071	0.3217822	0.2970085	0.3095238	0.2889734	0.2892308	0.328722	0.3023451	0.2854671	0.2684211	0.2825194	
Tourterelle rieuse	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Streptopelia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.427E-4	0.0	0.0	0.0	0.0	5.447E-4	5.627E-4	0.0015	0.0040584	0.0	5.444E-4	0.0	4.175E-4	6.859E-4	0.0	0.0	6.061E-4	0.0	0.0	0.0	0.0015	0.0	9.381E-4	0.0	0.0	0.0	7.112E-4	0.0	0.0	0.0	0.0	8.251E-4	5.342E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Géopélie diamant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.301E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
columbidé sp.	0.0	6.098E-4	0.0	0.0	0.0	0.0	6.498E-4	0.0	0.0	0.0	0.0	0.0015	5.447E-4	0.0	4.99E-4	8.117E-4	0.0	0.0	0.0	4.175E-4	0.0013717	7.905E-4	0.0016878	0.0030303	0.0	0.0	8.496E-4	0.0033179	8.688E-4	0.0015	0.0	0.0	0.0	0.0021337	0.0015	5.797E-4	7.57E-4	6.954E-4	8.251E-4	0.0015	7.937E-4	0.0	0.0	0.0013175	0.0	0.0	0.0	9.128E-4	
Grande Outarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0015373	7.974E-4	0.0	0.0	0.0	0.0	9.56E-4	0.0	0.0	7.112E-4	0.0015038	5.797E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Outarde canepetière	0.0	0.0	0.0013441	0.0030075	0.0028923	0.0015	6.498E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.974E-4	0.0059473	0.0013271	0.004344	0.0028143	0.0038241	0.0027322	0.0047885	0.0056899	0.0082707	0.0034783	0.003785	0.0090403	0.0024752	0.0026709	0.002381	7.605E-4	0.0023077	0.002635	0.001675	0.0	0.0026316	0.0	
Coucou geai	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.676E-4	0.0015	0.0	0.0	0.0	0.0	0.0	4.058E-4	5.379E-4	0.0010887	6.262E-4	8.351E-4	6.859E-4	0.0015	0.0015	0.0024242	0.0015373	0.0015949	0.0025489	0.0019907	0.0017376	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Coucou gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018904	0.003629	0.0038126	0.006753	0.006487	0.0081169	0.0064551	0.0032662	0.0043832	0.0058455	0.0020576	0.001581	0.0	0.0030303	7.686E-4	0.0015949	0.0016992	0.0013271	8.688E-4	0.0028143	0.0	0.0	0.0015	0.0014225	0.0015	0.0	7.57E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.175E-4	0.0	7.905E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.381E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0016138	0.0021775	0.0031309	0.0070981	0.0015	0.0039526	8.439E-4	0.0030303	0.0038432	0.0015	0.0033985	0.0053086	0.0026064	0.0046904	0.0066922	0.0013661	0.0031923	0.0035562	0.0015038	5.797E-4	0.001514	0.0	0.0	0.0015	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux ou E. d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.439E-4	0.0	0.0	0.0	0.0	6.636E-4	8.688E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet à ventre blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048387	0.0065359	0.0061902	0.002994	0.0040584	0.0053792	0.0038106	0.0087664	0.0070981	0.0048011	0.0079051	0.0126582	0.009697	0.010761	0.0087719	0.0059473	0.004645	0.0052129	0.0046904	0.0028681	0.0040984	0.0047885	0.0021337	0.0037594	0.0023188	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006008	0.0074124	0.0239445	0.0798387	0.127451	0.1789533	0.2240519	0.237013	0.2732652	0.3249864	0.3368817	0.3849687	0.3998628	0.3731225	0.3983122	0.3454545	0.3989239	0.3476874	0.3050127	0.2674187	0.2337098	0.2054409	0.1759082	0.159153	0.1268955	0.0981508	0.0661654	0.0272464	0.010598	0.0034771	0.0024752	0.0010684	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Martinet unicolore	4.933E-4	0.0012195	6.72E-4	0.002005	0.0043384	6.636E-4	0.0012995	0.0012853	0.0020027	0.0	0.0018904	0.0016129	0.001634	0.0016882	0.0015	0.0032468	0.0010758	0.0021775	0.0015	0.0025052	0.0027435	0.001581	0.0	0.0030303	0.0015373	7.974E-4	0.0042481	0.0059721	8.688E-4	0.0018762	0.0057361	6.831E-4	0.0015962	0.0	0.0015	5.797E-4	0.0015	0.0	0.0016502	0.0015	0.0015873	0.0015209	0.0107692	0.0072464	0.0033501	0.0017301	8.772E-4	0.0022821	
Martinet pâle	0.0	0.0	0.0	0.0	7.231E-4	0.0	0.0	0.0015	0.006008	0.0080863	0.0453686	0.1197581	0.1323529	0.1609454	0.1861277	0.1907468	0.2054868	0.2079477	0.2335629	0.2446764	0.2160494	0.2513834	0.2666667	0.2363636	0.2851653	0.2408293	0.2293968	0.2402123	0.2302346	0.2476548	0.2198853	0.2008197	0.1739824	0.1543385	0.1022556	0.0585507	0.0355791	0.0159944	0.0074257	0.0032051	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet noir ou M. pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0012995	0.0	0.0040053	0.0080863	0.0239445	0.0370968	0.0544662	0.0641531	0.0588822	0.0637175	0.0699301	0.0811105	0.0676268	0.068476	0.0816187	0.1067194	0.107173	0.090303	0.0983859	0.085327	0.086661	0.0736563	0.07298	0.0637899	0.0764818	0.056694	0.0494812	0.0561878	0.0406015	0.0202899	0.0204391	0.0034771	0.0033003	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0	8.772E-4	0.0	
Martinet des maisons	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet cafre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.859E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.058E-4	0.0	0.0	0.0	4.175E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apus ou Tachymarptis sp.	0.0015	0.0	6.72E-4	0.0	0.0	0.0	0.0	0.0015	6.676E-4	0.0	6.301E-4	8.065E-4	0.001634	5.627E-4	0.002994	0.0016234	0.0021517	0.0016331	0.0156544	0.0037578	0.0034294	0.0055336	8.439E-4	0.0157576	0.0092237	0.0015949	0.0	0.0039814	0.0017376	9.381E-4	0.0047801	6.831E-4	0.0015	7.112E-4	0.0030075	0.0011594	7.57E-4	0.0015	0.0	0.0	0.0	0.0	0.0	6.588E-4	0.0	0.0	0.0	9.128E-4	
apodidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.058E-4	0.0	0.0	0.0	0.0	0.0	0.0	8.439E-4	0.0	0.0	0.0	0.0	0.0	0.0	9.381E-4	9.56E-4	6.831E-4	0.0	7.112E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Râle d'eau	0.0088801	0.0152439	0.0107527	0.0090226	0.0101229	0.0112807	0.0097466	0.0102828	0.006008	0.0121294	0.0088217	0.003629	0.0038126	0.0033765	0.00499	0.0036526	0.0064551	0.0038106	0.0025047	0.0016701	0.0027435	0.0023715	0.0033755	0.0024242	0.0046118	0.0063796	0.0050977	0.0079628	0.013901	0.011257	0.0057361	0.0143443	0.0119713	0.0092461	0.0105263	0.0115942	0.00757	0.0139082	0.009901	0.0160256	0.015873	0.0114068	0.0115385	0.0118577	0.0125628	0.0060554	0.0175439	0.0159744	
Râle des prés	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette ponctuée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.1154415	0.1341463	0.1081989	0.1052632	0.1142444	0.1035169	0.1072125	0.124036	0.1201602	0.1421833	0.1045999	0.1112903	0.0980392	0.1187394	0.0828343	0.0913149	0.0941366	0.0936309	0.0939261	0.0772443	0.0843621	0.0980237	0.1080169	0.0981818	0.0722521	0.0821372	0.0781648	0.0968812	0.10947	0.120075	0.1271511	0.1215847	0.1045491	0.1173542	0.1105263	0.0898551	0.1090083	0.1265647	0.1311881	0.1233974	0.1103175	0.1437262	0.1415385	0.1198946	0.1180905	0.1133218	0.1385965	0.1734368	
Foulque macroule	0.0414406	0.0402439	0.0389785	0.0315789	0.0477223	0.047777	0.0344379	0.0404884	0.0560748	0.0572776	0.0352867	0.0370968	0.0272331	0.033202	0.0409182	0.0491071	0.048951	0.03865	0.0419537	0.0304802	0.037037	0.0529644	0.0472574	0.0454545	0.0245965	0.0358852	0.0305862	0.0530856	0.0642919	0.0741088	0.0879541	0.068306	0.0598563	0.06899	0.0586466	0.0550725	0.0590462	0.0688456	0.070132	0.0582265	0.0619048	0.0768061	0.0684615	0.0704875	0.0577889	0.0527682	0.0649123	0.0698311	
Hybride Foulque macroule x F. caronculée	4.933E-4	0.0	0.0	5.013E-4	0.0	0.0026543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.605E-4	0.0015385	0.0013175	8.375E-4	8.651E-4	0.0	0.0	
Foulque macroule ou F. caronculée	0.0	0.0	0.0	5.013E-4	7.231E-4	0.0	0.0	0.0	0.0	6.739E-4	0.0	0.0	0.0	5.627E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.588E-4	0.0	0.0	0.0	0.0	
Talève sultane	0.0167736	0.0329268	0.0282258	0.0225564	0.0209689	0.023225	0.0292398	0.0308483	0.0193591	0.0309973	0.0239445	0.0254032	0.0223312	0.0438942	0.0284431	0.0316558	0.0360409	0.0250408	0.0350657	0.0175365	0.0171468	0.0197628	0.0168776	0.0236364	0.0130669	0.0207337	0.0144435	0.0179164	0.0338836	0.0393996	0.0592734	0.0382514	0.03751	0.0384068	0.0323308	0.0272464	0.0355791	0.038943	0.0371287	0.0267094	0.0333333	0.0228137	0.0346154	0.0263505	0.0293132	0.0311419	0.0245614	0.0319489	
gallinule, foulque ou talève sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.032E-4	0.0	0.0	0.0	8.117E-4	0.0	5.444E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112E-4	7.519E-4	0.0	0.0015	0.0013908	0.0	0.0010684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.564E-4	
Grue cendrée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Oedicnème criard	4.933E-4	0.0012195	0.0013441	0.0015038	0.0	0.0	6.498E-4	0.0012853	0.0	0.0020216	6.301E-4	0.0016129	5.447E-4	0.0016882	0.0	0.0015	0.0010758	5.444E-4	6.262E-4	8.351E-4	6.859E-4	7.905E-4	0.0	6.061E-4	0.0023059	0.0	0.0	0.0013271	8.688E-4	9.381E-4	9.56E-4	0.0013661	0.0	0.0	0.0030075	5.797E-4	7.57E-4	6.954E-4	8.251E-4	5.342E-4	7.937E-4	0.0	0.0015	6.588E-4	8.375E-4	0.0017301	0.0	4.564E-4	
Échasse blanche	0.076961	0.072561	0.061828	0.0661654	0.0708604	0.0497678	0.0747238	0.0501285	0.0614152	0.0687332	0.0491493	0.058871	0.0566449	0.0911649	0.0723553	0.0799513	0.0855299	0.0762112	0.0832812	0.0613779	0.0624143	0.0837945	0.0675105	0.0769697	0.0499616	0.0598086	0.0526763	0.0597213	0.0842745	0.0853659	0.0975143	0.0771858	0.0726257	0.0697013	0.062406	0.0614493	0.0681302	0.081363	0.0618812	0.0625	0.0555556	0.0684411	0.0984615	0.0823452	0.0753769	0.0787197	0.0991228	0.1104518	
Avocette élégante	0.0695609	0.0847561	0.0732527	0.073183	0.0701374	0.0510949	0.071475	0.0578406	0.0500668	0.0532345	0.0485192	0.0298387	0.0223312	0.0461452	0.0239521	0.0340909	0.0311996	0.0272183	0.0319349	0.0192067	0.0144033	0.0094862	0.0109705	0.0145455	0.0053805	0.0063796	0.0050977	0.0159257	0.0243267	0.0168856	0.0325048	0.0368852	0.0422985	0.0426743	0.0481203	0.0498551	0.0787282	0.0757997	0.0759076	0.0806624	0.0650794	0.0661597	0.0953846	0.0895916	0.0871022	0.0804498	0.0894737	0.1127339	
Huîtrier pie	0.00296	6.098E-4	0.0020161	0.0025063	0.0021692	0.0019907	0.0019493	6.427E-4	0.0020027	6.739E-4	0.0031506	8.065E-4	0.0027233	0.0016882	4.99E-4	8.117E-4	0.0	0.0	0.0025047	0.0	6.859E-4	7.905E-4	8.439E-4	0.0	0.0	0.0015949	0.0016992	0.0013271	0.0034752	0.0018762	0.0066922	0.0054645	0.0127694	0.0099573	0.0120301	0.0057971	0.003028	0.0041725	0.0057756	0.0032051	0.0015873	7.605E-4	0.0	0.0046113	0.0	0.0	0.0035088	0.0018257	
Pluvier argenté	0.0537741	0.0585366	0.0517473	0.0511278	0.0484454	0.0278699	0.042885	0.0302057	0.0333778	0.0336927	0.0270951	0.0241935	0.0196078	0.0264491	0.0259481	0.0243506	0.02851	0.010343	0.014402	0.0025052	0.0027435	0.0031621	8.439E-4	0.0018182	0.0	0.0	0.0	0.0	0.0017376	0.0028143	0.0076482	0.0068306	0.0079808	0.0064011	0.0112782	0.0173913	0.0302801	0.0278164	0.0470297	0.0496795	0.0428571	0.0524715	0.0692308	0.0671937	0.0653266	0.067474	0.0719298	0.080785	
Pluvier doré	0.0256537	0.0317073	0.0215054	0.0205514	0.0065076	0.0106171	0.0103964	0.0089974	0.0033378	0.0	0.0025205	0.0012097	0.0	0.0	0.0	0.0	5.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.981E-4	0.0021337	0.0052632	0.0052174	0.006056	0.0236439	0.0181518	0.0224359	0.0214286	0.0144487	0.0176923	0.0263505	0.0276382	0.0224913	0.0307018	0.0401643	
Pluvier bronzé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080128	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guignard d’Eurasie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Gravelot	0.0631475	0.0634146	0.0584677	0.0546366	0.0563991	0.0497678	0.051332	0.0443445	0.0427236	0.0330189	0.0308759	0.0245968	0.0272331	0.0247608	0.0359281	0.0373377	0.0371167	0.0348394	0.0388228	0.006263	0.005487	0.0055336	0.0033755	0.0036364	0.0030746	0.0055821	0.0042481	0.0086264	0.0382276	0.0412758	0.0535373	0.0689891	0.0742219	0.0910384	0.1112782	0.097971	0.1090083	0.1119611	0.0981848	0.0918803	0.0706349	0.0722433	0.0892308	0.06917	0.0586265	0.0683391	0.0763158	0.088544	
Petit Gravelot	9.867E-4	0.0018293	0.0013441	5.013E-4	0.0028923	0.0033179	0.0038986	6.427E-4	0.0020027	0.0040431	0.005041	0.0084677	0.0021786	0.0039392	0.005988	0.0044643	0.0059172	0.0065324	0.003757	0.0050104	0.0061728	0.0094862	0.0084388	0.0042424	0.0030746	0.0087719	0.0076466	0.0132714	0.0225891	0.0206379	0.0095602	0.0143443	0.0087789	0.0085349	0.0082707	0.0086957	0.008327	0.0048679	0.0024752	0.0042735	0.0	0.0015209	7.692E-4	0.0013175	0.0025126	0.0	8.772E-4	0.0018257	
Grand Gravelot ou Petit Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.56E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vanneau huppé	0.1154415	0.1335366	0.0974462	0.0992481	0.0751988	0.0597213	0.0682261	0.027635	0.0173565	0.0141509	0.0056711	0.0012097	0.0	0.0	0.0	4.058E-4	0.0	0.0	0.0	0.0012526	0.0034294	0.0055336	0.0050633	0.0090909	0.0092237	0.0127592	0.0118946	0.023225	0.0269331	0.0337711	0.0535373	0.0478142	0.0558659	0.0554765	0.0443609	0.0405797	0.0696442	0.0876217	0.0808581	0.088141	0.0865079	0.1072243	0.1276923	0.1080369	0.1172529	0.0977509	0.1342105	0.1761753	
Gravelot à collier interrompu	0.0172669	0.0170732	0.0168011	0.0125313	0.0231381	0.0172528	0.0168941	0.0096401	0.0153538	0.0181941	0.020794	0.0217742	0.0245098	0.0292628	0.0264471	0.0397727	0.0392684	0.03865	0.0413275	0.0267223	0.0246914	0.0332016	0.0320675	0.0369697	0.0207533	0.0334928	0.0203908	0.0159257	0.0356212	0.0290807	0.0286807	0.0307377	0.0159617	0.0256046	0.0285714	0.0255072	0.0287661	0.0264256	0.0288779	0.017094	0.0166667	0.0106464	0.0123077	0.0111989	0.0092127	0.0181661	0.0122807	0.0164309	
Gravelot sp.	0.0	0.0	0.0015	0.0	0.0	6.636E-4	0.0	0.0	0.0013351	0.0	6.301E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.375E-4	0.0	8.772E-4	4.564E-4	
Courlis corlieu	0.0379872	0.0286585	0.030914	0.037594	0.032538	0.0325149	0.0292398	0.0205656	0.0327103	0.0235849	0.0308759	0.021371	0.0305011	0.0337648	0.0499002	0.0511364	0.0451856	0.0179641	0.0175329	0.0112735	0.0102881	0.0181818	0.0067511	0.0048485	0.0099923	0.015949	0.0339847	0.0404778	0.068636	0.0469043	0.040153	0.0464481	0.0438947	0.0320057	0.0473684	0.0423188	0.0446631	0.0278164	0.0280528	0.0352564	0.0309524	0.0311787	0.0430769	0.0401845	0.0301508	0.0432526	0.0394737	0.0438156	
